# Satellite Name: OBS_113
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_113,HGV_00001,icrf,0.7740803696429023,0.21272694649741195,0.5962774753144672
22 Jul 2025 00:01:00.000000000,OBS_113,HGV_00001,icrf,0.746643036379069,0.22266918587960105,0.6268513459237045
22 Jul 2025 00:02:00.000000000,OBS_113,HGV_00001,icrf,0.7190276662264302,0.231429069067489,0.6553165656318545
22 Jul 2025 00:03:00.000000000,OBS_113,HGV_00001,icrf,0.6909321516402704,0.2407650305373205,0.6816487085736388
22 Jul 2025 00:04:00.000000000,OBS_113,HGV_00001,icrf,0.6625264086023614,0.25376859634066645,0.7047412698400347
22 Jul 2025 00:05:00.000000000,OBS_113,HGV_00001,icrf,0.6342926582472079,0.2656969452181339,0.7260013477917534
22 Jul 2025 00:06:00.000000000,OBS_113,HGV_00001,icrf,0.6061449974786561,0.27660238733629944,0.7457072893243432
22 Jul 2025 00:07:00.000000000,OBS_113,HGV_00001,icrf,0.5778860833827691,0.2869648670860892,0.7640018584341182
22 Jul 2025 00:08:00.000000000,OBS_113,HGV_00001,icrf,0.5493871037508387,0.30008417718881975,0.7798226060029128
22 Jul 2025 00:09:00.000000000,OBS_113,HGV_00001,icrf,0.5211005930325544,0.31278003272765664,0.7941176380537119
22 Jul 2025 00:10:00.000000000,OBS_113,HGV_00001,icrf,0.4928587374943006,0.3247021229931076,0.8072538610618676
22 Jul 2025 00:11:00.000000000,OBS_113,HGV_00001,icrf,0.46442447568952955,0.33732676569487285,0.8188531977872114
22 Jul 2025 00:12:00.000000000,OBS_113,HGV_00001,icrf,0.4361792325260818,0.35088443300147915,0.8286300693253829
22 Jul 2025 00:13:00.000000000,OBS_113,HGV_00001,icrf,0.40795382542838304,0.3638809945574012,0.8373555386562299
22 Jul 2025 00:14:00.000000000,OBS_113,HGV_00001,icrf,0.3796171144428203,0.37714372118423,0.8447801252358027
22 Jul 2025 00:15:00.000000000,OBS_113,HGV_00001,icrf,0.3515193476590129,0.39111330139143924,0.850567183528774
22 Jul 2025 00:16:00.000000000,OBS_113,HGV_00001,icrf,0.3233787630431467,0.4047506745596867,0.8553379841069628
22 Jul 2025 00:17:00.000000000,OBS_113,HGV_00001,icrf,0.29527070340388706,0.4186828429413179,0.8587897814587394
22 Jul 2025 00:18:00.000000000,OBS_113,HGV_00001,icrf,0.2674020035606391,0.4329111109975985,0.8608624387592833
22 Jul 2025 00:19:00.000000000,OBS_113,HGV_00001,icrf,0.23948673176740504,0.4469830755939984,0.8618887604789245
22 Jul 2025 00:20:00.000000000,OBS_113,HGV_00001,icrf,0.2117288273571304,0.46120047522544977,0.8616641023727248
22 Jul 2025 00:21:00.000000000,OBS_113,HGV_00001,icrf,0.18415165445513065,0.4754951994862941,0.8602281577738126
22 Jul 2025 00:22:00.000000000,OBS_113,HGV_00001,icrf,0.1565974520276786,0.4896522825673512,0.8577399840248918
22 Jul 2025 00:23:00.000000000,OBS_113,HGV_00001,icrf,0.12923483352114992,0.5037834267153026,0.854108082605327
22 Jul 2025 00:24:00.000000000,OBS_113,HGV_00001,icrf,0.10193735592560281,0.5177406262954766,0.8494430053570778
22 Jul 2025 00:24:17.000000000,OBS_113,HGV_00001,icrf,0.09421554603213995,0.5216495733203315,0.8479417158865236
