# Satellite Name: OBS_108
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_108,HGV_00002,icrf,0.16779920090499229,0.8623700908007378,0.4776622809768144
22 Jul 2025 00:01:00.000000000,OBS_108,HGV_00002,icrf,0.14269993853977556,0.8686612228758419,0.47440953554138343
22 Jul 2025 00:02:00.000000000,OBS_108,HGV_00002,icrf,0.1167168643125353,0.8745677539513331,0.47064680741886433
22 Jul 2025 00:03:00.000000000,OBS_108,HGV_00002,icrf,0.08999467921885447,0.8800173003294236,0.46633733373300534
22 Jul 2025 00:04:00.000000000,OBS_108,HGV_00002,icrf,0.0683646189983396,0.8845031631571374,0.46149803166885806
22 Jul 2025 00:05:00.000000000,OBS_108,HGV_00002,icrf,0.046741551240530664,0.8887983548153825,0.455908666143887
22 Jul 2025 00:06:00.000000000,OBS_108,HGV_00002,icrf,0.02396425408224347,0.8929196852150448,0.4495777466487269
22 Jul 2025 00:07:00.000000000,OBS_108,HGV_00002,icrf,-0.00019221713473080567,0.8968377534336904,0.4423595902301477
22 Jul 2025 00:08:00.000000000,OBS_108,HGV_00002,icrf,-0.023552889345893998,0.9002937864735663,0.4346450959582414
22 Jul 2025 00:09:00.000000000,OBS_108,HGV_00002,icrf,-0.04334981211532397,0.903454618951149,0.4264862779567478
22 Jul 2025 00:10:00.000000000,OBS_108,HGV_00002,icrf,-0.0644835426890914,0.9065470453761877,0.41715024540561935
22 Jul 2025 00:11:00.000000000,OBS_108,HGV_00002,icrf,-0.08728748333829024,0.9094963441362962,0.4064447013496173
22 Jul 2025 00:12:00.000000000,OBS_108,HGV_00002,icrf,-0.10781773844987595,0.9121817068334863,0.39534778233082524
22 Jul 2025 00:13:00.000000000,OBS_108,HGV_00002,icrf,-0.126850814599775,0.914915031992665,0.38319623571902983
22 Jul 2025 00:14:00.000000000,OBS_108,HGV_00002,icrf,-0.1475856573056453,0.9175759872742248,0.3691514341505286
22 Jul 2025 00:15:00.000000000,OBS_108,HGV_00002,icrf,-0.1676228636062892,0.9201426643060462,0.3538927138557647
22 Jul 2025 00:16:00.000000000,OBS_108,HGV_00002,icrf,-0.18526837402460686,0.9229168618561423,0.33749088237741887
22 Jul 2025 00:17:00.000000000,OBS_108,HGV_00002,icrf,-0.204383660041241,0.9256359809383583,0.31847346875435206
22 Jul 2025 00:18:00.000000000,OBS_108,HGV_00002,icrf,-0.22228345978764064,0.9284098106706867,0.29773358385519116
22 Jul 2025 00:19:00.000000000,OBS_108,HGV_00002,icrf,-0.2387937569680754,0.9313493151466635,0.2748926968999227
22 Jul 2025 00:20:00.000000000,OBS_108,HGV_00002,icrf,-0.25622167689567027,0.9341041415817009,0.24859586675704148
22 Jul 2025 00:21:00.000000000,OBS_108,HGV_00002,icrf,-0.2718746722145148,0.9367946963378858,0.2202268365151227
22 Jul 2025 00:22:00.000000000,OBS_108,HGV_00002,icrf,-0.28759094891009934,0.9390238852774151,0.18848233069308268
22 Jul 2025 00:23:00.000000000,OBS_108,HGV_00002,icrf,-0.30362296887848234,0.940443673781731,0.15290124006474712
22 Jul 2025 00:24:00.000000000,OBS_108,HGV_00002,icrf,-0.3194157965228781,0.9405947158033793,0.11513092344985054
22 Jul 2025 00:25:00.000000000,OBS_108,HGV_00002,icrf,-0.3365830101694917,0.9387310154047919,0.07413472858473272
22 Jul 2025 00:26:00.000000000,OBS_108,HGV_00002,icrf,-0.35547192436216807,0.9341799039901744,0.030783404151678375
22 Jul 2025 00:27:00.000000000,OBS_108,HGV_00002,icrf,-0.37742429224754753,0.9259439881933063,-0.013365416196740922
22 Jul 2025 00:28:00.000000000,OBS_108,HGV_00002,icrf,-0.4034347661323386,0.9131271547097718,-0.058644597427059214
22 Jul 2025 00:28:32.000000000,OBS_108,HGV_00002,icrf,-0.41916336960893696,0.9041162924505762,-0.0829204396002934
