# Satellite Name: OBS_042
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_042,HGV_00002,icrf,0.8970372318253813,0.30971014402967784,-0.31528373158818906
22 Jul 2025 00:01:00.000000000,OBS_042,HGV_00002,icrf,0.8857367687156578,0.3469520086117817,-0.3083742535708771
22 Jul 2025 00:02:00.000000000,OBS_042,HGV_00002,icrf,0.8727483915003394,0.3835843520021309,-0.30194915140247586
22 Jul 2025 00:03:00.000000000,OBS_042,HGV_00002,icrf,0.858129612394979,0.41985330668287985,-0.29552794994432374
22 Jul 2025 00:04:00.000000000,OBS_042,HGV_00002,icrf,0.8433853293601921,0.4575185428586879,-0.28174096109806823
22 Jul 2025 00:05:00.000000000,OBS_042,HGV_00002,icrf,0.827080883925297,0.49425167538513554,-0.2676798326813881
22 Jul 2025 00:06:00.000000000,OBS_042,HGV_00002,icrf,0.8090619581476689,0.5298205501931168,-0.25437950481774807
22 Jul 2025 00:07:00.000000000,OBS_042,HGV_00002,icrf,0.7892905111230109,0.5643822271598183,-0.24185365557977326
22 Jul 2025 00:08:00.000000000,OBS_042,HGV_00002,icrf,0.7685629904096565,0.5981790037483692,-0.22692027068372425
22 Jul 2025 00:09:00.000000000,OBS_042,HGV_00002,icrf,0.7475237455613628,0.6311544948759749,-0.20700785835268173
22 Jul 2025 00:10:00.000000000,OBS_042,HGV_00002,icrf,0.7249945969428684,0.6625815272256067,-0.1880652923402679
22 Jul 2025 00:11:00.000000000,OBS_042,HGV_00002,icrf,0.7009910695031757,0.6925854347605228,-0.17010860070664177
22 Jul 2025 00:12:00.000000000,OBS_042,HGV_00002,icrf,0.67687981372211,0.7209654196560893,-0.14846744234222006
22 Jul 2025 00:13:00.000000000,OBS_042,HGV_00002,icrf,0.6522796475414816,0.7476148925043026,-0.12491290529381109
22 Jul 2025 00:14:00.000000000,OBS_042,HGV_00002,icrf,0.626628354652928,0.772531122740857,-0.10262830770170177
22 Jul 2025 00:15:00.000000000,OBS_042,HGV_00002,icrf,0.6007875995673599,0.7954985007524528,-0.07897085226011898
22 Jul 2025 00:16:00.000000000,OBS_042,HGV_00002,icrf,0.5749221871859224,0.8164897437381452,-0.05299978350685282
22 Jul 2025 00:17:00.000000000,OBS_042,HGV_00002,icrf,0.5484842793977173,0.8356808603903733,-0.02832833971083361
22 Jul 2025 00:18:00.000000000,OBS_042,HGV_00002,icrf,0.522146825811715,0.852851866273137,-0.002527150406656519
22 Jul 2025 00:19:00.000000000,OBS_042,HGV_00002,icrf,0.49557115719136274,0.8682320362121994,0.02413212495475036
22 Jul 2025 00:20:00.000000000,OBS_042,HGV_00002,icrf,0.46882437123398696,0.8818906494464003,0.04972515818037213
22 Jul 2025 00:21:00.000000000,OBS_042,HGV_00002,icrf,0.4418820479767,0.8938073303796241,0.0764768712459323
22 Jul 2025 00:22:00.000000000,OBS_042,HGV_00002,icrf,0.41439223492159444,0.904257203040504,0.10294652197160792
22 Jul 2025 00:23:00.000000000,OBS_042,HGV_00002,icrf,0.3866316802998081,0.9131771599197614,0.128931836213658
22 Jul 2025 00:24:00.000000000,OBS_042,HGV_00002,icrf,0.3579539123757846,0.9206550709426643,0.15576661055061547
22 Jul 2025 00:25:00.000000000,OBS_042,HGV_00002,icrf,0.32838993319952836,0.9267283957096225,0.18257746947166986
22 Jul 2025 00:26:00.000000000,OBS_042,HGV_00002,icrf,0.2979638715158948,0.9312301392474943,0.2098284037692499
22 Jul 2025 00:27:00.000000000,OBS_042,HGV_00002,icrf,0.2664952548927259,0.9339287915409926,0.238237888360442
22 Jul 2025 00:28:00.000000000,OBS_042,HGV_00002,icrf,0.2345175629411084,0.9345582892347492,0.2675860921176255
22 Jul 2025 00:28:32.000000000,OBS_042,HGV_00002,icrf,0.21750677872021934,0.9338825810471097,0.28382058774433944
