# Satellite Name: OBS_104
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_104,HGV_00002,icrf,0.6895977484755837,-0.07894529088948783,0.7198767855291486
22 Jul 2025 00:01:00.000000000,OBS_104,HGV_00002,icrf,0.6612160884653621,-0.06045954564930556,0.7477552592221909
22 Jul 2025 00:02:00.000000000,OBS_104,HGV_00002,icrf,0.6337348915133383,-0.04401051117972367,0.7722973275781011
22 Jul 2025 00:03:00.000000000,OBS_104,HGV_00002,icrf,0.607294432736076,-0.0290663754325781,0.7939449715106079
22 Jul 2025 00:04:00.000000000,OBS_104,HGV_00002,icrf,0.5854962743741254,-0.01070306984237476,0.8106044392858752
22 Jul 2025 00:05:00.000000000,OBS_104,HGV_00002,icrf,0.5652626467968015,0.006602056094679394,0.8248845694953914
22 Jul 2025 00:06:00.000000000,OBS_104,HGV_00002,icrf,0.5457963191325452,0.0222635625500453,0.837622057854224
22 Jul 2025 00:07:00.000000000,OBS_104,HGV_00002,icrf,0.526978778802762,0.03654026783153833,0.8490925600418067
22 Jul 2025 00:08:00.000000000,OBS_104,HGV_00002,icrf,0.5097945483222819,0.051008965198097694,0.8587826290571438
22 Jul 2025 00:09:00.000000000,OBS_104,HGV_00002,icrf,0.4955774220213279,0.06750471155722018,0.8659365639007693
22 Jul 2025 00:10:00.000000000,OBS_104,HGV_00002,icrf,0.4818726544138708,0.08296137988788717,0.8723050810211002
22 Jul 2025 00:11:00.000000000,OBS_104,HGV_00002,icrf,0.4685382878820263,0.09750281595656157,0.8780461683015992
22 Jul 2025 00:12:00.000000000,OBS_104,HGV_00002,icrf,0.45704327454302296,0.11326478005224012,0.882203227603883
22 Jul 2025 00:13:00.000000000,OBS_104,HGV_00002,icrf,0.4470163999756718,0.13006672295427674,0.8850192007706531
22 Jul 2025 00:14:00.000000000,OBS_104,HGV_00002,icrf,0.43723444053969335,0.14628546396958014,0.8873706142515347
22 Jul 2025 00:15:00.000000000,OBS_104,HGV_00002,icrf,0.42840858960959244,0.16312607376377491,0.888738411686552
22 Jul 2025 00:16:00.000000000,OBS_104,HGV_00002,icrf,0.42087216602009775,0.1817028946695316,0.8887354375393526
22 Jul 2025 00:17:00.000000000,OBS_104,HGV_00002,icrf,0.41351882006884955,0.20017474557906864,0.8882185860930978
22 Jul 2025 00:18:00.000000000,OBS_104,HGV_00002,icrf,0.40686793039676455,0.21977613117663708,0.8866549156124287
22 Jul 2025 00:19:00.000000000,OBS_104,HGV_00002,icrf,0.40068484861978027,0.2409603483336745,0.8839625346231921
22 Jul 2025 00:20:00.000000000,OBS_104,HGV_00002,icrf,0.3945529390231603,0.262563088427786,0.8805615270402455
22 Jul 2025 00:21:00.000000000,OBS_104,HGV_00002,icrf,0.3884932313035742,0.28594543419361795,0.8759613107296067
22 Jul 2025 00:22:00.000000000,OBS_104,HGV_00002,icrf,0.382038627778331,0.31054619378665493,0.8704065420307175
22 Jul 2025 00:23:00.000000000,OBS_104,HGV_00002,icrf,0.37512309255121196,0.3360915208414872,0.8639011257390924
22 Jul 2025 00:24:00.000000000,OBS_104,HGV_00002,icrf,0.36712608824779497,0.36308602621068714,0.8563801567635745
22 Jul 2025 00:25:00.000000000,OBS_104,HGV_00002,icrf,0.3578475111934229,0.3909100157024741,0.8480179941228633
22 Jul 2025 00:26:00.000000000,OBS_104,HGV_00002,icrf,0.3470518713847226,0.419314491241316,0.8388863784824487
22 Jul 2025 00:27:00.000000000,OBS_104,HGV_00002,icrf,0.3343406904472055,0.44773623171593036,0.829306077103083
22 Jul 2025 00:28:00.000000000,OBS_104,HGV_00002,icrf,0.3199586598481273,0.475561137114913,0.819431547387676
22 Jul 2025 00:28:32.000000000,OBS_104,HGV_00002,icrf,0.3117260079386207,0.48989657791869684,0.8141426404004407
