# Satellite Name: OBS_021
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_021,HGV_00002,icrf,-0.4872371206400061,0.2946542507847665,0.8220576991701397
22 Jul 2025 00:01:00.000000000,OBS_021,HGV_00002,icrf,-0.5139800192536156,0.24794083986120705,0.8211880903526135
22 Jul 2025 00:02:00.000000000,OBS_021,HGV_00002,icrf,-0.540914182100611,0.19831117129348363,0.8173643783176715
22 Jul 2025 00:03:00.000000000,OBS_021,HGV_00002,icrf,-0.5671979737487577,0.14602282182695528,0.8105330308389639
22 Jul 2025 00:04:00.000000000,OBS_021,HGV_00002,icrf,-0.5830214635221688,0.09809430240091498,0.8065131622663986
22 Jul 2025 00:05:00.000000000,OBS_021,HGV_00002,icrf,-0.5974484927407016,0.04845226250437359,0.8004421757879023
22 Jul 2025 00:06:00.000000000,OBS_021,HGV_00002,icrf,-0.6117923002144717,-0.00433647152369849,0.7910065590202207
22 Jul 2025 00:07:00.000000000,OBS_021,HGV_00002,icrf,-0.6257778750182502,-0.060370489934848115,0.777661529897596
22 Jul 2025 00:08:00.000000000,OBS_021,HGV_00002,icrf,-0.6355802515298572,-0.11714891812888062,0.7630949317394764
22 Jul 2025 00:09:00.000000000,OBS_021,HGV_00002,icrf,-0.637847211325374,-0.17140669443449263,0.7508466422029763
22 Jul 2025 00:10:00.000000000,OBS_021,HGV_00002,icrf,-0.6389376221610743,-0.228968212105484,0.7343924515082998
22 Jul 2025 00:11:00.000000000,OBS_021,HGV_00002,icrf,-0.6384703309825355,-0.28994568711179414,0.7129425888389058
22 Jul 2025 00:12:00.000000000,OBS_021,HGV_00002,icrf,-0.6310421504025606,-0.35014912878616244,0.692229291510843
22 Jul 2025 00:13:00.000000000,OBS_021,HGV_00002,icrf,-0.6178206292321224,-0.41026088077123607,0.6708082287837813
22 Jul 2025 00:14:00.000000000,OBS_021,HGV_00002,icrf,-0.6014391836225395,-0.4736006369882944,0.6434076041264472
22 Jul 2025 00:15:00.000000000,OBS_021,HGV_00002,icrf,-0.5784285021534427,-0.5375119862637102,0.6135970440927545
22 Jul 2025 00:16:00.000000000,OBS_021,HGV_00002,icrf,-0.5470631950088947,-0.599843297658557,0.5838748829336367
22 Jul 2025 00:17:00.000000000,OBS_021,HGV_00002,icrf,-0.509825342096634,-0.6639390821050973,0.5470493723691592
22 Jul 2025 00:18:00.000000000,OBS_021,HGV_00002,icrf,-0.4632958796306978,-0.7265241868369791,0.5074638251718878
22 Jul 2025 00:19:00.000000000,OBS_021,HGV_00002,icrf,-0.40706832609217175,-0.7860476225616975,0.46521448059751996
22 Jul 2025 00:20:00.000000000,OBS_021,HGV_00002,icrf,-0.3416610882076744,-0.843181764394222,0.41510506260198105
22 Jul 2025 00:21:00.000000000,OBS_021,HGV_00002,icrf,-0.26479561223991127,-0.8934310870919674,0.3628555860892266
22 Jul 2025 00:22:00.000000000,OBS_021,HGV_00002,icrf,-0.17794108571466685,-0.9355522028689802,0.3050885866788267
22 Jul 2025 00:23:00.000000000,OBS_021,HGV_00002,icrf,-0.08138231631392799,-0.9670208166855092,0.24134551723259845
22 Jul 2025 00:24:00.000000000,OBS_021,HGV_00002,icrf,0.023238824427765956,-0.9840237625714248,0.1765139986912981
22 Jul 2025 00:25:00.000000000,OBS_021,HGV_00002,icrf,0.1324034029239461,-0.9851374661311566,0.10942354279972566
22 Jul 2025 00:26:00.000000000,OBS_021,HGV_00002,icrf,0.24283976478908678,-0.9690987565016541,0.04331799607702033
22 Jul 2025 00:27:00.000000000,OBS_021,HGV_00002,icrf,0.3498461074521748,-0.9366394399626656,-0.017727397073044604
22 Jul 2025 00:28:00.000000000,OBS_021,HGV_00002,icrf,0.44981464114213277,-0.8901972337010429,-0.07221962146941312
22 Jul 2025 00:28:32.000000000,OBS_021,HGV_00002,icrf,0.4993870830762766,-0.8608841073217368,-0.09742225114122709
