# Satellite Name: OBS_007
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_007,HGV_00002,icrf,0.8607216907364519,0.4125615048875499,0.29824683700033394
22 Jul 2025 00:01:00.000000000,OBS_007,HGV_00002,icrf,0.8409690328980424,0.4158746252183737,0.3461493634343543
22 Jul 2025 00:02:00.000000000,OBS_007,HGV_00002,icrf,0.819608664654063,0.41776749695242393,0.3920611627209334
22 Jul 2025 00:03:00.000000000,OBS_007,HGV_00002,icrf,0.7967557112822007,0.41833790288261247,0.4360891371623152
22 Jul 2025 00:04:00.000000000,OBS_007,HGV_00002,icrf,0.7729536034590994,0.41839641302242,0.4769561494200132
22 Jul 2025 00:05:00.000000000,OBS_007,HGV_00002,icrf,0.7485115314127845,0.41755230000704335,0.5151510109675765
22 Jul 2025 00:06:00.000000000,OBS_007,HGV_00002,icrf,0.7234214575151576,0.41572028103830555,0.5512150603349634
22 Jul 2025 00:07:00.000000000,OBS_007,HGV_00002,icrf,0.6977041808255092,0.41298656372687037,0.5853639673226196
22 Jul 2025 00:08:00.000000000,OBS_007,HGV_00002,icrf,0.6716466329317893,0.40964437005744014,0.6173186296813287
22 Jul 2025 00:09:00.000000000,OBS_007,HGV_00002,icrf,0.6459779004511242,0.4065168989901281,0.64610878570424
22 Jul 2025 00:10:00.000000000,OBS_007,HGV_00002,icrf,0.6201943811690694,0.4028318793877421,0.6731161909471907
22 Jul 2025 00:11:00.000000000,OBS_007,HGV_00002,icrf,0.5942164269054673,0.3985917024971729,0.6985925083309329
22 Jul 2025 00:12:00.000000000,OBS_007,HGV_00002,icrf,0.5687215682892727,0.3945141245183192,0.7217439873792746
22 Jul 2025 00:13:00.000000000,OBS_007,HGV_00002,icrf,0.5437754610272585,0.39088586339830306,0.7426415621145612
22 Jul 2025 00:14:00.000000000,OBS_007,HGV_00002,icrf,0.5188388341699622,0.3869582091181977,0.7622792195470054
22 Jul 2025 00:15:00.000000000,OBS_007,HGV_00002,icrf,0.49430791785984957,0.3832366950232122,0.7802495228635168
22 Jul 2025 00:16:00.000000000,OBS_007,HGV_00002,icrf,0.47046993203573434,0.3805672253718612,0.7961322942972823
22 Jul 2025 00:17:00.000000000,OBS_007,HGV_00002,icrf,0.446697514522043,0.3778919919524601,0.8109617579997414
22 Jul 2025 00:18:00.000000000,OBS_007,HGV_00002,icrf,0.42334787384599915,0.37593529581981894,0.8242871047559442
22 Jul 2025 00:19:00.000000000,OBS_007,HGV_00002,icrf,0.4002694166455503,0.37517616223486905,0.8360784899690614
22 Jul 2025 00:20:00.000000000,OBS_007,HGV_00002,icrf,0.3771774148041782,0.3747513882101446,0.8469348232279781
22 Jul 2025 00:21:00.000000000,OBS_007,HGV_00002,icrf,0.3540957310272452,0.37571734531224316,0.8564185248462352
22 Jul 2025 00:22:00.000000000,OBS_007,HGV_00002,icrf,0.33061812371892524,0.377704639498199,0.8648877739742383
22 Jul 2025 00:23:00.000000000,OBS_007,HGV_00002,icrf,0.3066977048753608,0.3804604598002989,0.8724599454145336
22 Jul 2025 00:24:00.000000000,OBS_007,HGV_00002,icrf,0.2818038043986259,0.3844445609674989,0.8790841799105295
22 Jul 2025 00:25:00.000000000,OBS_007,HGV_00002,icrf,0.25570757667868477,0.3891131173215706,0.8849884841947969
22 Jul 2025 00:26:00.000000000,OBS_007,HGV_00002,icrf,0.2282090173425948,0.39422535866639646,0.8902286284926352
22 Jul 2025 00:27:00.000000000,OBS_007,HGV_00002,icrf,0.1989324912969208,0.39921534194855707,0.8950156281648367
22 Jul 2025 00:28:00.000000000,OBS_007,HGV_00002,icrf,0.16808191526446198,0.40344354895191936,0.8994341402071141
22 Jul 2025 00:28:32.000000000,OBS_007,HGV_00002,icrf,0.15111289114691234,0.40511410412884347,0.90169144210484
