# Satellite Name: OBS_047
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_047,HGV_00002,icrf,-0.10192612144709906,0.830730991208245,0.5472632693803945
22 Jul 2025 00:01:00.000000000,OBS_047,HGV_00002,icrf,-0.11889364468194583,0.7977980172519493,0.591085970839354
22 Jul 2025 00:02:00.000000000,OBS_047,HGV_00002,icrf,-0.13601561280929378,0.7622265543377776,0.6328589360469451
22 Jul 2025 00:03:00.000000000,OBS_047,HGV_00002,icrf,-0.1528307249315374,0.7241073112634895,0.6725409811243184
22 Jul 2025 00:04:00.000000000,OBS_047,HGV_00002,icrf,-0.16212722204766322,0.6852191444315091,0.7100630169045972
22 Jul 2025 00:05:00.000000000,OBS_047,HGV_00002,icrf,-0.17030170660804728,0.644821473059563,0.7451191828208973
22 Jul 2025 00:06:00.000000000,OBS_047,HGV_00002,icrf,-0.17852439730438543,0.6026159810386728,0.7778065434051734
22 Jul 2025 00:07:00.000000000,OBS_047,HGV_00002,icrf,-0.18678556477953379,0.5586297947950157,0.8081113197804305
22 Jul 2025 00:08:00.000000000,OBS_047,HGV_00002,icrf,-0.1925135401193779,0.5135948214771635,0.8361572197993301
22 Jul 2025 00:09:00.000000000,OBS_047,HGV_00002,icrf,-0.19300062017781763,0.469146796684467,0.8617726172092504
22 Jul 2025 00:10:00.000000000,OBS_047,HGV_00002,icrf,-0.19336521367244794,0.42357426441376855,0.8849829019070049
22 Jul 2025 00:11:00.000000000,OBS_047,HGV_00002,icrf,-0.19366987217133355,0.3767986945435599,0.9058226782342164
22 Jul 2025 00:12:00.000000000,OBS_047,HGV_00002,icrf,-0.19017609897311846,0.33055060320005686,0.9244292023207863
22 Jul 2025 00:13:00.000000000,OBS_047,HGV_00002,icrf,-0.18387070863470364,0.285100535620345,0.9406961502499968
22 Jul 2025 00:14:00.000000000,OBS_047,HGV_00002,icrf,-0.1774193733287967,0.23890092730454773,0.9546982313279124
22 Jul 2025 00:15:00.000000000,OBS_047,HGV_00002,icrf,-0.1687868098616427,0.1931516353563416,0.9665420107661645
22 Jul 2025 00:16:00.000000000,OBS_047,HGV_00002,icrf,-0.1569831824748977,0.1493240013152476,0.976247214106784
22 Jul 2025 00:17:00.000000000,OBS_047,HGV_00002,icrf,-0.1447892053269467,0.10525190182660178,0.9838486281855938
22 Jul 2025 00:18:00.000000000,OBS_047,HGV_00002,icrf,-0.13042852119679713,0.06254060994083915,0.9894832353135874
22 Jul 2025 00:19:00.000000000,OBS_047,HGV_00002,icrf,-0.11411363172817562,0.021876024478911606,0.9932268213287457
22 Jul 2025 00:20:00.000000000,OBS_047,HGV_00002,icrf,-0.09714380677010294,-0.018402793437376264,0.9951002050044578
22 Jul 2025 00:21:00.000000000,OBS_047,HGV_00002,icrf,-0.07835825689518142,-0.056104830431370864,0.995345282592235
22 Jul 2025 00:22:00.000000000,OBS_047,HGV_00002,icrf,-0.05886870335619968,-0.09212699443722926,0.9940055797937568
22 Jul 2025 00:23:00.000000000,OBS_047,HGV_00002,icrf,-0.03878101074578097,-0.12682924524479333,0.9911661695983028
22 Jul 2025 00:24:00.000000000,OBS_047,HGV_00002,icrf,-0.018231441379885714,-0.15898487759055285,0.9871126699838922
22 Jul 2025 00:25:00.000000000,OBS_047,HGV_00002,icrf,0.0021528634242871224,-0.18960425200966452,0.981858234573063
22 Jul 2025 00:26:00.000000000,OBS_047,HGV_00002,icrf,0.022236340406139223,-0.21868678982769854,0.975541712650053
22 Jul 2025 00:27:00.000000000,OBS_047,HGV_00002,icrf,0.04159154829636909,-0.24652261457134728,0.9682441549605233
22 Jul 2025 00:28:00.000000000,OBS_047,HGV_00002,icrf,0.06028534007525788,-0.27389940864389717,0.9598670698156772
22 Jul 2025 00:28:32.000000000,OBS_047,HGV_00002,icrf,0.07010735150097269,-0.2884950240245792,0.9549112945078074
