# Satellite Name: OBS_057
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_057,HGV_00002,icrf,-0.21910808854890373,0.4081248224577657,0.8862425033963688
22 Jul 2025 00:01:00.000000000,OBS_057,HGV_00002,icrf,-0.2023609904790483,0.3606051664234126,0.9105020282685159
22 Jul 2025 00:02:00.000000000,OBS_057,HGV_00002,icrf,-0.18621542464531463,0.3130259151600293,0.9313101481581693
22 Jul 2025 00:03:00.000000000,OBS_057,HGV_00002,icrf,-0.17017653003711286,0.2656470317487527,0.948931822180922
22 Jul 2025 00:04:00.000000000,OBS_057,HGV_00002,icrf,-0.14637667080165292,0.2225624356622582,0.9638671238698349
22 Jul 2025 00:05:00.000000000,OBS_057,HGV_00002,icrf,-0.1222632884306194,0.18046362305904853,0.9759531592522938
22 Jul 2025 00:06:00.000000000,OBS_057,HGV_00002,icrf,-0.09908066596808442,0.13857171911987612,0.9853836310247309
22 Jul 2025 00:07:00.000000000,OBS_057,HGV_00002,icrf,-0.07675681179492644,0.09684951054098957,0.992334905236659
22 Jul 2025 00:08:00.000000000,OBS_057,HGV_00002,icrf,-0.05266110120496361,0.05673134669512963,0.9969996804021741
22 Jul 2025 00:09:00.000000000,OBS_057,HGV_00002,icrf,-0.02422806396434105,0.020367233554599136,0.9994989628378171
22 Jul 2025 00:10:00.000000000,OBS_057,HGV_00002,icrf,0.0034171581567173045,-0.0156843830885684,0.9998711532778927
22 Jul 2025 00:11:00.000000000,OBS_057,HGV_00002,icrf,0.030302635762721738,-0.05157908253180903,0.9982090705413414
22 Jul 2025 00:12:00.000000000,OBS_057,HGV_00002,icrf,0.05987465090273458,-0.08460796716372716,0.9946137532085998
22 Jul 2025 00:13:00.000000000,OBS_057,HGV_00002,icrf,0.09117866665192906,-0.11502810309694775,0.9891688360666718
22 Jul 2025 00:14:00.000000000,OBS_057,HGV_00002,icrf,0.12185454772519624,-0.14520586896585894,0.9818689957507354
22 Jul 2025 00:15:00.000000000,OBS_057,HGV_00002,icrf,0.15364840531660112,-0.17342125541300976,0.9727883817740839
22 Jul 2025 00:16:00.000000000,OBS_057,HGV_00002,icrf,0.18735077495967592,-0.1980878456270646,0.9621127234045069
22 Jul 2025 00:17:00.000000000,OBS_057,HGV_00002,icrf,0.2207101128102642,-0.2221796326664858,0.9496964025052774
22 Jul 2025 00:18:00.000000000,OBS_057,HGV_00002,icrf,0.25507032987833206,-0.2436393290161943,0.935723786259758
22 Jul 2025 00:19:00.000000000,OBS_057,HGV_00002,icrf,0.29023130227660254,-0.2619170090941839,0.9204158144697345
22 Jul 2025 00:20:00.000000000,OBS_057,HGV_00002,icrf,0.3252748252825719,-0.2790296878599841,0.903514649206172
22 Jul 2025 00:21:00.000000000,OBS_057,HGV_00002,icrf,0.3608542933403684,-0.2924860272693957,0.8855710602938591
22 Jul 2025 00:22:00.000000000,OBS_057,HGV_00002,icrf,0.3962213317963988,-0.30348236672335877,0.8665489653317214
22 Jul 2025 00:23:00.000000000,OBS_057,HGV_00002,icrf,0.43131278877779133,-0.31240012405048323,0.8463896506514993
22 Jul 2025 00:24:00.000000000,OBS_057,HGV_00002,icrf,0.46574115503907054,-0.31799524470558116,0.8258112380244713
22 Jul 2025 00:25:00.000000000,OBS_057,HGV_00002,icrf,0.49917731366327506,-0.32142276540983883,0.8046796973953102
22 Jul 2025 00:26:00.000000000,OBS_057,HGV_00002,icrf,0.5314088389314512,-0.3226976098775827,0.783243830799083
22 Jul 2025 00:27:00.000000000,OBS_057,HGV_00002,icrf,0.5619002875233393,-0.3221870628195399,0.7618815941029855
22 Jul 2025 00:28:00.000000000,OBS_057,HGV_00002,icrf,0.5907266912932391,-0.3207181727230831,0.7403930239264204
22 Jul 2025 00:28:32.000000000,OBS_057,HGV_00002,icrf,0.6054177336673257,-0.3197314744993981,0.7288629171356984
