# Satellite Name: OBS_006
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_006,HGV_00002,icrf,0.9519657020963671,0.30531536980359403,0.023320098496045525
22 Jul 2025 00:01:00.000000000,OBS_006,HGV_00002,icrf,0.9479740798150674,0.30799619820082214,0.08052009620347018
22 Jul 2025 00:02:00.000000000,OBS_006,HGV_00002,icrf,0.9413123285551807,0.30913989877759535,0.13551244626897446
22 Jul 2025 00:03:00.000000000,OBS_006,HGV_00002,icrf,0.9322136273334032,0.30895135073332336,0.18848558537446286
22 Jul 2025 00:04:00.000000000,OBS_006,HGV_00002,icrf,0.9200784692233692,0.3094918749734554,0.24014660063593793
22 Jul 2025 00:05:00.000000000,OBS_006,HGV_00002,icrf,0.9061738910110215,0.30916587938949514,0.2885573396593221
22 Jul 2025 00:06:00.000000000,OBS_006,HGV_00002,icrf,0.8909317019589248,0.30773209091998405,0.33397853623038154
22 Jul 2025 00:07:00.000000000,OBS_006,HGV_00002,icrf,0.8745720689684243,0.3053269610214565,0.3766950265847579
22 Jul 2025 00:08:00.000000000,OBS_006,HGV_00002,icrf,0.856979062908559,0.30268203630423607,0.4170976751734407
22 Jul 2025 00:09:00.000000000,OBS_006,HGV_00002,icrf,0.8383003521757983,0.3010358914379,0.454565629593925
22 Jul 2025 00:10:00.000000000,OBS_006,HGV_00002,icrf,0.8192930283643379,0.2987798193228048,0.4893766987086983
22 Jul 2025 00:11:00.000000000,OBS_006,HGV_00002,icrf,0.800023835356082,0.29594508842613837,0.521898809635153
22 Jul 2025 00:12:00.000000000,OBS_006,HGV_00002,icrf,0.7803147425701473,0.2938147217007626,0.5520704772396259
22 Jul 2025 00:13:00.000000000,OBS_006,HGV_00002,icrf,0.7605120366600222,0.2925235828398795,0.5796994010500143
22 Jul 2025 00:14:00.000000000,OBS_006,HGV_00002,icrf,0.7408352368527915,0.2909119007672782,0.6054200342152856
22 Jul 2025 00:15:00.000000000,OBS_006,HGV_00002,icrf,0.7211792343129587,0.28978363958672654,0.6292264729202395
22 Jul 2025 00:16:00.000000000,OBS_006,HGV_00002,icrf,0.7015535987432584,0.29015079568619195,0.6508725404048422
22 Jul 2025 00:17:00.000000000,OBS_006,HGV_00002,icrf,0.682163326971724,0.29051634200751686,0.6710092774034053
22 Jul 2025 00:18:00.000000000,OBS_006,HGV_00002,icrf,0.6628385978224537,0.2918644092388702,0.6895361918394194
22 Jul 2025 00:19:00.000000000,OBS_006,HGV_00002,icrf,0.6434460143010998,0.29468556035050236,0.7064967425267715
22 Jul 2025 00:20:00.000000000,OBS_006,HGV_00002,icrf,0.6241617834267309,0.29787212108455463,0.7222840629490248
22 Jul 2025 00:21:00.000000000,OBS_006,HGV_00002,icrf,0.604502212785974,0.302718159742293,0.7368438033254404
22 Jul 2025 00:22:00.000000000,OBS_006,HGV_00002,icrf,0.5844092490126145,0.3087100607706579,0.7504424881678067
22 Jul 2025 00:23:00.000000000,OBS_006,HGV_00002,icrf,0.563884636757891,0.3155451303296601,0.7631942001572466
22 Jul 2025 00:24:00.000000000,OBS_006,HGV_00002,icrf,0.5421848847915526,0.32380912483074314,0.7753600462881222
22 Jul 2025 00:25:00.000000000,OBS_006,HGV_00002,icrf,0.5193138228322793,0.3328688490624583,0.7870905175004704
22 Jul 2025 00:26:00.000000000,OBS_006,HGV_00002,icrf,0.49500671586585143,0.34250967048197617,0.7985333285931353
22 Jul 2025 00:27:00.000000000,OBS_006,HGV_00002,icrf,0.468852921601328,0.35221611218080107,0.8100128074457468
22 Jul 2025 00:28:00.000000000,OBS_006,HGV_00002,icrf,0.44108927934552533,0.361321243743599,0.8215151894311048
22 Jul 2025 00:28:32.000000000,OBS_006,HGV_00002,icrf,0.42570952773141885,0.3656616137572473,0.8276853159402661
