# Satellite Name: OBS_063
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_063,HGV_00002,icrf,-0.5236856718203096,0.851403105977858,0.0294290377241138
22 Jul 2025 00:01:00.000000000,OBS_063,HGV_00002,icrf,-0.5676261153798419,0.8167292427659191,0.1037011916508139
22 Jul 2025 00:02:00.000000000,OBS_063,HGV_00002,icrf,-0.6080544922821016,0.7739050694408702,0.17703298537074263
22 Jul 2025 00:03:00.000000000,OBS_063,HGV_00002,icrf,-0.6435354569337267,0.7240090131943082,0.2483406218936072
22 Jul 2025 00:04:00.000000000,OBS_063,HGV_00002,icrf,-0.6638488898057147,0.6755775769343573,0.3207796580944976
22 Jul 2025 00:05:00.000000000,OBS_063,HGV_00002,icrf,-0.6781559301690986,0.6234089658491458,0.38918606819281615
22 Jul 2025 00:06:00.000000000,OBS_063,HGV_00002,icrf,-0.6881941193357838,0.5673065012140751,0.4522744606894021
22 Jul 2025 00:07:00.000000000,OBS_063,HGV_00002,icrf,-0.6942057709245979,0.5084049731603795,0.5095122480184148
22 Jul 2025 00:08:00.000000000,OBS_063,HGV_00002,icrf,-0.6932712797614717,0.45010337435091435,0.5628337987859399
22 Jul 2025 00:09:00.000000000,OBS_063,HGV_00002,icrf,-0.6827255608520574,0.39629421131215553,0.6138702685744931
22 Jul 2025 00:10:00.000000000,OBS_063,HGV_00002,icrf,-0.6698023376136321,0.3422941989445956,0.6589381684924555
22 Jul 2025 00:11:00.000000000,OBS_063,HGV_00002,icrf,-0.6550620338149481,0.28854082077698207,0.6983107664926622
22 Jul 2025 00:12:00.000000000,OBS_063,HGV_00002,icrf,-0.6342317884213722,0.23889804669987155,0.735307936744065
22 Jul 2025 00:13:00.000000000,OBS_063,HGV_00002,icrf,-0.6091677477259938,0.1931244398971889,0.7691668257568295
22 Jul 2025 00:14:00.000000000,OBS_063,HGV_00002,icrf,-0.5835943735463391,0.14840022181006723,0.7983702031838228
22 Jul 2025 00:15:00.000000000,OBS_063,HGV_00002,icrf,-0.5551880792080005,0.10675647143798696,0.8248449869590294
22 Jul 2025 00:16:00.000000000,OBS_063,HGV_00002,icrf,-0.5230045229085168,0.06996172330471459,0.8494537222765401
22 Jul 2025 00:17:00.000000000,OBS_063,HGV_00002,icrf,-0.4907903338782397,0.034623149825339886,0.870589504685106
22 Jul 2025 00:18:00.000000000,OBS_063,HGV_00002,icrf,-0.45637367237619986,0.002831754533497859,0.8897837109815637
22 Jul 2025 00:19:00.000000000,OBS_063,HGV_00002,icrf,-0.4201367743866843,-0.02486313682435904,0.907120121723251
22 Jul 2025 00:20:00.000000000,OBS_063,HGV_00002,icrf,-0.38387382641426265,-0.05073490445679531,0.921990702156932
22 Jul 2025 00:21:00.000000000,OBS_063,HGV_00002,icrf,-0.34601274060935966,-0.07230751886262556,0.935439365246049
22 Jul 2025 00:22:00.000000000,OBS_063,HGV_00002,icrf,-0.3080380836168623,-0.09086406363522546,0.9470249526709128
22 Jul 2025 00:23:00.000000000,OBS_063,HGV_00002,icrf,-0.2701372013406718,-0.10695243274942873,0.956863140465139
22 Jul 2025 00:24:00.000000000,OBS_063,HGV_00002,icrf,-0.2322590597323465,-0.11937375742727668,0.965300800377758
22 Jul 2025 00:25:00.000000000,OBS_063,HGV_00002,icrf,-0.1952538851086032,-0.12938693224285527,0.9721805090181449
22 Jul 2025 00:26:00.000000000,OBS_063,HGV_00002,icrf,-0.15921710562296662,-0.13714069164212742,0.9776718999608018
22 Jul 2025 00:27:00.000000000,OBS_063,HGV_00002,icrf,-0.1245144884771983,-0.14312841257993325,0.9818403127146542
22 Jul 2025 00:28:00.000000000,OBS_063,HGV_00002,icrf,-0.09112930869966748,-0.14830651331013514,0.9847337849417535
22 Jul 2025 00:28:32.000000000,OBS_063,HGV_00002,icrf,-0.07371676207992192,-0.15099201918259084,0.9857825567190851
