# Satellite Name: OBS_082
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_082,HGV_00002,icrf,0.026326066913531312,0.9229003625119634,-0.3841378126091609
22 Jul 2025 00:01:00.000000000,OBS_082,HGV_00002,icrf,-0.029219785284011368,0.9271668702334039,-0.37350742815846477
22 Jul 2025 00:02:00.000000000,OBS_082,HGV_00002,icrf,-0.09223162455134727,0.9279040322111979,-0.3612304450607942
22 Jul 2025 00:03:00.000000000,OBS_082,HGV_00002,icrf,-0.1630620457468579,0.9238272640043756,-0.34634369565366585
22 Jul 2025 00:04:00.000000000,OBS_082,HGV_00002,icrf,-0.22945087544752601,0.9183144840162186,-0.3225690688866339
22 Jul 2025 00:05:00.000000000,OBS_082,HGV_00002,icrf,-0.3018255590358365,0.9067366327773025,-0.2944995937049551
22 Jul 2025 00:06:00.000000000,OBS_082,HGV_00002,icrf,-0.3825913749283576,0.8859685319482956,-0.26207556205760774
22 Jul 2025 00:07:00.000000000,OBS_082,HGV_00002,icrf,-0.47130805053207087,0.8529067999044116,-0.22454111467718962
22 Jul 2025 00:08:00.000000000,OBS_082,HGV_00002,icrf,-0.561184946849035,0.8082537121334081,-0.17831823309076247
22 Jul 2025 00:09:00.000000000,OBS_082,HGV_00002,icrf,-0.6433703868088276,0.7559755341495482,-0.1207291892823144
22 Jul 2025 00:10:00.000000000,OBS_082,HGV_00002,icrf,-0.7247753347664873,0.6865643160450579,-0.05770748692941235
22 Jul 2025 00:11:00.000000000,OBS_082,HGV_00002,icrf,-0.8006636071141886,0.5990466584129488,0.008993847184383822
22 Jul 2025 00:12:00.000000000,OBS_082,HGV_00002,icrf,-0.8598329671653631,0.5038182273444575,0.08279168056692765
22 Jul 2025 00:13:00.000000000,OBS_082,HGV_00002,icrf,-0.9010681778960873,0.40346015625724896,0.1590472920105891
22 Jul 2025 00:14:00.000000000,OBS_082,HGV_00002,icrf,-0.9271251767022922,0.2955041980065211,0.23046946801098447
22 Jul 2025 00:15:00.000000000,OBS_082,HGV_00002,icrf,-0.9353235896539706,0.18969200969929678,0.2986414641222027
22 Jul 2025 00:16:00.000000000,OBS_082,HGV_00002,icrf,-0.9266400089242122,0.09359413912228173,0.3641132117664714
22 Jul 2025 00:17:00.000000000,OBS_082,HGV_00002,icrf,-0.9074205346788297,0.0022633608229848485,0.4202176227158633
22 Jul 2025 00:18:00.000000000,OBS_082,HGV_00002,icrf,-0.8783825358698957,-0.07819359066842155,0.47151869852334666
22 Jul 2025 00:19:00.000000000,OBS_082,HGV_00002,icrf,-0.8425018685562211,-0.1464438080985107,0.518406030586916
22 Jul 2025 00:20:00.000000000,OBS_082,HGV_00002,icrf,-0.8034674026403448,-0.20694138190894265,0.5582252209888006
22 Jul 2025 00:21:00.000000000,OBS_082,HGV_00002,icrf,-0.7612496766018216,-0.25568489113080173,0.5959229533430074
22 Jul 2025 00:22:00.000000000,OBS_082,HGV_00002,icrf,-0.7184087862314739,-0.295642604838694,0.6296699659898131
22 Jul 2025 00:23:00.000000000,OBS_082,HGV_00002,icrf,-0.675785898938909,-0.3284543069319843,0.6598720990109831
22 Jul 2025 00:24:00.000000000,OBS_082,HGV_00002,icrf,-0.6335457326123407,-0.3525820092139091,0.68869857809304
22 Jul 2025 00:25:00.000000000,OBS_082,HGV_00002,icrf,-0.5928538354358875,-0.37063386935171994,0.7149509526522291
22 Jul 2025 00:26:00.000000000,OBS_082,HGV_00002,icrf,-0.5537401865553085,-0.3832228601678795,0.739264529947462
22 Jul 2025 00:27:00.000000000,OBS_082,HGV_00002,icrf,-0.5162839847009694,-0.3912363300128006,0.7618300212116901
22 Jul 2025 00:28:00.000000000,OBS_082,HGV_00002,icrf,-0.4804134929698786,-0.39647505232772345,0.7823109411571649
22 Jul 2025 00:28:32.000000000,OBS_082,HGV_00002,icrf,-0.46164133367605087,-0.39856876193714214,0.7924835777791807
