# Satellite Name: OBS_043
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_043,HGV_00002,icrf,0.6634843364401317,0.6632267990200613,-0.34629286501486173
22 Jul 2025 00:01:00.000000000,OBS_043,HGV_00002,icrf,0.6403951549146032,0.6978930168584342,-0.3206858004061525
22 Jul 2025 00:02:00.000000000,OBS_043,HGV_00002,icrf,0.6152407566941339,0.7311251630432333,-0.29484709133283815
22 Jul 2025 00:03:00.000000000,OBS_043,HGV_00002,icrf,0.5882101123269693,0.7628817714512064,-0.2683659191174687
22 Jul 2025 00:04:00.000000000,OBS_043,HGV_00002,icrf,0.5634568695952308,0.7918042597006258,-0.23571671647527925
22 Jul 2025 00:05:00.000000000,OBS_043,HGV_00002,icrf,0.5376368234537302,0.8184512840522509,-0.20269223394053434
22 Jul 2025 00:06:00.000000000,OBS_043,HGV_00002,icrf,0.5101596600485725,0.8430953828094521,-0.17008026559394884
22 Jul 2025 00:07:00.000000000,OBS_043,HGV_00002,icrf,0.4810025213532927,0.8658097709154513,-0.13787681110001404
22 Jul 2025 00:08:00.000000000,OBS_043,HGV_00002,icrf,0.45195817467637667,0.885970395094095,-0.10387621171380357
22 Jul 2025 00:09:00.000000000,OBS_043,HGV_00002,icrf,0.42507572161860896,0.902694247164217,-0.06673624972266891
22 Jul 2025 00:10:00.000000000,OBS_043,HGV_00002,icrf,0.3971362150805797,0.9172502178223289,-0.030575555209375247
22 Jul 2025 00:11:00.000000000,OBS_043,HGV_00002,icrf,0.368110618107691,0.9297704725409773,0.004630467287615733
22 Jul 2025 00:12:00.000000000,OBS_043,HGV_00002,icrf,0.34095055587326584,0.9391541143654825,0.04174048298830769
22 Jul 2025 00:13:00.000000000,OBS_043,HGV_00002,icrf,0.3151064003818869,0.945739956471569,0.07927099830029148
22 Jul 2025 00:14:00.000000000,OBS_043,HGV_00002,icrf,0.28871573145914753,0.9504385623564636,0.11536795739627174
22 Jul 2025 00:15:00.000000000,OBS_043,HGV_00002,icrf,0.26349663481472957,0.9526804621060679,0.1515567898930365
22 Jul 2025 00:16:00.000000000,OBS_043,HGV_00002,icrf,0.24032175081412763,0.9523130616800416,0.18800342720072286
22 Jul 2025 00:17:00.000000000,OBS_043,HGV_00002,icrf,0.2171300603031024,0.9503715517805053,0.22281932249938707
22 Jul 2025 00:18:00.000000000,OBS_043,HGV_00002,icrf,0.19544261359690765,0.9463760943832297,0.2572439946244699
22 Jul 2025 00:19:00.000000000,OBS_043,HGV_00002,icrf,0.17505396523716424,0.9406096690357744,0.29087722456589243
22 Jul 2025 00:20:00.000000000,OBS_043,HGV_00002,icrf,0.1550588109157778,0.933637590198084,0.3229204473651363
22 Jul 2025 00:21:00.000000000,OBS_043,HGV_00002,icrf,0.13632345650655922,0.9251412186167471,0.3543016240753408
22 Jul 2025 00:22:00.000000000,OBS_043,HGV_00002,icrf,0.11791775502100282,0.915635306592124,0.3843271892187097
22 Jul 2025 00:23:00.000000000,OBS_043,HGV_00002,icrf,0.09985898189167884,0.9052313764238862,0.41301856964702405
22 Jul 2025 00:24:00.000000000,OBS_043,HGV_00002,icrf,0.08186160344468689,0.8937648262335941,0.44100239599020125
22 Jul 2025 00:25:00.000000000,OBS_043,HGV_00002,icrf,0.0634802679413571,0.8814393230283067,0.4680117257094031
22 Jul 2025 00:26:00.000000000,OBS_043,HGV_00002,icrf,0.04467497086054103,0.868074625724578,0.4944194485977908
22 Jul 2025 00:27:00.000000000,OBS_043,HGV_00002,icrf,0.025140575783510644,0.8532764871621928,0.5208523667080929
22 Jul 2025 00:28:00.000000000,OBS_043,HGV_00002,icrf,0.0051504747699798155,0.8368590363426436,0.5473942143476725
22 Jul 2025 00:28:32.000000000,OBS_043,HGV_00002,icrf,-0.005503447509675748,0.8272593006728218,0.5617933441362775
