# Satellite Name: OBS_090
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_090,HGV_00002,icrf,0.058754674723905505,0.9655191850108688,-0.25361504603243873
22 Jul 2025 00:01:00.000000000,OBS_090,HGV_00002,icrf,0.026318151263144865,0.9655217814010961,-0.2589885027450914
22 Jul 2025 00:02:00.000000000,OBS_090,HGV_00002,icrf,-0.010480696792403457,0.9640356489298711,-0.2655662301331025
22 Jul 2025 00:03:00.000000000,OBS_090,HGV_00002,icrf,-0.05198437075973727,0.9605596726153264,-0.27317163202252753
22 Jul 2025 00:04:00.000000000,OBS_090,HGV_00002,icrf,-0.08800960479421813,0.9569227857368077,-0.27668229361792046
22 Jul 2025 00:05:00.000000000,OBS_090,HGV_00002,icrf,-0.1278381774877718,0.9511970478181532,-0.2808586416662924
22 Jul 2025 00:06:00.000000000,OBS_090,HGV_00002,icrf,-0.17453056668737824,0.9420330672990427,-0.2865532784787847
22 Jul 2025 00:07:00.000000000,OBS_090,HGV_00002,icrf,-0.22974849000124722,0.9277918922037103,-0.29396910739600807
22 Jul 2025 00:08:00.000000000,OBS_090,HGV_00002,icrf,-0.2901515827343605,0.9087185926212994,-0.30007095571066295
22 Jul 2025 00:09:00.000000000,OBS_090,HGV_00002,icrf,-0.3501213917162551,0.8868474626235344,-0.3015237786657488
22 Jul 2025 00:10:00.000000000,OBS_090,HGV_00002,icrf,-0.42202949263296924,0.8542145987816641,-0.30365856908086664
22 Jul 2025 00:11:00.000000000,OBS_090,HGV_00002,icrf,-0.5083148156470573,0.8049968377847682,-0.305934861286225
22 Jul 2025 00:12:00.000000000,OBS_090,HGV_00002,icrf,-0.6002473811797385,0.741236397630746,-0.3004524658149111
22 Jul 2025 00:13:00.000000000,OBS_090,HGV_00002,icrf,-0.6984019707764618,0.6559817299565582,-0.2862213429825864
22 Jul 2025 00:14:00.000000000,OBS_090,HGV_00002,icrf,-0.8052392109942373,0.5308119620757824,-0.26425077860743623
22 Jul 2025 00:15:00.000000000,OBS_090,HGV_00002,icrf,-0.903208623376399,0.3651667559969027,-0.22553807433160528
22 Jul 2025 00:16:00.000000000,OBS_090,HGV_00002,icrf,-0.9718393017687462,0.1686662853005254,-0.1645601888081003
22 Jul 2025 00:17:00.000000000,OBS_090,HGV_00002,icrf,-0.9942130296594409,-0.0568610715111185,-0.09114422747493671
22 Jul 2025 00:18:00.000000000,OBS_090,HGV_00002,icrf,-0.9622481759055963,-0.27205333058124603,-0.008089084373646275
22 Jul 2025 00:19:00.000000000,OBS_090,HGV_00002,icrf,-0.8894764186017534,-0.45087024435845946,0.07448304171784022
22 Jul 2025 00:20:00.000000000,OBS_090,HGV_00002,icrf,-0.794743400709672,-0.5896585148511693,0.14382545981827857
22 Jul 2025 00:21:00.000000000,OBS_090,HGV_00002,icrf,-0.6969662141817885,-0.6866735684036743,0.20668213939494087
22 Jul 2025 00:22:00.000000000,OBS_090,HGV_00002,icrf,-0.6050742893626548,-0.7526637493844709,0.25958117172628065
22 Jul 2025 00:23:00.000000000,OBS_090,HGV_00002,icrf,-0.5222286835417654,-0.7967542265328594,0.3040722029194046
22 Jul 2025 00:24:00.000000000,OBS_090,HGV_00002,icrf,-0.4500241932415001,-0.8230816707615456,0.3464315065835085
22 Jul 2025 00:25:00.000000000,OBS_090,HGV_00002,icrf,-0.3878290386732389,-0.8375574378876648,0.3848196655588718
22 Jul 2025 00:26:00.000000000,OBS_090,HGV_00002,icrf,-0.33438799643770384,-0.8430892998131655,0.42117110582152273
22 Jul 2025 00:27:00.000000000,OBS_090,HGV_00002,icrf,-0.28877456174321714,-0.8414880970142279,0.45662570566426336
22 Jul 2025 00:28:00.000000000,OBS_090,HGV_00002,icrf,-0.24930145113567198,-0.8352495115092871,0.49010921230389604
22 Jul 2025 00:28:32.000000000,OBS_090,HGV_00002,icrf,-0.23002921335100293,-0.8305301341131582,0.5072536420126507
