# Satellite Name: OBS_049
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_049,HGV_00002,icrf,0.9402688054061731,0.04411459403352294,0.3375625514972088
22 Jul 2025 00:01:00.000000000,OBS_049,HGV_00002,icrf,0.9442559792754139,0.05080659763600421,0.32526809748157315
22 Jul 2025 00:02:00.000000000,OBS_049,HGV_00002,icrf,0.9482827068560917,0.05680259738828169,0.31230333460856374
22 Jul 2025 00:03:00.000000000,OBS_049,HGV_00002,icrf,0.9523373748936796,0.06239485915946898,0.2985973977299283
22 Jul 2025 00:04:00.000000000,OBS_049,HGV_00002,icrf,0.955908987494876,0.07249973162154663,0.28457300740113206
22 Jul 2025 00:05:00.000000000,OBS_049,HGV_00002,icrf,0.9594245198088398,0.08285853266346681,0.2695163341143433
22 Jul 2025 00:06:00.000000000,OBS_049,HGV_00002,icrf,0.962924123909268,0.09266931480012908,0.2533565268313478
22 Jul 2025 00:07:00.000000000,OBS_049,HGV_00002,icrf,0.9664116149096307,0.1020173792725155,0.2358835409563956
22 Jul 2025 00:08:00.000000000,OBS_049,HGV_00002,icrf,0.9694393273452809,0.11263610102530253,0.2179460927434744
22 Jul 2025 00:09:00.000000000,OBS_049,HGV_00002,icrf,0.9715124675864155,0.12692765870623052,0.20013219326112577
22 Jul 2025 00:10:00.000000000,OBS_049,HGV_00002,icrf,0.9733567248387587,0.14107265567506547,0.1807628059971119
22 Jul 2025 00:11:00.000000000,OBS_049,HGV_00002,icrf,0.9749191840266339,0.15508186557894743,0.15963144923665734
22 Jul 2025 00:12:00.000000000,OBS_049,HGV_00002,icrf,0.9752796457419857,0.171829125268756,0.1389401465047485
22 Jul 2025 00:13:00.000000000,OBS_049,HGV_00002,icrf,0.9744452190560984,0.19116723279187267,0.11794746358192883
22 Jul 2025 00:14:00.000000000,OBS_049,HGV_00002,icrf,0.9729191243071115,0.21070139647785374,0.09504366933029042
22 Jul 2025 00:15:00.000000000,OBS_049,HGV_00002,icrf,0.9700148801338224,0.23215333452640854,0.07194415603254876
22 Jul 2025 00:16:00.000000000,OBS_049,HGV_00002,icrf,0.9650578607070035,0.257286439477344,0.04966904014265569
22 Jul 2025 00:17:00.000000000,OBS_049,HGV_00002,icrf,0.9587371726113774,0.2831296983544271,0.025702291004367498
22 Jul 2025 00:18:00.000000000,OBS_049,HGV_00002,icrf,0.9502087820530254,0.31160508544131416,0.0023539830962467515
22 Jul 2025 00:19:00.000000000,OBS_049,HGV_00002,icrf,0.9389490449880915,0.34346983423082383,-0.02007894144125609
22 Jul 2025 00:20:00.000000000,OBS_049,HGV_00002,icrf,0.9253833483177281,0.37654673480554907,-0.04333837979839337
22 Jul 2025 00:21:00.000000000,OBS_049,HGV_00002,icrf,0.9083473022159216,0.4132304337802155,-0.06438778731150664
22 Jul 2025 00:22:00.000000000,OBS_049,HGV_00002,icrf,0.8878026887538036,0.452401529469026,-0.08449403514806829
22 Jul 2025 00:23:00.000000000,OBS_049,HGV_00002,icrf,0.8636658392028514,0.4932952239265,-0.10363947242889066
22 Jul 2025 00:24:00.000000000,OBS_049,HGV_00002,icrf,0.834992193859544,0.5371221575477532,-0.11953168644703559
22 Jul 2025 00:25:00.000000000,OBS_049,HGV_00002,icrf,0.8018431768753577,0.5825032829418736,-0.1331819997611293
22 Jul 2025 00:26:00.000000000,OBS_049,HGV_00002,icrf,0.7640208344968911,0.6289886746344934,-0.14368511278562465
22 Jul 2025 00:27:00.000000000,OBS_049,HGV_00002,icrf,0.7215061623219551,0.6759671711473216,-0.14999080392654804
22 Jul 2025 00:28:00.000000000,OBS_049,HGV_00002,icrf,0.6748313743562547,0.7220611895700199,-0.15241474568156527
22 Jul 2025 00:28:32.000000000,OBS_049,HGV_00002,icrf,0.6485796727636036,0.7458460749471243,-0.15184874238473425
