# Satellite Name: OBS_097
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_097,HGV_00002,icrf,0.01429490220680493,0.9666188280535225,0.2558196572262042
22 Jul 2025 00:01:00.000000000,OBS_097,HGV_00002,icrf,-0.010897071526804988,0.9681523567541878,0.250124504883971
22 Jul 2025 00:02:00.000000000,OBS_097,HGV_00002,icrf,-0.03768530609067628,0.9691345034586113,0.24363524357301672
22 Jul 2025 00:03:00.000000000,OBS_097,HGV_00002,icrf,-0.06590941163586521,0.9694277908075944,0.23635927709256727
22 Jul 2025 00:04:00.000000000,OBS_097,HGV_00002,icrf,-0.08812906438884317,0.9692114799191514,0.22991819241390096
22 Jul 2025 00:05:00.000000000,OBS_097,HGV_00002,icrf,-0.11083395196850221,0.9686050412587766,0.22253114195349694
22 Jul 2025 00:06:00.000000000,OBS_097,HGV_00002,icrf,-0.13555196587583684,0.9674087057733631,0.213883287194447
22 Jul 2025 00:07:00.000000000,OBS_097,HGV_00002,icrf,-0.16263716272751777,0.9654258469124536,0.20372061116468984
22 Jul 2025 00:08:00.000000000,OBS_097,HGV_00002,icrf,-0.1892831464727154,0.9627402342715073,0.19314018684942713
22 Jul 2025 00:09:00.000000000,OBS_097,HGV_00002,icrf,-0.21174778656767745,0.9600426433518702,0.18297813484032224
22 Jul 2025 00:10:00.000000000,OBS_097,HGV_00002,icrf,-0.2366455234686864,0.9564661138460868,0.17079657281806215
22 Jul 2025 00:11:00.000000000,OBS_097,HGV_00002,icrf,-0.2645621634945012,0.9516390730205558,0.1561727772298561
22 Jul 2025 00:12:00.000000000,OBS_097,HGV_00002,icrf,-0.2901282439077194,0.9464627330755988,0.1415411494445722
22 Jul 2025 00:13:00.000000000,OBS_097,HGV_00002,icrf,-0.31433395561523125,0.9409465582829403,0.1257526890478728
22 Jul 2025 00:14:00.000000000,OBS_097,HGV_00002,icrf,-0.341904788889116,0.9336878789972596,0.10643335918915466
22 Jul 2025 00:15:00.000000000,OBS_097,HGV_00002,icrf,-0.36954032719856467,0.9253067075869043,0.08513191803701464
22 Jul 2025 00:16:00.000000000,OBS_097,HGV_00002,icrf,-0.3945703191948091,0.9167348109468726,0.06254238249945533
22 Jul 2025 00:17:00.000000000,OBS_097,HGV_00002,icrf,-0.4230709491372513,0.9054339605305837,0.034645564131743974
22 Jul 2025 00:18:00.000000000,OBS_097,HGV_00002,icrf,-0.45102805820350017,0.8925032002287622,0.0034246597784481155
22 Jul 2025 00:19:00.000000000,OBS_097,HGV_00002,icrf,-0.47789795496542176,0.8778402395726027,-0.03178141637786283
22 Jul 2025 00:20:00.000000000,OBS_097,HGV_00002,icrf,-0.5077697951640746,0.8581957264232728,-0.07529893935418241
22 Jul 2025 00:21:00.000000000,OBS_097,HGV_00002,icrf,-0.5357660135505216,0.8352181173070025,-0.12395755421243401
22 Jul 2025 00:22:00.000000000,OBS_097,HGV_00002,icrf,-0.5646341864948896,0.8050576044234287,-0.18185293234167146
22 Jul 2025 00:23:00.000000000,OBS_097,HGV_00002,icrf,-0.594413412555519,0.7637116374178434,-0.25182777814740515
22 Jul 2025 00:24:00.000000000,OBS_097,HGV_00002,icrf,-0.6227840243186822,0.7092034342786596,-0.33040966671812416
22 Jul 2025 00:25:00.000000000,OBS_097,HGV_00002,icrf,-0.6506095183248668,0.6319263385939422,-0.4211607261561069
22 Jul 2025 00:26:00.000000000,OBS_097,HGV_00002,icrf,-0.6749745742637591,0.5226170113597051,-0.5208462187007862
22 Jul 2025 00:27:00.000000000,OBS_097,HGV_00002,icrf,-0.6926764078310442,0.3683470062346532,-0.620096667490037
22 Jul 2025 00:28:00.000000000,OBS_097,HGV_00002,icrf,-0.6922630642235087,0.15397730877571592,-0.7050268351588229
22 Jul 2025 00:28:32.000000000,OBS_097,HGV_00002,icrf,-0.6782510569694549,0.013484963882083869,-0.7347065124721001
