# Satellite Name: OBS_053
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_053,HGV_00002,icrf,0.12936798277830674,0.9662654906570217,-0.22269918409643305
22 Jul 2025 00:01:00.000000000,OBS_053,HGV_00002,icrf,0.0838070923244847,0.9797877563653862,-0.18163789184142698
22 Jul 2025 00:02:00.000000000,OBS_053,HGV_00002,icrf,0.03597866384684157,0.9895869393969698,-0.1393672311654849
22 Jul 2025 00:03:00.000000000,OBS_053,HGV_00002,icrf,-0.013509704017712974,0.9953158197092231,-0.09572829745645235
22 Jul 2025 00:04:00.000000000,OBS_053,HGV_00002,icrf,-0.05556439578694164,0.9973277270581954,-0.0474341940140888
22 Jul 2025 00:05:00.000000000,OBS_053,HGV_00002,icrf,-0.09727463672948251,0.9952565898408887,0.0014019370287119447
22 Jul 2025 00:06:00.000000000,OBS_053,HGV_00002,icrf,-0.13990539298777588,0.9888950801904823,0.050129845281982124
22 Jul 2025 00:07:00.000000000,OBS_053,HGV_00002,icrf,-0.18327166412546772,0.9781146356612426,0.09850510968450431
22 Jul 2025 00:08:00.000000000,OBS_053,HGV_00002,icrf,-0.2237559635524917,0.9633660018993389,0.14784862244599764
22 Jul 2025 00:09:00.000000000,OBS_053,HGV_00002,icrf,-0.2571487845484481,0.9457345049905694,0.19864729717642401
22 Jul 2025 00:10:00.000000000,OBS_053,HGV_00002,icrf,-0.2901100011204872,0.9243123234420142,0.24795748825775818
22 Jul 2025 00:11:00.000000000,OBS_053,HGV_00002,icrf,-0.3226210793096336,0.8991864525769281,0.2956000045453434
22 Jul 2025 00:12:00.000000000,OBS_053,HGV_00002,icrf,-0.34924648982165857,0.8717973314083575,0.3435058984886818
22 Jul 2025 00:13:00.000000000,OBS_053,HGV_00002,icrf,-0.3710277939785365,0.8425883083353201,0.39036306017865513
22 Jul 2025 00:14:00.000000000,OBS_053,HGV_00002,icrf,-0.3918394607222513,0.8107847131434821,0.43484478374902547
22 Jul 2025 00:15:00.000000000,OBS_053,HGV_00002,icrf,-0.4086687007485332,0.7774715903380991,0.47804583383359056
22 Jul 2025 00:16:00.000000000,OBS_053,HGV_00002,icrf,-0.4197623866224226,0.7439539068221417,0.5199347298470454
22 Jul 2025 00:17:00.000000000,OBS_053,HGV_00002,icrf,-0.42950606088665005,0.7090618546420522,0.5592457688290603
22 Jul 2025 00:18:00.000000000,OBS_053,HGV_00002,icrf,-0.43512739354309293,0.6740748779376584,0.5968979898791126
22 Jul 2025 00:19:00.000000000,OBS_053,HGV_00002,icrf,-0.43674240716625246,0.6397030129372855,0.6324840907260723
22 Jul 2025 00:20:00.000000000,OBS_053,HGV_00002,icrf,-0.4367590167599452,0.605103473366181,0.6656510706061167
22 Jul 2025 00:21:00.000000000,OBS_053,HGV_00002,icrf,-0.43293737841300167,0.5717596283502933,0.6968903455792825
22 Jul 2025 00:22:00.000000000,OBS_053,HGV_00002,icrf,-0.4271451880765975,0.5392932132452373,0.7257477650331656
22 Jul 2025 00:23:00.000000000,OBS_053,HGV_00002,icrf,-0.41978452400844063,0.5076083938459833,0.752405922292022
22 Jul 2025 00:24:00.000000000,OBS_053,HGV_00002,icrf,-0.41045673153848344,0.4772914599542638,0.7769930075550697
22 Jul 2025 00:25:00.000000000,OBS_053,HGV_00002,icrf,-0.4004014114423408,0.4478005643884632,0.7994706775413061
22 Jul 2025 00:26:00.000000000,OBS_053,HGV_00002,icrf,-0.3897171660736613,0.4190019670266705,0.8200962639198495
22 Jul 2025 00:27:00.000000000,OBS_053,HGV_00002,icrf,-0.3787502977646715,0.3903106100936803,0.8391697322898817
22 Jul 2025 00:28:00.000000000,OBS_053,HGV_00002,icrf,-0.367669124849584,0.3611830011205545,0.8569517222888874
22 Jul 2025 00:28:32.000000000,OBS_053,HGV_00002,icrf,-0.36156281977500526,0.34523227551631197,0.8660756337053803
