# Satellite Name: OBS_087
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_087,HGV_00002,icrf,0.4586159221724081,0.757864002022773,0.4640189547507491
22 Jul 2025 00:01:00.000000000,OBS_087,HGV_00002,icrf,0.4436473874302512,0.7694837065481916,0.45942553366478145
22 Jul 2025 00:02:00.000000000,OBS_087,HGV_00002,icrf,0.42826932226864134,0.7810322953417126,0.45450406074843214
22 Jul 2025 00:03:00.000000000,OBS_087,HGV_00002,icrf,0.41255318857138257,0.7924817444759845,0.4491909964278956
22 Jul 2025 00:04:00.000000000,OBS_087,HGV_00002,icrf,0.39990071603290783,0.8024704675151768,0.4428550170003058
22 Jul 2025 00:05:00.000000000,OBS_087,HGV_00002,icrf,0.3874101348377156,0.8123918721381038,0.43581284229468265
22 Jul 2025 00:06:00.000000000,OBS_087,HGV_00002,icrf,0.37439622484457924,0.8224878891846373,0.42818353420785227
22 Jul 2025 00:07:00.000000000,OBS_087,HGV_00002,icrf,0.36072248236869386,0.8328347902287239,0.41983985387102635
22 Jul 2025 00:08:00.000000000,OBS_087,HGV_00002,icrf,0.34761070164766633,0.8428036861190491,0.4109120912849369
22 Jul 2025 00:09:00.000000000,OBS_087,HGV_00002,icrf,0.33660843521369266,0.8519214299211487,0.40115413320081145
22 Jul 2025 00:10:00.000000000,OBS_087,HGV_00002,icrf,0.325012481441832,0.8613832188181146,0.39036628600017054
22 Jul 2025 00:11:00.000000000,OBS_087,HGV_00002,icrf,0.31263658858861887,0.8712505344410082,0.37839248104571066
22 Jul 2025 00:12:00.000000000,OBS_087,HGV_00002,icrf,0.301615456344904,0.8804802322746184,0.3657631433967744
22 Jul 2025 00:13:00.000000000,OBS_087,HGV_00002,icrf,0.2914597846282149,0.8894828945488353,0.35195365355327674
22 Jul 2025 00:14:00.000000000,OBS_087,HGV_00002,icrf,0.2805271573905352,0.898935020783025,0.33648230618593933
22 Jul 2025 00:15:00.000000000,OBS_087,HGV_00002,icrf,0.27004891431347705,0.9081898647889525,0.3197886073216753
22 Jul 2025 00:16:00.000000000,OBS_087,HGV_00002,icrf,0.2606586556015663,0.9170211310255223,0.301876316581238
22 Jul 2025 00:17:00.000000000,OBS_087,HGV_00002,icrf,0.2505349297228932,0.9262028979214837,0.2817453475580219
22 Jul 2025 00:18:00.000000000,OBS_087,HGV_00002,icrf,0.24083958827228494,0.9350609242261134,0.2601102856602231
22 Jul 2025 00:19:00.000000000,OBS_087,HGV_00002,icrf,0.23126193588028457,0.9436353237789797,0.23679166524487918
22 Jul 2025 00:20:00.000000000,OBS_087,HGV_00002,icrf,0.22090767721398777,0.95223064379813,0.21084733614565604
22 Jul 2025 00:21:00.000000000,OBS_087,HGV_00002,icrf,0.21034372274647536,0.9602314506960048,0.1836057716832455
22 Jul 2025 00:22:00.000000000,OBS_087,HGV_00002,icrf,0.19848725164623915,0.9678879055307622,0.15425891631019834
22 Jul 2025 00:23:00.000000000,OBS_087,HGV_00002,icrf,0.18517684171443322,0.9750190543916111,0.12266776620594454
22 Jul 2025 00:24:00.000000000,OBS_087,HGV_00002,icrf,0.16967688123412875,0.9813388487858483,0.09046446726933852
22 Jul 2025 00:25:00.000000000,OBS_087,HGV_00002,icrf,0.15118102990883125,0.9868604398518485,0.05701551061878801
22 Jul 2025 00:26:00.000000000,OBS_087,HGV_00002,icrf,0.12921846929386643,0.9913456091095704,0.02316183266766688
22 Jul 2025 00:27:00.000000000,OBS_087,HGV_00002,icrf,0.10288141594783189,0.9946449930707522,-0.009836260054126144
22 Jul 2025 00:28:00.000000000,OBS_087,HGV_00002,icrf,0.07202814655539955,0.996510290834902,-0.04218040260515722
22 Jul 2025 00:28:32.000000000,OBS_087,HGV_00002,icrf,0.05382542255795979,0.9968133803597329,-0.058871968051524025
