# Satellite Name: OBS_092
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_092,HGV_00002,icrf,-0.4876229979179441,0.5810877230389461,-0.6515833561678275
22 Jul 2025 00:01:00.000000000,OBS_092,HGV_00002,icrf,-0.6073001769435405,0.5079066128593551,-0.6109151886293887
22 Jul 2025 00:02:00.000000000,OBS_092,HGV_00002,icrf,-0.7498644499113017,0.38739115752273445,-0.5363127798518481
22 Jul 2025 00:03:00.000000000,OBS_092,HGV_00002,icrf,-0.8899642666006911,0.20410515141538382,-0.4078047220663309
22 Jul 2025 00:04:00.000000000,OBS_092,HGV_00002,icrf,-0.9760518144295873,-0.008003944497412258,-0.21739087474223176
22 Jul 2025 00:05:00.000000000,OBS_092,HGV_00002,icrf,-0.9719427826822731,-0.2351322744117296,0.006327773842906206
22 Jul 2025 00:06:00.000000000,OBS_092,HGV_00002,icrf,-0.8835702321690038,-0.42172802358907807,0.20359056693388947
22 Jul 2025 00:07:00.000000000,OBS_092,HGV_00002,icrf,-0.7645375147642473,-0.545775130265931,0.34294590783579015
22 Jul 2025 00:08:00.000000000,OBS_092,HGV_00002,icrf,-0.6491176337011486,-0.6203728553375653,0.44020883450759785
22 Jul 2025 00:09:00.000000000,OBS_092,HGV_00002,icrf,-0.5430574918118899,-0.6624138238863683,0.5160392296242783
22 Jul 2025 00:10:00.000000000,OBS_092,HGV_00002,icrf,-0.4554164198218142,-0.6875350304862569,0.565589485767675
22 Jul 2025 00:11:00.000000000,OBS_092,HGV_00002,icrf,-0.3843784156741923,-0.7032327251526698,0.5980944472557387
22 Jul 2025 00:12:00.000000000,OBS_092,HGV_00002,icrf,-0.31973856161592307,-0.7102131354521958,0.6271878143323111
22 Jul 2025 00:13:00.000000000,OBS_092,HGV_00002,icrf,-0.2614290806308647,-0.7114544580289488,0.6522939444385757
22 Jul 2025 00:14:00.000000000,OBS_092,HGV_00002,icrf,-0.21215543482042093,-0.7111956631655497,0.6702169799181993
22 Jul 2025 00:15:00.000000000,OBS_092,HGV_00002,icrf,-0.1667811092017833,-0.7079882992740058,0.6862482274691306
22 Jul 2025 00:16:00.000000000,OBS_092,HGV_00002,icrf,-0.12286291596610775,-0.70069825890357,0.7027991561248568
22 Jul 2025 00:17:00.000000000,OBS_092,HGV_00002,icrf,-0.08386577981982887,-0.6932907829406734,0.7157614276172753
22 Jul 2025 00:18:00.000000000,OBS_092,HGV_00002,icrf,-0.04636924385655912,-0.6834028161918567,0.7285674190115904
22 Jul 2025 00:19:00.000000000,OBS_092,HGV_00002,icrf,-0.010246678481027706,-0.6707377277091867,0.7416238306632436
22 Jul 2025 00:20:00.000000000,OBS_092,HGV_00002,icrf,0.023202942885963654,-0.6577185788991131,0.7529062985606919
22 Jul 2025 00:21:00.000000000,OBS_092,HGV_00002,icrf,0.05587919230344242,-0.6414803386343123,0.7651016213635433
22 Jul 2025 00:22:00.000000000,OBS_092,HGV_00002,icrf,0.08665578652492596,-0.6235182340342426,0.7769914970503641
22 Jul 2025 00:23:00.000000000,OBS_092,HGV_00002,icrf,0.11570536338771727,-0.6042385135264755,0.7883578423879803
22 Jul 2025 00:24:00.000000000,OBS_092,HGV_00002,icrf,0.14303400348959366,-0.582121732446129,0.8004221151740226
22 Jul 2025 00:25:00.000000000,OBS_092,HGV_00002,icrf,0.1681361468717359,-0.5584747710652886,0.8123030014709409
22 Jul 2025 00:26:00.000000000,OBS_092,HGV_00002,icrf,0.19101267067477756,-0.5332130680733504,0.8241346878256571
22 Jul 2025 00:27:00.000000000,OBS_092,HGV_00002,icrf,0.21125697228542667,-0.506567574699432,0.8359185270849845
22 Jul 2025 00:28:00.000000000,OBS_092,HGV_00002,icrf,0.22909551071253653,-0.47945831880455797,0.8471333823551452
22 Jul 2025 00:28:32.000000000,OBS_092,HGV_00002,icrf,0.23776774062672448,-0.46499219514328544,0.8527888132316767
