# Satellite Name: OBS_002
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_002,HGV_00002,icrf,-0.8081137966844057,0.5887038043164469,-0.019491597975995104
22 Jul 2025 00:01:00.000000000,OBS_002,HGV_00002,icrf,-0.8302002007134207,0.5562667154699084,-0.03653721384720295
22 Jul 2025 00:02:00.000000000,OBS_002,HGV_00002,icrf,-0.8544302722574285,0.5164019950656471,-0.057252854446883446
22 Jul 2025 00:03:00.000000000,OBS_002,HGV_00002,icrf,-0.8798173698413198,0.46821861892013394,-0.08180904975627651
22 Jul 2025 00:04:00.000000000,OBS_002,HGV_00002,icrf,-0.8968493534151664,0.4299154303117045,-0.10408631062104168
22 Jul 2025 00:05:00.000000000,OBS_002,HGV_00002,icrf,-0.913882181196717,0.3838127126379397,-0.1323146269640547
22 Jul 2025 00:06:00.000000000,OBS_002,HGV_00002,icrf,-0.9313299859265975,0.32252657653399286,-0.16911849320291966
22 Jul 2025 00:07:00.000000000,OBS_002,HGV_00002,icrf,-0.9461711492268379,0.24037652623885197,-0.216747046125449
22 Jul 2025 00:08:00.000000000,OBS_002,HGV_00002,icrf,-0.9516904798952402,0.13982938873700118,-0.2733733207944839
22 Jul 2025 00:09:00.000000000,OBS_002,HGV_00002,icrf,-0.9395848361908576,0.025334581081073365,-0.3413773492803029
22 Jul 2025 00:10:00.000000000,OBS_002,HGV_00002,icrf,-0.8930166404716541,-0.13586424036030614,-0.4290246939653211
22 Jul 2025 00:11:00.000000000,OBS_002,HGV_00002,icrf,-0.7772172500994466,-0.3461506139560934,-0.5254646501960656
22 Jul 2025 00:12:00.000000000,OBS_002,HGV_00002,icrf,-0.559373873724299,-0.5693306955705212,-0.6024644624173764
22 Jul 2025 00:13:00.000000000,OBS_002,HGV_00002,icrf,-0.2446453972332177,-0.742877739182466,-0.6231222145291797
22 Jul 2025 00:14:00.000000000,OBS_002,HGV_00002,icrf,0.06393315661632971,-0.8147981449473024,-0.5762087594574614
22 Jul 2025 00:15:00.000000000,OBS_002,HGV_00002,icrf,0.30528212818396927,-0.809925216452766,-0.5008232881620087
22 Jul 2025 00:16:00.000000000,OBS_002,HGV_00002,icrf,0.4843254156479984,-0.7652616093227145,-0.4240324999975857
22 Jul 2025 00:17:00.000000000,OBS_002,HGV_00002,icrf,0.6005835146092716,-0.7132491627127445,-0.36135173151535305
22 Jul 2025 00:18:00.000000000,OBS_002,HGV_00002,icrf,0.6858754683314373,-0.6593417551016819,-0.3079663811531471
22 Jul 2025 00:19:00.000000000,OBS_002,HGV_00002,icrf,0.7514025929253464,-0.6054019445411722,-0.2624550035545781
22 Jul 2025 00:20:00.000000000,OBS_002,HGV_00002,icrf,0.7987211589941513,-0.5575556365278056,-0.2262216222006936
22 Jul 2025 00:21:00.000000000,OBS_002,HGV_00002,icrf,0.8385592816054002,-0.5096548355305384,-0.1925364377300438
22 Jul 2025 00:22:00.000000000,OBS_002,HGV_00002,icrf,0.8704646121482158,-0.4644693615307583,-0.16297107472452246
22 Jul 2025 00:23:00.000000000,OBS_002,HGV_00002,icrf,0.896155477726986,-0.42218348867949346,-0.13662525983993382
22 Jul 2025 00:24:00.000000000,OBS_002,HGV_00002,icrf,0.9182493108888673,-0.38034451602641806,-0.11025539524553978
22 Jul 2025 00:25:00.000000000,OBS_002,HGV_00002,icrf,0.9363204798884888,-0.3407083763658775,-0.08498094619100054
22 Jul 2025 00:26:00.000000000,OBS_002,HGV_00002,icrf,0.9511527956118991,-0.30291542905401714,-0.05958693011633807
22 Jul 2025 00:27:00.000000000,OBS_002,HGV_00002,icrf,0.9630191789078577,-0.26742337195403293,-0.03284510904793146
22 Jul 2025 00:28:00.000000000,OBS_002,HGV_00002,icrf,0.9719882990785821,-0.2349733491797942,-0.00512558577682063
22 Jul 2025 00:28:32.000000000,OBS_002,HGV_00002,icrf,0.9756522255464816,-0.2190811226117643,0.01030516867240153
