# Satellite Name: OBS_045
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_045,HGV_00002,icrf,0.19096211374309788,0.9814112014834806,0.019118700727802536
22 Jul 2025 00:01:00.000000000,OBS_045,HGV_00002,icrf,0.16173787198451853,0.9845513537081687,0.06707825785850462
22 Jul 2025 00:02:00.000000000,OBS_045,HGV_00002,icrf,0.13141096491575932,0.9846716933999243,0.11468572063179605
22 Jul 2025 00:03:00.000000000,OBS_045,HGV_00002,icrf,0.10038976621117503,0.9816661585849806,0.16202915765094045
22 Jul 2025 00:04:00.000000000,OBS_045,HGV_00002,icrf,0.07533457820230349,0.9746806709573671,0.2105285989816529
22 Jul 2025 00:05:00.000000000,OBS_045,HGV_00002,icrf,0.05073990302477773,0.9648276776233655,0.2579399440430644
22 Jul 2025 00:06:00.000000000,OBS_045,HGV_00002,icrf,0.025557759869605248,0.9522944807399332,0.3041085708471707
22 Jul 2025 00:07:00.000000000,OBS_045,HGV_00002,icrf,-0.000200850328248901,0.9371181056007419,0.3490123433553925
22 Jul 2025 00:08:00.000000000,OBS_045,HGV_00002,icrf,-0.024044800884443322,0.9190967832161987,0.3932975344851063
22 Jul 2025 00:09:00.000000000,OBS_045,HGV_00002,icrf,-0.04311364698190294,0.8985326949516391,0.4367839392043447
22 Jul 2025 00:10:00.000000000,OBS_045,HGV_00002,icrf,-0.062301349176363124,0.8758685032411598,0.4785111356289375
22 Jul 2025 00:11:00.000000000,OBS_045,HGV_00002,icrf,-0.08168642483914991,0.8511358320280582,0.5185509844122398
22 Jul 2025 00:12:00.000000000,OBS_045,HGV_00002,icrf,-0.09744654211898289,0.8244371881018352,0.5575011159664098
22 Jul 2025 00:13:00.000000000,OBS_045,HGV_00002,icrf,-0.1104119169775938,0.7963490252123743,0.5946742289965442
22 Jul 2025 00:14:00.000000000,OBS_045,HGV_00002,icrf,-0.12332953172001263,0.7667697450687813,0.6299634788246685
22 Jul 2025 00:15:00.000000000,OBS_045,HGV_00002,icrf,-0.1340648872521423,0.735930766794556,0.66365089654972
22 Jul 2025 00:16:00.000000000,OBS_045,HGV_00002,icrf,-0.14144144078142,0.7045924127615086,0.6953731737050199
22 Jul 2025 00:17:00.000000000,OBS_045,HGV_00002,icrf,-0.14845635130810084,0.6723460199405132,0.7251975877141599
22 Jul 2025 00:18:00.000000000,OBS_045,HGV_00002,icrf,-0.15316360488883093,0.6397173840659541,0.7531949141233434
22 Jul 2025 00:19:00.000000000,OBS_045,HGV_00002,icrf,-0.15570612157095934,0.6072888652136892,0.7790737050451639
22 Jul 2025 00:20:00.000000000,OBS_045,HGV_00002,icrf,-0.1575990890362222,0.5745570146985712,0.8031480336747507
22 Jul 2025 00:21:00.000000000,OBS_045,HGV_00002,icrf,-0.15743042193837317,0.5424557687291246,0.8252014306948335
22 Jul 2025 00:22:00.000000000,OBS_045,HGV_00002,icrf,-0.1564537466823673,0.5108429372782869,0.8453175253015531
22 Jul 2025 00:23:00.000000000,OBS_045,HGV_00002,icrf,-0.15484043904711772,0.4796037397477914,0.8637156310126781
22 Jul 2025 00:24:00.000000000,OBS_045,HGV_00002,icrf,-0.15254586083765742,0.4492070592109901,0.8803083427392429
22 Jul 2025 00:25:00.000000000,OBS_045,HGV_00002,icrf,-0.1503224591273633,0.41924978513833944,0.8953394752513476
22 Jul 2025 00:26:00.000000000,OBS_045,HGV_00002,icrf,-0.14824495976584484,0.38958762363462457,0.9089801512765553
22 Jul 2025 00:27:00.000000000,OBS_045,HGV_00002,icrf,-0.14662300546341506,0.359713704783573,0.9214704253852926
22 Jul 2025 00:28:00.000000000,OBS_045,HGV_00002,icrf,-0.14539816319472743,0.3290916455486557,0.9330370105036977
22 Jul 2025 00:28:32.000000000,OBS_045,HGV_00002,icrf,-0.14474780522514552,0.31221442160514196,0.9389197131939824
