# Satellite Name: OBS_086
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_086,HGV_00002,icrf,0.5086437654658118,0.5560819179965917,0.6573084666501658
22 Jul 2025 00:01:00.000000000,OBS_086,HGV_00002,icrf,0.4963380396444574,0.5699717339334772,0.6548135405737746
22 Jul 2025 00:02:00.000000000,OBS_086,HGV_00002,icrf,0.48400175878178875,0.5834235630472563,0.6521957095668289
22 Jul 2025 00:03:00.000000000,OBS_086,HGV_00002,icrf,0.4717188422390752,0.5965159190153447,0.6493458956811116
22 Jul 2025 00:04:00.000000000,OBS_086,HGV_00002,icrf,0.46240363195055967,0.6091041590382651,0.6443407519327171
22 Jul 2025 00:05:00.000000000,OBS_086,HGV_00002,icrf,0.45353956261056877,0.6215208028414855,0.6387595453551276
22 Jul 2025 00:06:00.000000000,OBS_086,HGV_00002,icrf,0.4445529454978283,0.6338313068410827,0.6329538317423555
22 Jul 2025 00:07:00.000000000,OBS_086,HGV_00002,icrf,0.43537353198987766,0.6461498943620055,0.6268494250285536
22 Jul 2025 00:08:00.000000000,OBS_086,HGV_00002,icrf,0.42694446654010576,0.6582489543342089,0.6200215614062989
22 Jul 2025 00:09:00.000000000,OBS_086,HGV_00002,icrf,0.4204227613889868,0.6701560822977694,0.611666189244889
22 Jul 2025 00:10:00.000000000,OBS_086,HGV_00002,icrf,0.4137696598711644,0.6822450567375892,0.6027738805947258
22 Jul 2025 00:11:00.000000000,OBS_086,HGV_00002,icrf,0.40689126092365463,0.6945951812924483,0.5932765256684854
22 Jul 2025 00:12:00.000000000,OBS_086,HGV_00002,icrf,0.4012345992715062,0.7067465028503707,0.5826835994398718
22 Jul 2025 00:13:00.000000000,OBS_086,HGV_00002,icrf,0.39643461476982417,0.71906362531661,0.5707776265401746
22 Jul 2025 00:14:00.000000000,OBS_086,HGV_00002,icrf,0.39143464928808164,0.7317819720407911,0.5579194034381733
22 Jul 2025 00:15:00.000000000,OBS_086,HGV_00002,icrf,0.3869861954803216,0.7445898492845355,0.5439003960745928
22 Jul 2025 00:16:00.000000000,OBS_086,HGV_00002,icrf,0.3833582656335916,0.7575721143669557,0.5283189677685108
22 Jul 2025 00:17:00.000000000,OBS_086,HGV_00002,icrf,0.3795459860933726,0.7710302073130693,0.5113289194355968
22 Jul 2025 00:18:00.000000000,OBS_086,HGV_00002,icrf,0.37609540552694576,0.7846348025867441,0.4928493405810574
22 Jul 2025 00:19:00.000000000,OBS_086,HGV_00002,icrf,0.3726597894357032,0.7985765845850057,0.47265221875104396
22 Jul 2025 00:20:00.000000000,OBS_086,HGV_00002,icrf,0.36889715877559814,0.8129184968443004,0.4506422125541437
22 Jul 2025 00:21:00.000000000,OBS_086,HGV_00002,icrf,0.3647171373202577,0.8274032674295377,0.42706585299206606
22 Jul 2025 00:22:00.000000000,OBS_086,HGV_00002,icrf,0.3595445371493447,0.8422279275054031,0.4017211021791324
22 Jul 2025 00:23:00.000000000,OBS_086,HGV_00002,icrf,0.35332352779468246,0.8572247940391853,0.3746039738059337
22 Jul 2025 00:24:00.000000000,OBS_086,HGV_00002,icrf,0.34522324872440696,0.8722178732008915,0.3464922657276495
22 Jul 2025 00:25:00.000000000,OBS_086,HGV_00002,icrf,0.3349650674747114,0.8872108492807014,0.3172622140915595
22 Jul 2025 00:26:00.000000000,OBS_086,HGV_00002,icrf,0.3222559122303926,0.9019527339632183,0.28745850609928625
22 Jul 2025 00:27:00.000000000,OBS_086,HGV_00002,icrf,0.3066363294764642,0.916185369493568,0.2580281577098432
22 Jul 2025 00:28:00.000000000,OBS_086,HGV_00002,icrf,0.2883940417620553,0.9297125993999216,0.22904881399646382
22 Jul 2025 00:28:32.000000000,OBS_086,HGV_00002,icrf,0.27778633580423784,0.9364966825945248,0.21402970618562542
