# Satellite Name: OBS_093
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_093,HGV_00002,icrf,-0.7462464824496569,-0.6492254661268245,0.14704584850964467
22 Jul 2025 00:01:00.000000000,OBS_093,HGV_00002,icrf,-0.5858145273782787,-0.7011521333822791,0.40645667095773286
22 Jul 2025 00:02:00.000000000,OBS_093,HGV_00002,icrf,-0.45901995885109076,-0.7015662295967343,0.5450738508365314
22 Jul 2025 00:03:00.000000000,OBS_093,HGV_00002,icrf,-0.3696237237264218,-0.6902563603694535,0.6220325231273113
22 Jul 2025 00:04:00.000000000,OBS_093,HGV_00002,icrf,-0.2866710307123364,-0.6713591086369087,0.6834447069080146
22 Jul 2025 00:05:00.000000000,OBS_093,HGV_00002,icrf,-0.22262567963505475,-0.6535185745846275,0.7234302173948133
22 Jul 2025 00:06:00.000000000,OBS_093,HGV_00002,icrf,-0.17426876596102542,-0.638952983898838,0.7492459419824659
22 Jul 2025 00:07:00.000000000,OBS_093,HGV_00002,icrf,-0.13695612107947036,-0.6275613040484634,0.7664266635235606
22 Jul 2025 00:08:00.000000000,OBS_093,HGV_00002,icrf,-0.10273657366403739,-0.6159592943965828,0.7810501546496469
22 Jul 2025 00:09:00.000000000,OBS_093,HGV_00002,icrf,-0.06598547900969588,-0.600981349543923,0.7965345780694181
22 Jul 2025 00:10:00.000000000,OBS_093,HGV_00002,icrf,-0.035207488480581896,-0.5884819031063033,0.8077434508996486
22 Jul 2025 00:11:00.000000000,OBS_093,HGV_00002,icrf,-0.00913950965754114,-0.5781732817348536,0.8158628105577367
22 Jul 2025 00:12:00.000000000,OBS_093,HGV_00002,icrf,0.018446998699376754,-0.565463414207776,0.8245670593902417
22 Jul 2025 00:13:00.000000000,OBS_093,HGV_00002,icrf,0.046194540116924955,-0.5512893956040339,0.8330342530520128
22 Jul 2025 00:14:00.000000000,OBS_093,HGV_00002,icrf,0.07088438392879344,-0.5387815587619181,0.8394580609256862
22 Jul 2025 00:15:00.000000000,OBS_093,HGV_00002,icrf,0.09545858699512857,-0.525306696647139,0.8455415617381348
22 Jul 2025 00:16:00.000000000,OBS_093,HGV_00002,icrf,0.12120483079578738,-0.5090818336221998,0.852141464586499
22 Jul 2025 00:17:00.000000000,OBS_093,HGV_00002,icrf,0.14509692663047097,-0.49377440747831736,0.8573993914167587
22 Jul 2025 00:18:00.000000000,OBS_093,HGV_00002,icrf,0.16922487137111647,-0.4767524651291576,0.8625949396458922
22 Jul 2025 00:19:00.000000000,OBS_093,HGV_00002,icrf,0.19345454637425466,-0.457525309761103,0.8678974187167157
22 Jul 2025 00:20:00.000000000,OBS_093,HGV_00002,icrf,0.2166230891868585,-0.4383034181434007,0.8723328211611401
22 Jul 2025 00:21:00.000000000,OBS_093,HGV_00002,icrf,0.23983179630008616,-0.41629754958387927,0.8770273996255371
22 Jul 2025 00:22:00.000000000,OBS_093,HGV_00002,icrf,0.2621484206729269,-0.39283423363989883,0.8814530449316308
22 Jul 2025 00:23:00.000000000,OBS_093,HGV_00002,icrf,0.2835571467381127,-0.36825394887204166,0.8854289207349668
22 Jul 2025 00:24:00.000000000,OBS_093,HGV_00002,icrf,0.30378662141491913,-0.341220519125049,0.8895404689935927
22 Jul 2025 00:25:00.000000000,OBS_093,HGV_00002,icrf,0.32241625898528586,-0.3129081975534552,0.8933846964470463
22 Jul 2025 00:26:00.000000000,OBS_093,HGV_00002,icrf,0.3392906499112624,-0.2833092583190438,0.8970048600946967
22 Jul 2025 00:27:00.000000000,OBS_093,HGV_00002,icrf,0.3539411983315892,-0.2527884804502609,0.9004574461212739
22 Jul 2025 00:28:00.000000000,OBS_093,HGV_00002,icrf,0.36653922169666187,-0.22220636410117361,0.9034784616751758
22 Jul 2025 00:28:32.000000000,OBS_093,HGV_00002,icrf,0.37250646681904614,-0.20608910201435274,0.9048570131290958
