# Satellite Name: OBS_004
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_004,HGV_00002,icrf,0.6442559207128454,0.2256553236572412,-0.7307626040867098
22 Jul 2025 00:01:00.000000000,OBS_004,HGV_00002,icrf,0.7142358980126765,0.19940107976309634,-0.670899613488737
22 Jul 2025 00:02:00.000000000,OBS_004,HGV_00002,icrf,0.776158083219735,0.16992747659295185,-0.6072094223177198
22 Jul 2025 00:03:00.000000000,OBS_004,HGV_00002,icrf,0.8299351574911422,0.13845333362261322,-0.5404056890604854
22 Jul 2025 00:04:00.000000000,OBS_004,HGV_00002,icrf,0.8809229298038089,0.11518234009101558,-0.45902921505829136
22 Jul 2025 00:05:00.000000000,OBS_004,HGV_00002,icrf,0.9206843363719506,0.09258651948600999,-0.37916762674153454
22 Jul 2025 00:06:00.000000000,OBS_004,HGV_00002,icrf,0.9499930654612727,0.06964038937089662,-0.304406622371728
22 Jul 2025 00:07:00.000000000,OBS_004,HGV_00002,icrf,0.9707415885236252,0.04680459578128493,-0.23552090804083395
22 Jul 2025 00:08:00.000000000,OBS_004,HGV_00002,icrf,0.9852553725650508,0.027537303666406342,-0.16885955033247943
22 Jul 2025 00:09:00.000000000,OBS_004,HGV_00002,icrf,0.9945609386252906,0.016000730355953546,-0.10291994942117341
22 Jul 2025 00:10:00.000000000,OBS_004,HGV_00002,icrf,0.9989853152735826,0.004829509556308311,-0.044777401724379
22 Jul 2025 00:11:00.000000000,OBS_004,HGV_00002,icrf,0.9999606182387785,-0.0060962619597481485,0.006449617169887502
22 Jul 2025 00:12:00.000000000,OBS_004,HGV_00002,icrf,0.9983953712552205,-0.012075418978139699,0.055325102012132296
22 Jul 2025 00:13:00.000000000,OBS_004,HGV_00002,icrf,0.9948682032441597,-0.014124888140245775,0.10018855078681818
22 Jul 2025 00:14:00.000000000,OBS_004,HGV_00002,icrf,0.9900992106913774,-0.016339667467125563,0.13941509335568786
22 Jul 2025 00:15:00.000000000,OBS_004,HGV_00002,icrf,0.9843400979129235,-0.01621413295377681,0.17553254266184765
22 Jul 2025 00:16:00.000000000,OBS_004,HGV_00002,icrf,0.9777632809488217,-0.011839570514235209,0.20937715013399616
22 Jul 2025 00:17:00.000000000,OBS_004,HGV_00002,icrf,0.9709170358109802,-0.007570698974102665,0.23929645649082065
22 Jul 2025 00:18:00.000000000,OBS_004,HGV_00002,icrf,0.9636299751817141,-0.0009244530698028725,0.2672385008149285
22 Jul 2025 00:19:00.000000000,OBS_004,HGV_00002,icrf,0.9559400156938805,0.008551685240827032,0.29343748069175685
22 Jul 2025 00:20:00.000000000,OBS_004,HGV_00002,icrf,0.9481849162773475,0.018295810310267342,0.3171917840506119
22 Jul 2025 00:21:00.000000000,OBS_004,HGV_00002,icrf,0.9398419574600666,0.030906061619451267,0.3402086276871955
22 Jul 2025 00:22:00.000000000,OBS_004,HGV_00002,icrf,0.9310794848851953,0.04498124340925726,0.36203270648834557
22 Jul 2025 00:23:00.000000000,OBS_004,HGV_00002,icrf,0.9218932287736348,0.05998289789890716,0.3827726828040007
22 Jul 2025 00:24:00.000000000,OBS_004,HGV_00002,icrf,0.9116544623756877,0.07700387584004019,0.4036787637913438
22 Jul 2025 00:25:00.000000000,OBS_004,HGV_00002,icrf,0.9004833798805102,0.09487521812370892,0.4244153337768931
22 Jul 2025 00:26:00.000000000,OBS_004,HGV_00002,icrf,0.8880996289808057,0.11344410846938813,0.4454317941702646
22 Jul 2025 00:27:00.000000000,OBS_004,HGV_00002,icrf,0.8741320443592923,0.13219866434323302,0.46735070575544174
22 Jul 2025 00:28:00.000000000,OBS_004,HGV_00002,icrf,0.858706853936831,0.15030123833603037,0.4899306856653966
22 Jul 2025 00:28:32.000000000,OBS_004,HGV_00002,icrf,0.8498768116364513,0.15941795005911932,0.5022900777853451
