# Satellite Name: OBS_070
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_070,HGV_00002,icrf,0.8684127351103448,0.41624797970885385,0.26943819492875837
22 Jul 2025 00:01:00.000000000,OBS_070,HGV_00002,icrf,0.8653372245444444,0.4279251433370659,0.26090526924090535
22 Jul 2025 00:02:00.000000000,OBS_070,HGV_00002,icrf,0.8622395385346838,0.43949712749692105,0.25176428084510044
22 Jul 2025 00:03:00.000000000,OBS_070,HGV_00002,icrf,0.8590675172431828,0.45105481957542887,0.24197634296643794
22 Jul 2025 00:04:00.000000000,OBS_070,HGV_00002,icrf,0.8554125463184815,0.4630310790096026,0.2321025537820185
22 Jul 2025 00:05:00.000000000,OBS_070,HGV_00002,icrf,0.8516520570210299,0.47508857284224176,0.22131340159730564
22 Jul 2025 00:06:00.000000000,OBS_070,HGV_00002,icrf,0.8477920103261861,0.4871908748814621,0.209508373721242
22 Jul 2025 00:07:00.000000000,OBS_070,HGV_00002,icrf,0.8437679543943759,0.49944494765086184,0.19649525033231327
22 Jul 2025 00:08:00.000000000,OBS_070,HGV_00002,icrf,0.8393166882316591,0.5119081063930123,0.18302346151507598
22 Jul 2025 00:09:00.000000000,OBS_070,HGV_00002,icrf,0.8340990846969807,0.5249024357098356,0.16957638365509822
22 Jul 2025 00:10:00.000000000,OBS_070,HGV_00002,icrf,0.8285404501722659,0.5381579014993909,0.15461822493519672
22 Jul 2025 00:11:00.000000000,OBS_070,HGV_00002,icrf,0.8225316454514211,0.5517422172686597,0.13792105682034514
22 Jul 2025 00:12:00.000000000,OBS_070,HGV_00002,icrf,0.8155878913842669,0.5657618083750018,0.12136707795614639
22 Jul 2025 00:13:00.000000000,OBS_070,HGV_00002,icrf,0.8075586234317071,0.5805029325312353,0.10423730159459288
22 Jul 2025 00:14:00.000000000,OBS_070,HGV_00002,icrf,0.798702783705537,0.5956851693548635,0.08504729455834319
22 Jul 2025 00:15:00.000000000,OBS_070,HGV_00002,icrf,0.7886167173029415,0.6114141680913234,0.06524100127625049
22 Jul 2025 00:16:00.000000000,OBS_070,HGV_00002,icrf,0.7766674007861526,0.6282530245344377,0.04567149788887132
22 Jul 2025 00:17:00.000000000,OBS_070,HGV_00002,icrf,0.7632364286608433,0.645673917988848,0.023986362666563704
22 Jul 2025 00:18:00.000000000,OBS_070,HGV_00002,icrf,0.7477353113891412,0.6639931669628668,0.002231216799566594
22 Jul 2025 00:19:00.000000000,OBS_070,HGV_00002,icrf,0.7294702819066263,0.6837391253213512,-0.019336915986285827
22 Jul 2025 00:20:00.000000000,OBS_070,HGV_00002,icrf,0.7087452627408583,0.7041865728821418,-0.04244317512740878
22 Jul 2025 00:21:00.000000000,OBS_070,HGV_00002,icrf,0.6844448961831966,0.7262381239684531,-0.06413557034559732
22 Jul 2025 00:22:00.000000000,OBS_070,HGV_00002,icrf,0.6562283854394164,0.7496881990704127,-0.08562657483595844
22 Jul 2025 00:23:00.000000000,OBS_070,HGV_00002,icrf,0.6240006522178311,0.7740767905484089,-0.10690326639535462
22 Jul 2025 00:24:00.000000000,OBS_070,HGV_00002,icrf,0.5865246150770621,0.8001531371129776,-0.1254744319651003
22 Jul 2025 00:25:00.000000000,OBS_070,HGV_00002,icrf,0.5435973660636162,0.8271982724336716,-0.1422846502313157
22 Jul 2025 00:26:00.000000000,OBS_070,HGV_00002,icrf,0.49484042284522206,0.854824430035254,-0.15623107800071412
22 Jul 2025 00:27:00.000000000,OBS_070,HGV_00002,icrf,0.4398156547929243,0.8826167906398887,-0.16598129617403887
22 Jul 2025 00:28:00.000000000,OBS_070,HGV_00002,icrf,0.3788660459557265,0.90938434344505,-0.1716992577703483
22 Jul 2025 00:28:32.000000000,OBS_070,HGV_00002,icrf,0.34423747718644837,0.9228561251096857,-0.17273428046524364
