# Satellite Name: OBS_112
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_112,HGV_00002,icrf,0.9272958253862539,0.043505940695569637,0.3717925299752802
22 Jul 2025 00:01:00.000000000,OBS_112,HGV_00002,icrf,0.9038623971558174,0.04863318224984785,0.42505009186211506
22 Jul 2025 00:02:00.000000000,OBS_112,HGV_00002,icrf,0.8788559538708944,0.05264390096865752,0.47417384157762515
22 Jul 2025 00:03:00.000000000,OBS_112,HGV_00002,icrf,0.8526524494982535,0.05586374209492632,0.5194834383151977
22 Jul 2025 00:04:00.000000000,OBS_112,HGV_00002,icrf,0.8264460770963615,0.06268077774453118,0.5595158637191402
22 Jul 2025 00:05:00.000000000,OBS_112,HGV_00002,icrf,0.8003909812287642,0.06912396013695947,0.5954797690120461
22 Jul 2025 00:06:00.000000000,OBS_112,HGV_00002,icrf,0.7744269836942946,0.07452883997788712,0.6282581467340532
22 Jul 2025 00:07:00.000000000,OBS_112,HGV_00002,icrf,0.7486074967722237,0.07902530738064625,0.6582870320535104
22 Jul 2025 00:08:00.000000000,OBS_112,HGV_00002,icrf,0.7233080378202263,0.08403888198287962,0.6853925508347183
22 Jul 2025 00:09:00.000000000,OBS_112,HGV_00002,icrf,0.6994236709443684,0.09137938210637421,0.70884154579748
22 Jul 2025 00:10:00.000000000,OBS_112,HGV_00002,icrf,0.6761142610217405,0.09799206386324771,0.7302513686826247
22 Jul 2025 00:11:00.000000000,OBS_112,HGV_00002,icrf,0.6532650046154863,0.10391584994232872,0.7499642190634777
22 Jul 2025 00:12:00.000000000,OBS_112,HGV_00002,icrf,0.6315592870450878,0.11127093682525802,0.7673015349685741
22 Jul 2025 00:13:00.000000000,OBS_112,HGV_00002,icrf,0.6110026884405672,0.11986686464603968,0.782500894234842
22 Jul 2025 00:14:00.000000000,OBS_112,HGV_00002,icrf,0.5909308746305242,0.12797565326429747,0.796506706550535
22 Jul 2025 00:15:00.000000000,OBS_112,HGV_00002,icrf,0.571672140052272,0.13681810071890194,0.8089942963975258
22 Jul 2025 00:16:00.000000000,OBS_112,HGV_00002,icrf,0.5534546039360562,0.14755215231834026,0.8197050467870796
22 Jul 2025 00:17:00.000000000,OBS_112,HGV_00002,icrf,0.5356305691461343,0.1581798701501139,0.8295052875512496
22 Jul 2025 00:18:00.000000000,OBS_112,HGV_00002,icrf,0.5184366633863035,0.17001263705578323,0.838044825351374
22 Jul 2025 00:19:00.000000000,OBS_112,HGV_00002,icrf,0.5016823019791584,0.18351660083908491,0.8453617717269691
22 Jul 2025 00:20:00.000000000,OBS_112,HGV_00002,icrf,0.4851113847541927,0.1973961475298465,0.851881274193913
22 Jul 2025 00:21:00.000000000,OBS_112,HGV_00002,icrf,0.4685808112661453,0.21316940274741586,0.8573160613481303
22 Jul 2025 00:22:00.000000000,OBS_112,HGV_00002,icrf,0.45173963573453435,0.2301949574121611,0.8619405913915665
22 Jul 2025 00:23:00.000000000,OBS_112,HGV_00002,icrf,0.43451693383827134,0.24818062547830183,0.8657952479339361
22 Jul 2025 00:24:00.000000000,OBS_112,HGV_00002,icrf,0.4162613688106988,0.26776682005364105,0.8689231283112473
22 Jul 2025 00:25:00.000000000,OBS_112,HGV_00002,icrf,0.39680737584297354,0.2882628496320193,0.8714633876409501
22 Jul 2025 00:26:00.000000000,OBS_112,HGV_00002,icrf,0.37589823350342166,0.3094624138678858,0.8734606645133303
22 Jul 2025 00:27:00.000000000,OBS_112,HGV_00002,icrf,0.3531139615020866,0.3308266209134307,0.8751367190829694
22 Jul 2025 00:28:00.000000000,OBS_112,HGV_00002,icrf,0.32867501361434853,0.35167818262556344,0.8765244955452121
22 Jul 2025 00:28:32.000000000,OBS_112,HGV_00002,icrf,0.3150703191489655,0.3623208847546552,0.8771854253588421
