# Satellite Name: OBS_110
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_110,HGV_00002,icrf,0.8684011578128792,-0.0365772057078116,-0.49451141253954856
22 Jul 2025 00:01:00.000000000,OBS_110,HGV_00002,icrf,0.9147321066795678,-0.08910176538198213,-0.3941142580716584
22 Jul 2025 00:02:00.000000000,OBS_110,HGV_00002,icrf,0.9459229908869047,-0.14063068417578822,-0.2923229480896471
22 Jul 2025 00:03:00.000000000,OBS_110,HGV_00002,icrf,0.9629821107427352,-0.18892389317700514,-0.19228420885842384
22 Jul 2025 00:04:00.000000000,OBS_110,HGV_00002,icrf,0.9713769765981307,-0.21990072039245218,-0.08983564162377415
22 Jul 2025 00:05:00.000000000,OBS_110,HGV_00002,icrf,0.9695220088818376,-0.24499156783260773,0.0024911813757531273
22 Jul 2025 00:06:00.000000000,OBS_110,HGV_00002,icrf,0.9600833292241308,-0.2669586689247563,0.08350491022587711
22 Jul 2025 00:07:00.000000000,OBS_110,HGV_00002,icrf,0.9456773217833053,-0.2863243937186579,0.15398943024246156
22 Jul 2025 00:08:00.000000000,OBS_110,HGV_00002,icrf,0.9290948976524807,-0.29955718608039794,0.2169058860974506
22 Jul 2025 00:09:00.000000000,OBS_110,HGV_00002,icrf,0.9129753776323893,-0.3028600637199011,0.2734076473703207
22 Jul 2025 00:10:00.000000000,OBS_110,HGV_00002,icrf,0.896151546505203,-0.30572776290721576,0.3216254664731673
22 Jul 2025 00:11:00.000000000,OBS_110,HGV_00002,icrf,0.8792079108631801,-0.30851405964037265,0.3630599461243544
22 Jul 2025 00:12:00.000000000,OBS_110,HGV_00002,icrf,0.8637195441826235,-0.3059806642931241,0.40045521856469757
22 Jul 2025 00:13:00.000000000,OBS_110,HGV_00002,icrf,0.8497900901635501,-0.2997551665107558,0.4335938685105389
22 Jul 2025 00:14:00.000000000,OBS_110,HGV_00002,icrf,0.8364424999166286,-0.29426183438803594,0.4623569153325262
22 Jul 2025 00:15:00.000000000,OBS_110,HGV_00002,icrf,0.8242617475011325,-0.2866861436039564,0.48826593847192645
22 Jul 2025 00:16:00.000000000,OBS_110,HGV_00002,icrf,0.813688233215376,-0.27519729018294464,0.5120331147521653
22 Jul 2025 00:17:00.000000000,OBS_110,HGV_00002,icrf,0.8037373893526797,-0.2642682104846986,0.5330745931703688
22 Jul 2025 00:18:00.000000000,OBS_110,HGV_00002,icrf,0.7947365280103017,-0.2511907834942087,0.5525369140009531
22 Jul 2025 00:19:00.000000000,OBS_110,HGV_00002,icrf,0.7865864658572382,-0.23559326179998216,0.5707692587418008
22 Jul 2025 00:20:00.000000000,OBS_110,HGV_00002,icrf,0.7788461463996811,-0.21995707692134997,0.5873819579716266
22 Jul 2025 00:21:00.000000000,OBS_110,HGV_00002,icrf,0.771453679937067,-0.20157507364610575,0.603511979496782
22 Jul 2025 00:22:00.000000000,OBS_110,HGV_00002,icrf,0.7640739817018366,-0.1818726924126297,0.6189614481055201
22 Jul 2025 00:23:00.000000000,OBS_110,HGV_00002,icrf,0.7565501598304728,-0.16126417555870146,0.6337394743440389
22 Jul 2025 00:24:00.000000000,OBS_110,HGV_00002,icrf,0.7482692527017227,-0.13859443216205722,0.6487562784550776
22 Jul 2025 00:25:00.000000000,OBS_110,HGV_00002,icrf,0.7390574796076548,-0.115001168470112,0.663753548454914
22 Jul 2025 00:26:00.000000000,OBS_110,HGV_00002,icrf,0.7285647630497314,-0.09053655745589416,0.6789672435444323
22 Jul 2025 00:27:00.000000000,OBS_110,HGV_00002,icrf,0.7162467437985448,-0.06563265460595873,0.6947538820671364
22 Jul 2025 00:28:00.000000000,OBS_110,HGV_00002,icrf,0.702183046445857,-0.041067826960940385,0.7108110880344521
22 Jul 2025 00:28:32.000000000,OBS_110,HGV_00002,icrf,0.6939662800313297,-0.0283321694456675,0.7194498525637351
