# Satellite Name: OBS_044
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_044,HGV_00002,icrf,0.4137623414013173,0.8863244569162886,-0.20791748822584818
22 Jul 2025 00:01:00.000000000,OBS_044,HGV_00002,icrf,0.38473356243214274,0.9076188387199638,-0.16795275984304875
22 Jul 2025 00:02:00.000000000,OBS_044,HGV_00002,icrf,0.35398554975821006,0.9264833958927837,-0.12776050914642245
22 Jul 2025 00:03:00.000000000,OBS_044,HGV_00002,icrf,0.32184144328134645,0.9427785906802878,-0.08710117302005903
22 Jul 2025 00:04:00.000000000,OBS_044,HGV_00002,icrf,0.2941376363357273,0.9548040696836716,-0.04280466570748844
22 Jul 2025 00:05:00.000000000,OBS_044,HGV_00002,icrf,0.2661852475670296,0.9639210738681979,0.0012559181737705355
22 Jul 2025 00:06:00.000000000,OBS_044,HGV_00002,icrf,0.23709674646413437,0.9704596253685007,0.044645809946190586
22 Jul 2025 00:07:00.000000000,OBS_044,HGV_00002,icrf,0.20687318618879838,0.974460367318717,0.0873526036312917
22 Jul 2025 00:08:00.000000000,OBS_044,HGV_00002,icrf,0.1778116106012286,0.975353196205969,0.13064904816414685
22 Jul 2025 00:09:00.000000000,OBS_044,HGV_00002,icrf,0.15261475127888985,0.9726913274687388,0.17487229385807668
22 Jul 2025 00:10:00.000000000,OBS_044,HGV_00002,icrf,0.1268973231645438,0.9677149998819223,0.2177722396845028
22 Jul 2025 00:11:00.000000000,OBS_044,HGV_00002,icrf,0.10059472437574545,0.9605150771232782,0.25940602931819196
22 Jul 2025 00:12:00.000000000,OBS_044,HGV_00002,icrf,0.07734381560091103,0.9504154763264205,0.3012114814337517
22 Jul 2025 00:13:00.000000000,OBS_044,HGV_00002,icrf,0.056441857032554034,0.9379620346386599,0.3421133413815106
22 Jul 2025 00:14:00.000000000,OBS_044,HGV_00002,icrf,0.03535876801961292,0.9237483294984248,0.3813643681218852
22 Jul 2025 00:15:00.000000000,OBS_044,HGV_00002,icrf,0.016156321331928392,0.9075229037551694,0.41969173501607693
22 Jul 2025 00:16:00.000000000,OBS_044,HGV_00002,icrf,-8.91711897984585e-06,0.8895516140389668,0.456834681127817
22 Jul 2025 00:17:00.000000000,OBS_044,HGV_00002,icrf,-0.015935218924767076,0.8703417514016298,0.4921903133595411
22 Jul 2025 00:18:00.000000000,OBS_044,HGV_00002,icrf,-0.02974184606999034,0.8498338965915249,0.5262107665151051
22 Jul 2025 00:19:00.000000000,OBS_044,HGV_00002,icrf,-0.041567224923934526,0.8284629077258412,0.5584992178459764
22 Jul 2025 00:20:00.000000000,OBS_044,HGV_00002,icrf,-0.052806704502082184,0.8063833725483419,0.5890308212964682
22 Jul 2025 00:21:00.000000000,OBS_044,HGV_00002,icrf,-0.06214333454922991,0.7837905639888955,0.6179082114465477
22 Jul 2025 00:22:00.000000000,OBS_044,HGV_00002,icrf,-0.07077306317839424,0.7609385185480461,0.6449525133823825
22 Jul 2025 00:23:00.000000000,OBS_044,HGV_00002,icrf,-0.07882478340899024,0.7378619954141405,0.6703329987729894
22 Jul 2025 00:24:00.000000000,OBS_044,HGV_00002,icrf,-0.08632895172269155,0.7146135362647721,0.694172029025672
22 Jul 2025 00:25:00.000000000,OBS_044,HGV_00002,icrf,-0.09397725475682304,0.6911491184772272,0.7165760054708245
22 Jul 2025 00:26:00.000000000,OBS_044,HGV_00002,icrf,-0.10183186318754316,0.6672860889348962,0.7378072560999406
22 Jul 2025 00:27:00.000000000,OBS_044,HGV_00002,icrf,-0.11020957294551176,0.6425179271161795,0.7583037408357522
22 Jul 2025 00:28:00.000000000,OBS_044,HGV_00002,icrf,-0.11899630864943303,0.6165132016847606,0.7783002959502292
22 Jul 2025 00:28:32.000000000,OBS_044,HGV_00002,icrf,-0.12368239556326538,0.6019197999556615,0.7889202871324
