# Satellite Name: OBS_012
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_012,HGV_00002,icrf,-0.4017330352502583,0.6531336876127946,0.6418932578660779
22 Jul 2025 00:01:00.000000000,OBS_012,HGV_00002,icrf,-0.43789920622330136,0.6300715865886944,0.6412909487608631
22 Jul 2025 00:02:00.000000000,OBS_012,HGV_00002,icrf,-0.47513885832897457,0.604735884392651,0.6391694418803803
22 Jul 2025 00:03:00.000000000,OBS_012,HGV_00002,icrf,-0.5129391923271961,0.5770817978468341,0.6355076581510168
22 Jul 2025 00:04:00.000000000,OBS_012,HGV_00002,icrf,-0.542478427859382,0.5520627773282243,0.6332012675254689
22 Jul 2025 00:05:00.000000000,OBS_012,HGV_00002,icrf,-0.5718939721957468,0.5257254473805331,0.629722191559666
22 Jul 2025 00:06:00.000000000,OBS_012,HGV_00002,icrf,-0.6026763193738788,0.4968106882961475,0.6244680889049997
22 Jul 2025 00:07:00.000000000,OBS_012,HGV_00002,icrf,-0.6348478286011121,0.46493389536505403,0.6170937590521638
22 Jul 2025 00:08:00.000000000,OBS_012,HGV_00002,icrf,-0.6651212561322889,0.431827093487365,0.6092118481868689
22 Jul 2025 00:09:00.000000000,OBS_012,HGV_00002,icrf,-0.6901723785309519,0.40061678381868354,0.6026344500903535
22 Jul 2025 00:10:00.000000000,OBS_012,HGV_00002,icrf,-0.7165294717230379,0.36617352279995974,0.5937191822339679
22 Jul 2025 00:11:00.000000000,OBS_012,HGV_00002,icrf,-0.7442293735163589,0.32781712753240205,0.5819437863675947
22 Jul 2025 00:12:00.000000000,OBS_012,HGV_00002,icrf,-0.7683132171759107,0.28940291260688605,0.5709122125926656
22 Jul 2025 00:13:00.000000000,OBS_012,HGV_00002,icrf,-0.7900664046147857,0.250474737775264,0.5595153992835928
22 Jul 2025 00:14:00.000000000,OBS_012,HGV_00002,icrf,-0.8128689583116864,0.20670167360068695,0.5445350996436766
22 Jul 2025 00:15:00.000000000,OBS_012,HGV_00002,icrf,-0.8337732533935702,0.16032529127542833,0.5283161580937596
22 Jul 2025 00:16:00.000000000,OBS_012,HGV_00002,icrf,-0.8512380254533003,0.1138691475783519,0.5122769185237083
22 Jul 2025 00:17:00.000000000,OBS_012,HGV_00002,icrf,-0.8686980287616002,0.06128291436614212,0.4915365085448915
22 Jul 2025 00:18:00.000000000,OBS_012,HGV_00002,icrf,-0.8831768245108972,0.005480026846569518,0.4690081725861595
22 Jul 2025 00:19:00.000000000,OBS_012,HGV_00002,icrf,-0.894331763219513,-0.05292536704923515,0.4442629883519227
22 Jul 2025 00:20:00.000000000,OBS_012,HGV_00002,icrf,-0.9029313150307714,-0.11933643516945053,0.4128847969807671
22 Jul 2025 00:21:00.000000000,OBS_012,HGV_00002,icrf,-0.9060205193600998,-0.18933434554514775,0.3785225542757598
22 Jul 2025 00:22:00.000000000,OBS_012,HGV_00002,icrf,-0.9031089928345838,-0.2663961287868946,0.33678962221045367
22 Jul 2025 00:23:00.000000000,OBS_012,HGV_00002,icrf,-0.8912199373442741,-0.3528508474238504,0.28499702235696917
22 Jul 2025 00:24:00.000000000,OBS_012,HGV_00002,icrf,-0.8666047400741569,-0.4454072282310765,0.2249636093249594
22 Jul 2025 00:25:00.000000000,OBS_012,HGV_00002,icrf,-0.8239401000294206,-0.5459921160359053,0.15170801162147948
22 Jul 2025 00:26:00.000000000,OBS_012,HGV_00002,icrf,-0.7560511127954924,-0.6512200565378031,0.06556792511280209
22 Jul 2025 00:27:00.000000000,OBS_012,HGV_00002,icrf,-0.6560648669562135,-0.7541413381311316,-0.02915017096883094
22 Jul 2025 00:28:00.000000000,OBS_012,HGV_00002,icrf,-0.5192830750140897,-0.8450965268497174,-0.12710998509344698
22 Jul 2025 00:28:32.000000000,OBS_012,HGV_00002,icrf,-0.4318639687812379,-0.8845751063752538,-0.1761260731684164
