# Satellite Name: OBS_054
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_054,HGV_00002,icrf,-0.1665462040110151,0.9857863950429686,0.02208042748022625
22 Jul 2025 00:01:00.000000000,OBS_054,HGV_00002,icrf,-0.2048332141624069,0.975708138202785,0.07769802713552312
22 Jul 2025 00:02:00.000000000,OBS_054,HGV_00002,icrf,-0.24330580237047156,0.960785000559252,0.13302055943807875
22 Jul 2025 00:03:00.000000000,OBS_054,HGV_00002,icrf,-0.2811846067506459,0.9410801673906326,0.1878918185299815
22 Jul 2025 00:04:00.000000000,OBS_054,HGV_00002,icrf,-0.30922772677809024,0.9190755477138652,0.24429152786397137
22 Jul 2025 00:05:00.000000000,OBS_054,HGV_00002,icrf,-0.33517622495109245,0.8933938459483809,0.29917274984379055
22 Jul 2025 00:06:00.000000000,OBS_054,HGV_00002,icrf,-0.36039986652921047,0.8638167609347566,0.35204053706059596
22 Jul 2025 00:07:00.000000000,OBS_054,HGV_00002,icrf,-0.3847895066636125,0.8305475544926685,0.4026509596261028
22 Jul 2025 00:08:00.000000000,OBS_054,HGV_00002,icrf,-0.4050414124523279,0.7947752231405506,0.4519665904472487
22 Jul 2025 00:09:00.000000000,OBS_054,HGV_00002,icrf,-0.4176369408387748,0.7584677357452558,0.5003059858529523
22 Jul 2025 00:10:00.000000000,OBS_054,HGV_00002,icrf,-0.4291092421643906,0.719760553413098,0.5457197119763709
22 Jul 2025 00:11:00.000000000,OBS_054,HGV_00002,icrf,-0.43957152262269505,0.6788277020775036,0.5881919987481481
22 Jul 2025 00:12:00.000000000,OBS_054,HGV_00002,icrf,-0.4442940384204848,0.6377423248405968,0.6291959428754507
22 Jul 2025 00:13:00.000000000,OBS_054,HGV_00002,icrf,-0.444562594282149,0.5968621893711331,0.6679218716767876
22 Jul 2025 00:14:00.000000000,OBS_054,HGV_00002,icrf,-0.4439413795678719,0.5548016798446852,0.7036413486634295
22 Jul 2025 00:15:00.000000000,OBS_054,HGV_00002,icrf,-0.4398716141564441,0.5128739901074112,0.7372063709238462
22 Jul 2025 00:16:00.000000000,OBS_054,HGV_00002,icrf,-0.4310597602572795,0.4725739192204029,0.7686750769731024
22 Jul 2025 00:17:00.000000000,OBS_054,HGV_00002,icrf,-0.42133512751221164,0.43200971578692227,0.7973984673862692
22 Jul 2025 00:18:00.000000000,OBS_054,HGV_00002,icrf,-0.40838251109190216,0.39268971700874467,0.8240257949784487
22 Jul 2025 00:19:00.000000000,OBS_054,HGV_00002,icrf,-0.3924541303728084,0.3553148959431054,0.8483696601566224
22 Jul 2025 00:20:00.000000000,OBS_054,HGV_00002,icrf,-0.3755208220759103,0.31850132204027654,0.8703683243581585
22 Jul 2025 00:21:00.000000000,OBS_054,HGV_00002,icrf,-0.355845532661385,0.2841245653835129,0.8903073560465312
22 Jul 2025 00:22:00.000000000,OBS_054,HGV_00002,icrf,-0.33501035352610387,0.2514898355883845,0.908031346169306
22 Jul 2025 00:23:00.000000000,OBS_054,HGV_00002,icrf,-0.3133009254884584,0.2203071910943248,0.9237463242904971
22 Jul 2025 00:24:00.000000000,OBS_054,HGV_00002,icrf,-0.2905673393809198,0.19148098050173507,0.9374996828752463
22 Jul 2025 00:25:00.000000000,OBS_054,HGV_00002,icrf,-0.26778631543095377,0.16418379340379985,0.9493862076370458
22 Jul 2025 00:26:00.000000000,OBS_054,HGV_00002,icrf,-0.2450698530350628,0.1383005825078151,0.9595903897035296
22 Jul 2025 00:27:00.000000000,OBS_054,HGV_00002,icrf,-0.2227678664318686,0.11333417098673464,0.9682612474803186
22 Jul 2025 00:28:00.000000000,OBS_054,HGV_00002,icrf,-0.20092986781869143,0.0885547130249135,0.9755948190818965
22 Jul 2025 00:28:32.000000000,OBS_054,HGV_00002,icrf,-0.18932345749065685,0.0751711177401404,0.979033161594377
