# Satellite Name: OBS_011
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_011,HGV_00002,icrf,-0.11207623430918526,0.6630766677445241,0.7401136739689996
22 Jul 2025 00:01:00.000000000,OBS_011,HGV_00002,icrf,-0.15193693430866334,0.6467295614690519,0.7474329684426108
22 Jul 2025 00:02:00.000000000,OBS_011,HGV_00002,icrf,-0.19264538121533126,0.6287231392883531,0.7533889906414863
22 Jul 2025 00:03:00.000000000,OBS_011,HGV_00002,icrf,-0.23383550817034948,0.6090076132683172,0.7579120543308058
22 Jul 2025 00:04:00.000000000,OBS_011,HGV_00002,icrf,-0.2678327858073689,0.5902187818509318,0.7615165056629214
22 Jul 2025 00:05:00.000000000,OBS_011,HGV_00002,icrf,-0.3014968219673235,0.5705545416316785,0.7639156899600041
22 Jul 2025 00:06:00.000000000,OBS_011,HGV_00002,icrf,-0.3361998351064062,0.5493198487599117,0.7649950160836428
22 Jul 2025 00:07:00.000000000,OBS_011,HGV_00002,icrf,-0.3720563192377401,0.5263132611888465,0.764570759584766
22 Jul 2025 00:08:00.000000000,OBS_011,HGV_00002,icrf,-0.4062126012739861,0.5024742774489951,0.7632240320301319
22 Jul 2025 00:09:00.000000000,OBS_011,HGV_00002,icrf,-0.43554490650497707,0.4798126421691026,0.7616301351917973
22 Jul 2025 00:10:00.000000000,OBS_011,HGV_00002,icrf,-0.4659910970583866,0.45548082043182014,0.7585443425938114
22 Jul 2025 00:11:00.000000000,OBS_011,HGV_00002,icrf,-0.4977408086245528,0.4291305169151974,0.7537248084558924
22 Jul 2025 00:12:00.000000000,OBS_011,HGV_00002,icrf,-0.526248789409358,0.40308046381957596,0.7487244829255822
22 Jul 2025 00:13:00.000000000,OBS_011,HGV_00002,icrf,-0.5526712561976106,0.3773357854233505,0.7430828941725804
22 Jul 2025 00:14:00.000000000,OBS_011,HGV_00002,icrf,-0.5804283562929277,0.3494454148297646,0.7355207850669784
22 Jul 2025 00:15:00.000000000,OBS_011,HGV_00002,icrf,-0.6068858470544247,0.32090318794597383,0.7271249635455684
22 Jul 2025 00:16:00.000000000,OBS_011,HGV_00002,icrf,-0.630550620138815,0.29353698197627554,0.718499795166857
22 Jul 2025 00:17:00.000000000,OBS_011,HGV_00002,icrf,-0.6553373645440699,0.26400249633930023,0.7076974074836297
22 Jul 2025 00:18:00.000000000,OBS_011,HGV_00002,icrf,-0.6786075129834903,0.23438916350472444,0.6960988172335286
22 Jul 2025 00:19:00.000000000,OBS_011,HGV_00002,icrf,-0.7003843094896272,0.2055041680319788,0.6835421391123027
22 Jul 2025 00:20:00.000000000,OBS_011,HGV_00002,icrf,-0.7228858549254152,0.1746678325369138,0.6685261318943398
22 Jul 2025 00:21:00.000000000,OBS_011,HGV_00002,icrf,-0.743632535188087,0.1450261921466904,0.6526699443065919
22 Jul 2025 00:22:00.000000000,OBS_011,HGV_00002,icrf,-0.7643213228654654,0.11509298311577848,0.63448130047362
22 Jul 2025 00:23:00.000000000,OBS_011,HGV_00002,icrf,-0.7852121137205551,0.0841279600571465,0.6134854707351439
22 Jul 2025 00:24:00.000000000,OBS_011,HGV_00002,icrf,-0.805223375040643,0.054028305597921975,0.5905050876007536
22 Jul 2025 00:25:00.000000000,OBS_011,HGV_00002,icrf,-0.825418183561723,0.022996090745937916,0.5640531908039083
22 Jul 2025 00:26:00.000000000,OBS_011,HGV_00002,icrf,-0.8453082101720083,-0.009202285074425208,0.5341997264742888
22 Jul 2025 00:27:00.000000000,OBS_011,HGV_00002,icrf,-0.8642149089646552,-0.04364347991309002,0.5012263338894798
22 Jul 2025 00:28:00.000000000,OBS_011,HGV_00002,icrf,-0.8816371965378652,-0.08258311386235521,0.4646459759705778
22 Jul 2025 00:28:32.000000000,OBS_011,HGV_00002,icrf,-0.8897202725220533,-0.10607118489669715,0.4440120948779366
