# Satellite Name: OBS_085
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_085,HGV_00002,icrf,0.5095748047677872,0.3089693083200442,0.8030389061945286
22 Jul 2025 00:01:00.000000000,OBS_085,HGV_00002,icrf,0.49928126220809976,0.3248392628164607,0.8032419775763373
22 Jul 2025 00:02:00.000000000,OBS_085,HGV_00002,icrf,0.48917595767335315,0.3396709751700105,0.80332466105642
22 Jul 2025 00:03:00.000000000,OBS_085,HGV_00002,icrf,0.4793799210335196,0.35371204599733475,0.803170392772465
22 Jul 2025 00:04:00.000000000,OBS_085,HGV_00002,icrf,0.4731184288250641,0.368647763084405,0.8001610957044633
22 Jul 2025 00:05:00.000000000,OBS_085,HGV_00002,icrf,0.467501886660058,0.3831602729838937,0.7966368000388849
22 Jul 2025 00:06:00.000000000,OBS_085,HGV_00002,icrf,0.4619144069264027,0.39706528177993977,0.7930789637096969
22 Jul 2025 00:07:00.000000000,OBS_085,HGV_00002,icrf,0.4563266991357082,0.4105203204678486,0.789454881635983
22 Jul 2025 00:08:00.000000000,OBS_085,HGV_00002,icrf,0.4516860070411626,0.42394412766921363,0.7850166416439848
22 Jul 2025 00:09:00.000000000,OBS_085,HGV_00002,icrf,0.44911307540275264,0.43807721807475253,0.7787077734979708
22 Jul 2025 00:10:00.000000000,OBS_085,HGV_00002,icrf,0.44657406183445003,0.45201276787722455,0.7721761877788328
22 Jul 2025 00:11:00.000000000,OBS_085,HGV_00002,icrf,0.4440190300056882,0.46583608635320173,0.765404364792846
22 Jul 2025 00:12:00.000000000,OBS_085,HGV_00002,icrf,0.4427287138076783,0.48005388365895496,0.7573239430746617
22 Jul 2025 00:13:00.000000000,OBS_085,HGV_00002,icrf,0.4423664697951268,0.494862152846201,0.7479460916947294
22 Jul 2025 00:14:00.000000000,OBS_085,HGV_00002,icrf,0.44201090650514163,0.5097770869625452,0.7380743052962111
22 Jul 2025 00:15:00.000000000,OBS_085,HGV_00002,icrf,0.4422623514522761,0.5250546808965545,0.7271324463648426
22 Jul 2025 00:16:00.000000000,OBS_085,HGV_00002,icrf,0.44329509608761986,0.5412048082887438,0.7145535762067192
22 Jul 2025 00:17:00.000000000,OBS_085,HGV_00002,icrf,0.44434379689198994,0.5576986683636954,0.7010925655496362
22 Jul 2025 00:18:00.000000000,OBS_085,HGV_00002,icrf,0.4457443364907171,0.5748019392495498,0.6862322617899913
22 Jul 2025 00:19:00.000000000,OBS_085,HGV_00002,icrf,0.4471742188957713,0.5928338528501185,0.669763570873962
22 Jul 2025 00:20:00.000000000,OBS_085,HGV_00002,icrf,0.4484556445131884,0.6113745161985195,0.6520036317746144
22 Jul 2025 00:21:00.000000000,OBS_085,HGV_00002,icrf,0.4493004713450335,0.6307923313826785,0.632637432593058
22 Jul 2025 00:22:00.000000000,OBS_085,HGV_00002,icrf,0.449334767223245,0.6510092606084935,0.611788533372778
22 Jul 2025 00:23:00.000000000,OBS_085,HGV_00002,icrf,0.4485258748146331,0.6718091866053779,0.5894887245863052
22 Jul 2025 00:24:00.000000000,OBS_085,HGV_00002,icrf,0.4460403055504983,0.6932689472111363,0.5660620219173698
22 Jul 2025 00:25:00.000000000,OBS_085,HGV_00002,icrf,0.4417809252149205,0.7151660837200974,0.5416337201584733
22 Jul 2025 00:26:00.000000000,OBS_085,HGV_00002,icrf,0.4354887533274096,0.7372366928923175,0.5165574550604582
22 Jul 2025 00:27:00.000000000,OBS_085,HGV_00002,icrf,0.4268008937338616,0.7590827596779054,0.49156318115553804
22 Jul 2025 00:28:00.000000000,OBS_085,HGV_00002,icrf,0.41607340936521575,0.7803518059478483,0.4668339929494611
22 Jul 2025 00:28:32.000000000,OBS_085,HGV_00002,icrf,0.40968699751296206,0.7912545466811187,0.45395242749133036
