# Satellite Name: OBS_008
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_008,HGV_00002,icrf,0.6874751017051121,0.5126733649664585,0.5143384152379775
22 Jul 2025 00:01:00.000000000,OBS_008,HGV_00002,icrf,0.6569100501194394,0.513326012693642,0.5522368973041575
22 Jul 2025 00:02:00.000000000,OBS_008,HGV_00002,icrf,0.6252787836227662,0.5126405985119629,0.5884097717649923
22 Jul 2025 00:03:00.000000000,OBS_008,HGV_00002,icrf,0.5926812816255527,0.510642687136971,0.6228747422108442
22 Jul 2025 00:04:00.000000000,OBS_008,HGV_00002,icrf,0.5614027887415319,0.5076678368758208,0.653529093610266
22 Jul 2025 00:05:00.000000000,OBS_008,HGV_00002,icrf,0.53009686649419,0.5038478595700612,0.682007805336353
22 Jul 2025 00:06:00.000000000,OBS_008,HGV_00002,icrf,0.4983335154856494,0.4991182720319278,0.708903842469186
22 Jul 2025 00:07:00.000000000,OBS_008,HGV_00002,icrf,0.46602720059137415,0.4935110963960527,0.7343469520893603
22 Jul 2025 00:08:00.000000000,OBS_008,HGV_00002,icrf,0.4340854344890048,0.4871530541851221,0.7577939940132802
22 Jul 2025 00:09:00.000000000,OBS_008,HGV_00002,icrf,0.4039260937873103,0.4807753024534127,0.7782665477254913
22 Jul 2025 00:10:00.000000000,OBS_008,HGV_00002,icrf,0.37356069680083803,0.47384234390176944,0.7974495839433047
22 Jul 2025 00:11:00.000000000,OBS_008,HGV_00002,icrf,0.34282414497936914,0.4663102054771782,0.8154915069373784
22 Jul 2025 00:12:00.000000000,OBS_008,HGV_00002,icrf,0.3134454787535853,0.45875210181614146,0.8314435885423667
22 Jul 2025 00:13:00.000000000,OBS_008,HGV_00002,icrf,0.28516918824963366,0.4515084360426204,0.8454694945741046
22 Jul 2025 00:14:00.000000000,OBS_008,HGV_00002,icrf,0.2566144422797511,0.44389598721828155,0.8585484147938074
22 Jul 2025 00:15:00.000000000,OBS_008,HGV_00002,icrf,0.2287875959745319,0.4363550679588002,0.8702014080630215
22 Jul 2025 00:16:00.000000000,OBS_008,HGV_00002,icrf,0.2023199198620062,0.4297223282979008,0.8800030514658813
22 Jul 2025 00:17:00.000000000,OBS_008,HGV_00002,icrf,0.17563147257546788,0.42299191060028657,0.8889496214115241
22 Jul 2025 00:18:00.000000000,OBS_008,HGV_00002,icrf,0.14971206205751678,0.4168643823894985,0.8965547307161499
22 Jul 2025 00:19:00.000000000,OBS_008,HGV_00002,icrf,0.12442461330219791,0.41182905532578584,0.9027266168636379
22 Jul 2025 00:20:00.000000000,OBS_008,HGV_00002,icrf,0.09893261774102147,0.4070385546132956,0.9080374178442363
22 Jul 2025 00:21:00.000000000,OBS_008,HGV_00002,icrf,0.0739103523860041,0.40355839228441737,0.9119637513777579
22 Jul 2025 00:22:00.000000000,OBS_008,HGV_00002,icrf,0.04855831617915862,0.4010198222799814,0.9147814996316754
22 Jul 2025 00:23:00.000000000,OBS_008,HGV_00002,icrf,0.022763564762474525,0.3991836460335186,0.916588368275908
22 Jul 2025 00:24:00.000000000,OBS_008,HGV_00002,icrf,-0.0036673085283639327,0.3984987689276357,0.917161535396746
22 Jul 2025 00:25:00.000000000,OBS_008,HGV_00002,icrf,-0.031244266721221586,0.3984001851115203,0.9166793814088761
22 Jul 2025 00:26:00.000000000,OBS_008,HGV_00002,icrf,-0.06007114379181563,0.3986309596609195,0.9151419647701429
22 Jul 2025 00:27:00.000000000,OBS_008,HGV_00002,icrf,-0.09044325085195593,0.3985520410673491,0.9126753469533294
22 Jul 2025 00:28:00.000000000,OBS_008,HGV_00002,icrf,-0.12223362496341544,0.39748612852536686,0.9094304363491572
22 Jul 2025 00:28:32.000000000,OBS_008,HGV_00002,icrf,-0.13960388579552627,0.3962254989571672,0.9074778835029169
