# Satellite Name: OBS_069
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_069,HGV_00002,icrf,0.7935528937613409,0.2545090591855478,0.5527195885758796
22 Jul 2025 00:01:00.000000000,OBS_069,HGV_00002,icrf,0.7983029145341836,0.25936812822680744,0.5435445066472021
22 Jul 2025 00:02:00.000000000,OBS_069,HGV_00002,icrf,0.8031416935010792,0.26376276428258355,0.5342215124255375
22 Jul 2025 00:03:00.000000000,OBS_069,HGV_00002,icrf,0.8081279579697542,0.26782726282848407,0.5245929477541965
22 Jul 2025 00:04:00.000000000,OBS_069,HGV_00002,icrf,0.813611439162019,0.2736789722061989,0.5129680752608947
22 Jul 2025 00:05:00.000000000,OBS_069,HGV_00002,icrf,0.8193151427758985,0.27953165405243324,0.500584409666162
22 Jul 2025 00:06:00.000000000,OBS_069,HGV_00002,icrf,0.8251734172295822,0.2850188633958326,0.48770183412224466
22 Jul 2025 00:07:00.000000000,OBS_069,HGV_00002,icrf,0.8312340038248571,0.29019695607807516,0.4741684906953614
22 Jul 2025 00:08:00.000000000,OBS_069,HGV_00002,icrf,0.8373353996224494,0.2957439624804313,0.4597879263263511
22 Jul 2025 00:09:00.000000000,OBS_069,HGV_00002,icrf,0.8432772378031084,0.3028231043354168,0.44405142459384256
22 Jul 2025 00:10:00.000000000,OBS_069,HGV_00002,icrf,0.8493814482721165,0.3097524656807288,0.42732255420919557
22 Jul 2025 00:11:00.000000000,OBS_069,HGV_00002,icrf,0.8556661490773977,0.3165283119836717,0.4094450745042906
22 Jul 2025 00:12:00.000000000,OBS_069,HGV_00002,icrf,0.8614931840016414,0.32438113276040204,0.3906486588071082
22 Jul 2025 00:13:00.000000000,OBS_069,HGV_00002,icrf,0.8668734584893183,0.333434472726765,0.37061011773046904
22 Jul 2025 00:14:00.000000000,OBS_069,HGV_00002,icrf,0.8722615567564249,0.34252051579001536,0.34905511436992315
22 Jul 2025 00:15:00.000000000,OBS_069,HGV_00002,icrf,0.8770821654096069,0.352428425578748,0.3263756730586391
22 Jul 2025 00:16:00.000000000,OBS_069,HGV_00002,icrf,0.8807166612942471,0.36424963182624914,0.3027546337104625
22 Jul 2025 00:17:00.000000000,OBS_069,HGV_00002,icrf,0.8839454991696577,0.3764503349846917,0.2773544659593892
22 Jul 2025 00:18:00.000000000,OBS_069,HGV_00002,icrf,0.8859027774104121,0.3900851453451754,0.2510176255914136
22 Jul 2025 00:19:00.000000000,OBS_069,HGV_00002,icrf,0.8861146955156611,0.4058230213244494,0.22384910487710896
22 Jul 2025 00:20:00.000000000,OBS_069,HGV_00002,icrf,0.8851661625602617,0.4224326598570927,0.195016698116859
22 Jul 2025 00:21:00.000000000,OBS_069,HGV_00002,icrf,0.8817314329808494,0.441546963986714,0.16609021249806752
22 Jul 2025 00:22:00.000000000,OBS_069,HGV_00002,icrf,0.8759461237235489,0.4627123570398555,0.13643922814319398
22 Jul 2025 00:23:00.000000000,OBS_069,HGV_00002,icrf,0.8677387718397972,0.4855793650037868,0.1060287891493618
22 Jul 2025 00:24:00.000000000,OBS_069,HGV_00002,icrf,0.8560269290301292,0.5112450355884827,0.07646182290121868
22 Jul 2025 00:25:00.000000000,OBS_069,HGV_00002,icrf,0.8409615624093256,0.539038044198886,0.047134249291842976
22 Jul 2025 00:26:00.000000000,OBS_069,HGV_00002,icrf,0.8221934823511365,0.5688997940561943,0.018732375773806435
22 Jul 2025 00:27:00.000000000,OBS_069,HGV_00002,icrf,0.799503714484469,0.6006107182355904,-0.007783037072053454
22 Jul 2025 00:28:00.000000000,OBS_069,HGV_00002,icrf,0.7731758719498951,0.6333522050229614,-0.03261986246249325
22 Jul 2025 00:28:32.000000000,OBS_069,HGV_00002,icrf,0.7578140184557728,0.6509215295064461,-0.044934127975318705
