# Satellite Name: OBS_099
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_099,HGV_00002,icrf,-0.21463018694834604,0.9252475637171792,-0.3128111709737079
22 Jul 2025 00:01:00.000000000,OBS_099,HGV_00002,icrf,-0.24079208153342516,0.9150462086893062,-0.3235886423132416
22 Jul 2025 00:02:00.000000000,OBS_099,HGV_00002,icrf,-0.27142280476378083,0.9016552723709983,-0.33667110190769733
22 Jul 2025 00:03:00.000000000,OBS_099,HGV_00002,icrf,-0.30679120628592665,0.8842366628540304,-0.352142982054724
22 Jul 2025 00:04:00.000000000,OBS_099,HGV_00002,icrf,-0.33354558276903323,0.8692722377524129,-0.36484670875338626
22 Jul 2025 00:05:00.000000000,OBS_099,HGV_00002,icrf,-0.36359605005496687,0.8503177107367778,-0.380470370977546
22 Jul 2025 00:06:00.000000000,OBS_099,HGV_00002,icrf,-0.40087850354715787,0.8238626624286888,-0.4006828407228137
22 Jul 2025 00:07:00.000000000,OBS_099,HGV_00002,icrf,-0.4475282831583546,0.7858996781023464,-0.42670848565732067
22 Jul 2025 00:08:00.000000000,OBS_099,HGV_00002,icrf,-0.4994345779417549,0.736413815174878,-0.45635490046204363
22 Jul 2025 00:09:00.000000000,OBS_099,HGV_00002,icrf,-0.5493799788541125,0.6783835972344526,-0.487829205601201
22 Jul 2025 00:10:00.000000000,OBS_099,HGV_00002,icrf,-0.6131832998138602,0.5866408926891253,-0.5290167330569912
22 Jul 2025 00:11:00.000000000,OBS_099,HGV_00002,icrf,-0.6901670684302159,0.435102415303312,-0.5782346460146313
22 Jul 2025 00:12:00.000000000,OBS_099,HGV_00002,icrf,-0.7567850365265033,0.20852338273878385,-0.6195114263197684
22 Jul 2025 00:13:00.000000000,OBS_099,HGV_00002,icrf,-0.772508794385265,-0.1231268670542137,-0.6229525962758629
22 Jul 2025 00:14:00.000000000,OBS_099,HGV_00002,icrf,-0.6699172464970163,-0.515622253683993,-0.5341765385635128
22 Jul 2025 00:15:00.000000000,OBS_099,HGV_00002,icrf,-0.46802862945580165,-0.801546376334657,-0.3721190785145318
22 Jul 2025 00:16:00.000000000,OBS_099,HGV_00002,icrf,-0.26264443006999866,-0.9410920043057136,-0.21298765876233441
22 Jul 2025 00:17:00.000000000,OBS_099,HGV_00002,icrf,-0.1060300903208606,-0.9898489392759087,-0.09463982967497725
22 Jul 2025 00:18:00.000000000,OBS_099,HGV_00002,icrf,0.0116465515833179,-0.9999064552281289,-0.007172072875740347
22 Jul 2025 00:19:00.000000000,OBS_099,HGV_00002,icrf,0.10253952055046345,-0.9929302004055176,0.05979351008211183
22 Jul 2025 00:20:00.000000000,OBS_099,HGV_00002,icrf,0.1714687447728952,-0.9791086945334287,0.10929150861367441
22 Jul 2025 00:21:00.000000000,OBS_099,HGV_00002,icrf,0.22975094541270236,-0.9611985805456258,0.1526819957920495
22 Jul 2025 00:22:00.000000000,OBS_099,HGV_00002,icrf,0.277904356513285,-0.9416967972271134,0.1896742226111228
22 Jul 2025 00:23:00.000000000,OBS_099,HGV_00002,icrf,0.31850968186862194,-0.9215754159828263,0.2219241654530436
22 Jul 2025 00:24:00.000000000,OBS_099,HGV_00002,icrf,0.35384980819178,-0.9001660278304687,0.253951640243878
22 Jul 2025 00:25:00.000000000,OBS_099,HGV_00002,icrf,0.3836456932151617,-0.8785717384184578,0.2844779122002743
22 Jul 2025 00:26:00.000000000,OBS_099,HGV_00002,icrf,0.40876654619174363,-0.8566261306249356,0.31480403911802607
22 Jul 2025 00:27:00.000000000,OBS_099,HGV_00002,icrf,0.42903779690932775,-0.8344046288157541,0.34597035166909035
22 Jul 2025 00:28:00.000000000,OBS_099,HGV_00002,icrf,0.44490342187973175,-0.8123249251119163,0.37707978100347
22 Jul 2025 00:28:32.000000000,OBS_099,HGV_00002,icrf,0.45178016140742755,-0.8005768622358402,0.3936640362178075
