# Satellite Name: OBS_119
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_119,HGV_00002,icrf,-0.4758771177666097,0.8794342683380315,-0.011676320434767433
22 Jul 2025 00:01:00.000000000,OBS_119,HGV_00002,icrf,-0.501127070990456,0.865104982203381,-0.021564519178833487
22 Jul 2025 00:02:00.000000000,OBS_119,HGV_00002,icrf,-0.5293021943249353,0.8477796863204806,-0.03329850665053901
22 Jul 2025 00:03:00.000000000,OBS_119,HGV_00002,icrf,-0.5601224579082467,0.8270816875387983,-0.046890449825077306
22 Jul 2025 00:04:00.000000000,OBS_119,HGV_00002,icrf,-0.5820965921463287,0.8110467178977988,-0.05802395021746513
22 Jul 2025 00:05:00.000000000,OBS_119,HGV_00002,icrf,-0.6053979332290925,0.7927100282731877,-0.07144335880307713
22 Jul 2025 00:06:00.000000000,OBS_119,HGV_00002,icrf,-0.632524434665132,0.769487928668367,-0.08832421630119941
22 Jul 2025 00:07:00.000000000,OBS_119,HGV_00002,icrf,-0.6640462514767665,0.7396202646799386,-0.10956477524474864
22 Jul 2025 00:08:00.000000000,OBS_119,HGV_00002,icrf,-0.6958290862322818,0.7057752490062364,-0.13305330000917956
22 Jul 2025 00:09:00.000000000,OBS_119,HGV_00002,icrf,-0.72218218819588,0.6736217034967569,-0.15711997845830322
22 Jul 2025 00:10:00.000000000,OBS_119,HGV_00002,icrf,-0.7532605751365355,0.6299846397772323,-0.1889916918537073
22 Jul 2025 00:11:00.000000000,OBS_119,HGV_00002,icrf,-0.7893336781316524,0.5687248777119225,-0.23131009065476496
22 Jul 2025 00:12:00.000000000,OBS_119,HGV_00002,icrf,-0.8219914201387097,0.49558385353914614,-0.2805828742629122
22 Jul 2025 00:13:00.000000000,OBS_119,HGV_00002,icrf,-0.8495407125469896,0.4006965929273861,-0.34310758974633315
22 Jul 2025 00:14:00.000000000,OBS_119,HGV_00002,icrf,-0.8675765566818541,0.2532496620965889,-0.4279901014556544
22 Jul 2025 00:15:00.000000000,OBS_119,HGV_00002,icrf,-0.847187963492964,0.03841068666751784,-0.5299029851419731
22 Jul 2025 00:16:00.000000000,OBS_119,HGV_00002,icrf,-0.7373408117906711,-0.24748582744016925,-0.6285533330467103
22 Jul 2025 00:17:00.000000000,OBS_119,HGV_00002,icrf,-0.4916213401699407,-0.5639811817676882,-0.6635010810099962
22 Jul 2025 00:18:00.000000000,OBS_119,HGV_00002,icrf,-0.17726316884001042,-0.7779492763829564,-0.6028040248273335
22 Jul 2025 00:19:00.000000000,OBS_119,HGV_00002,icrf,0.09258792176208355,-0.8617630288757814,-0.498790495906465
22 Jul 2025 00:20:00.000000000,OBS_119,HGV_00002,icrf,0.2791001202051046,-0.8723233257063938,-0.40144132613625244
22 Jul 2025 00:21:00.000000000,OBS_119,HGV_00002,icrf,0.41174362184510177,-0.8530139335491788,-0.3206780613650318
22 Jul 2025 00:22:00.000000000,OBS_119,HGV_00002,icrf,0.5056867100075182,-0.8236268964840883,-0.256748294463198
22 Jul 2025 00:23:00.000000000,OBS_119,HGV_00002,icrf,0.5748875890402461,-0.7920404219746844,-0.2053685222366295
22 Jul 2025 00:24:00.000000000,OBS_119,HGV_00002,icrf,0.6300511389267742,-0.7599460622856417,-0.15974211953527487
22 Jul 2025 00:25:00.000000000,OBS_119,HGV_00002,icrf,0.6734641480959125,-0.729506069371041,-0.11944427981389823
22 Jul 2025 00:26:00.000000000,OBS_119,HGV_00002,icrf,0.7086117132876867,-0.7008549246067464,-0.0816811755912023
22 Jul 2025 00:27:00.000000000,OBS_119,HGV_00002,icrf,0.7368450288013922,-0.6746232319022823,-0.044078322431719115
22 Jul 2025 00:28:00.000000000,OBS_119,HGV_00002,icrf,0.7589708941686509,-0.6510895767772493,-0.006748690010748664
22 Jul 2025 00:28:32.000000000,OBS_119,HGV_00002,icrf,0.7685742574840693,-0.6396194534389337,0.01343746684800299
