# Satellite Name: OBS_117
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_117,HGV_00002,icrf,-0.14107722133701145,0.8350355762854483,0.5318014704355913
22 Jul 2025 00:01:00.000000000,OBS_117,HGV_00002,icrf,-0.17424694275478772,0.8300126558967228,0.5298273246935062
22 Jul 2025 00:02:00.000000000,OBS_117,HGV_00002,icrf,-0.20862870562354954,0.8238493660910957,0.5270163993474417
22 Jul 2025 00:03:00.000000000,OBS_117,HGV_00002,icrf,-0.24394725287358543,0.8164526651074643,0.523349580542824
22 Jul 2025 00:04:00.000000000,OBS_117,HGV_00002,icrf,-0.27241330473209546,0.80965704421087,0.5198523465029812
22 Jul 2025 00:05:00.000000000,OBS_117,HGV_00002,icrf,-0.30099764662010164,0.8022927198209919,0.5154869624456042
22 Jul 2025 00:06:00.000000000,OBS_117,HGV_00002,icrf,-0.3311942470865241,0.7938158926463403,0.510065387258226
22 Jul 2025 00:07:00.000000000,OBS_117,HGV_00002,icrf,-0.36322808890276964,0.7840083883185827,0.5033847459728396
22 Jul 2025 00:08:00.000000000,OBS_117,HGV_00002,icrf,-0.39420421513580006,0.7735103952719312,0.4962707982295841
22 Jul 2025 00:09:00.000000000,OBS_117,HGV_00002,icrf,-0.42064616946626887,0.7639327763109959,0.4893500928692349
22 Jul 2025 00:10:00.000000000,OBS_117,HGV_00002,icrf,-0.4489760366163582,0.7530838509891837,0.4809212325564006
22 Jul 2025 00:11:00.000000000,OBS_117,HGV_00002,icrf,-0.4795615213954244,0.7405840206192653,0.47069741405738513
22 Jul 2025 00:12:00.000000000,OBS_117,HGV_00002,icrf,-0.5073956163556748,0.7283187078966585,0.46054483845852245
22 Jul 2025 00:13:00.000000000,OBS_117,HGV_00002,icrf,-0.5335612660488896,0.7163502946796658,0.4496160925552619
22 Jul 2025 00:14:00.000000000,OBS_117,HGV_00002,icrf,-0.5621719874562341,0.7025566377838864,0.4363219307178003
22 Jul 2025 00:15:00.000000000,OBS_117,HGV_00002,icrf,-0.5902411818375882,0.6881993297869261,0.4218969420886963
22 Jul 2025 00:16:00.000000000,OBS_117,HGV_00002,icrf,-0.6156376031574708,0.6749279375322258,0.4067709683802672
22 Jul 2025 00:17:00.000000000,OBS_117,HGV_00002,icrf,-0.6433883212778627,0.6596886603237676,0.38841001465395636
22 Jul 2025 00:18:00.000000000,OBS_117,HGV_00002,icrf,-0.6701489388015308,0.6443973235486137,0.36831031648131346
22 Jul 2025 00:19:00.000000000,OBS_117,HGV_00002,icrf,-0.695544253931518,0.6297225970707369,0.3459301108046745
22 Jul 2025 00:20:00.000000000,OBS_117,HGV_00002,icrf,-0.7228004851193991,0.6130496541023904,0.31895074904458376
22 Jul 2025 00:21:00.000000000,OBS_117,HGV_00002,icrf,-0.7480595420704563,0.5972875103479487,0.2892309656653109
22 Jul 2025 00:22:00.000000000,OBS_117,HGV_00002,icrf,-0.7734446538607238,0.5806192757591659,0.2542923986893178
22 Jul 2025 00:23:00.000000000,OBS_117,HGV_00002,icrf,-0.799279861039881,0.5620382410598576,0.21275506885244758
22 Jul 2025 00:24:00.000000000,OBS_117,HGV_00002,icrf,-0.8234205895264355,0.5426259612789509,0.16593853949589799
22 Jul 2025 00:25:00.000000000,OBS_117,HGV_00002,icrf,-0.8472451314977963,0.5194586564602707,0.11107831193249361
22 Jul 2025 00:26:00.000000000,OBS_117,HGV_00002,icrf,-0.8698849509947606,0.49090328307392944,0.048105495528895585
22 Jul 2025 00:27:00.000000000,OBS_117,HGV_00002,icrf,-0.8910720117442014,0.4533369617354462,-0.021823588399173203
22 Jul 2025 00:28:00.000000000,OBS_117,HGV_00002,icrf,-0.9104707825379424,0.40126676904983133,-0.10013957360133026
22 Jul 2025 00:28:32.000000000,OBS_117,HGV_00002,icrf,-0.9195925659172508,0.36512538890715635,-0.14502745631474206
