# Satellite Name: OBS_073
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_073,HGV_00002,icrf,-0.6975465688349818,0.04872782944970593,0.7148806774166333
22 Jul 2025 00:01:00.000000000,OBS_073,HGV_00002,icrf,-0.6364591368273319,-0.008116094262888052,0.7712677201613739
22 Jul 2025 00:02:00.000000000,OBS_073,HGV_00002,icrf,-0.5806903243277322,-0.05761854200508207,0.8120830319920259
22 Jul 2025 00:03:00.000000000,OBS_073,HGV_00002,icrf,-0.5301535303727878,-0.10033639848917975,0.8419440844684937
22 Jul 2025 00:04:00.000000000,OBS_073,HGV_00002,icrf,-0.4739904920663002,-0.13033782735419616,0.8708301006461217
22 Jul 2025 00:05:00.000000000,OBS_073,HGV_00002,icrf,-0.42243675226100147,-0.15593446569755584,0.89287828551645
22 Jul 2025 00:06:00.000000000,OBS_073,HGV_00002,icrf,-0.3766055351038584,-0.17902802308633756,0.9089099173619651
22 Jul 2025 00:07:00.000000000,OBS_073,HGV_00002,icrf,-0.33579958155997575,-0.20009312108414345,0.9204354316946689
22 Jul 2025 00:08:00.000000000,OBS_073,HGV_00002,icrf,-0.2958793971976856,-0.21733850391821327,0.9301716814806432
22 Jul 2025 00:09:00.000000000,OBS_073,HGV_00002,icrf,-0.25330279996249766,-0.22863244750203318,0.9399813271977209
22 Jul 2025 00:10:00.000000000,OBS_073,HGV_00002,icrf,-0.21447972190004638,-0.23919420430157337,0.9469871073685302
22 Jul 2025 00:11:00.000000000,OBS_073,HGV_00002,icrf,-0.17894980594201584,-0.24927123851020339,0.9517567003204674
22 Jul 2025 00:12:00.000000000,OBS_073,HGV_00002,icrf,-0.14195206553470102,-0.25561896901690656,0.9562994059232525
22 Jul 2025 00:13:00.000000000,OBS_073,HGV_00002,icrf,-0.10463078846310908,-0.25901704076530735,0.9601888203362771
22 Jul 2025 00:14:00.000000000,OBS_073,HGV_00002,icrf,-0.06971564970558762,-0.2623296285059547,0.9624566973085363
22 Jul 2025 00:15:00.000000000,OBS_073,HGV_00002,icrf,-0.03477401458482809,-0.26363783129868334,0.9639947415923912
22 Jul 2025 00:16:00.000000000,OBS_073,HGV_00002,icrf,0.001271997773363836,-0.2614288694161982,0.9652219062254198
22 Jul 2025 00:17:00.000000000,OBS_073,HGV_00002,icrf,0.0357689199879986,-0.2589771708189183,0.9652209122048283
22 Jul 2025 00:18:00.000000000,OBS_073,HGV_00002,icrf,0.07055498211336997,-0.25416962586596986,0.9645827055188865
22 Jul 2025 00:19:00.000000000,OBS_073,HGV_00002,icrf,0.10546587361804893,-0.24655360048146885,0.9633733811931934
22 Jul 2025 00:20:00.000000000,OBS_073,HGV_00002,icrf,0.13945809629470765,-0.2381976873056246,0.9611520697267981
22 Jul 2025 00:21:00.000000000,OBS_073,HGV_00002,icrf,0.17348930473576968,-0.22669299952425778,0.9583901841676981
22 Jul 2025 00:22:00.000000000,OBS_073,HGV_00002,icrf,0.20667879183128054,-0.21324384802808033,0.9548879192268269
22 Jul 2025 00:23:00.000000000,OBS_073,HGV_00002,icrf,0.2390072629848946,-0.19825478707157349,0.9505632896570719
22 Jul 2025 00:24:00.000000000,OBS_073,HGV_00002,icrf,0.2701636602407701,-0.18059453187380628,0.9457257592677649
22 Jul 2025 00:25:00.000000000,OBS_073,HGV_00002,icrf,0.2997556342807399,-0.16137916408564568,0.9402676880101588
22 Jul 2025 00:26:00.000000000,OBS_073,HGV_00002,icrf,0.32762184276377876,-0.14069695908499733,0.9342742069908065
22 Jul 2025 00:27:00.000000000,OBS_073,HGV_00002,icrf,0.3533133942080798,-0.11899225599225555,0.9279065084840389
22 Jul 2025 00:28:00.000000000,OBS_073,HGV_00002,icrf,0.37700460737123875,-0.09710769898260144,0.9211067369307222
22 Jul 2025 00:28:32.000000000,OBS_073,HGV_00002,icrf,0.3889048686467329,-0.08559796364801443,0.9172927513952025
