# Satellite Name: OBS_026
# Target Name: HGV_00002
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 30
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_026,HGV_00002,icrf,0.1995116004189883,0.844454002071109,0.4970840569605321
22 Jul 2025 00:01:00.000000000,OBS_026,HGV_00002,icrf,0.1738226052347335,0.8246619801685555,0.5382548842081109
22 Jul 2025 00:02:00.000000000,OBS_026,HGV_00002,icrf,0.14722898278056232,0.802572794333721,0.5781008012663222
22 Jul 2025 00:03:00.000000000,OBS_026,HGV_00002,icrf,0.12003781464528161,0.7780897746684794,0.6165770232594951
22 Jul 2025 00:04:00.000000000,OBS_026,HGV_00002,icrf,0.0978668263567758,0.7512589102799058,0.652711371146467
22 Jul 2025 00:05:00.000000000,OBS_026,HGV_00002,icrf,0.0760351628218875,0.7227225043130602,0.6869431095615618
22 Jul 2025 00:06:00.000000000,OBS_026,HGV_00002,icrf,0.05360713901921836,0.6923871417249919,0.7195320150070253
22 Jul 2025 00:07:00.000000000,OBS_026,HGV_00002,icrf,0.030553988159641443,0.660195607844751,0.7504719936080495
22 Jul 2025 00:08:00.000000000,OBS_026,HGV_00002,icrf,0.008963061700322598,0.6262737836140175,0.7795516733884541
22 Jul 2025 00:09:00.000000000,OBS_026,HGV_00002,icrf,-0.008737139938086756,0.5916229918492673,0.8061674130731308
22 Jul 2025 00:10:00.000000000,OBS_026,HGV_00002,icrf,-0.02673197993697483,0.5555941963823113,0.8310237603070944
22 Jul 2025 00:11:00.000000000,OBS_026,HGV_00002,icrf,-0.04511377836344283,0.5180591954224416,0.8541542115098577
22 Jul 2025 00:12:00.000000000,OBS_026,HGV_00002,icrf,-0.060608163512678205,0.4799606759501613,0.8751939214009
22 Jul 2025 00:13:00.000000000,OBS_026,HGV_00002,icrf,-0.073929229625798,0.4417322281353231,0.894095692660209
22 Jul 2025 00:14:00.000000000,OBS_026,HGV_00002,icrf,-0.08743646409832896,0.4023486489510418,0.9113015030346724
22 Jul 2025 00:15:00.000000000,OBS_026,HGV_00002,icrf,-0.09927742790689437,0.3625739284098338,0.9266521131177828
22 Jul 2025 00:16:00.000000000,OBS_026,HGV_00002,icrf,-0.10843234488783429,0.32363355637843,0.9399488006098925
22 Jul 2025 00:17:00.000000000,OBS_026,HGV_00002,icrf,-0.11747684325292677,0.2839263394629688,0.9516223121903385
22 Jul 2025 00:18:00.000000000,OBS_026,HGV_00002,icrf,-0.12469517831765678,0.2446588210486794,0.9615576809465972
22 Jul 2025 00:19:00.000000000,OBS_026,HGV_00002,icrf,-0.1302129747775919,0.20649209235211374,0.9697451196039175
22 Jul 2025 00:20:00.000000000,OBS_026,HGV_00002,icrf,-0.13531589905476352,0.16806628434357213,0.9764442285814109
22 Jul 2025 00:21:00.000000000,OBS_026,HGV_00002,icrf,-0.13875773082726267,0.13120674725699535,0.981596190706702
22 Jul 2025 00:22:00.000000000,OBS_026,HGV_00002,icrf,-0.14164072436784175,0.09522036624754524,0.9853278576454826
22 Jul 2025 00:23:00.000000000,OBS_026,HGV_00002,icrf,-0.14408257138508648,0.05978155936897697,0.987758258777154
22 Jul 2025 00:24:00.000000000,OBS_026,HGV_00002,icrf,-0.14607287805738828,0.025933860497207965,0.9889338446912123
22 Jul 2025 00:25:00.000000000,OBS_026,HGV_00002,icrf,-0.14828768975198867,-0.007195462606356171,0.9889180888151954
22 Jul 2025 00:26:00.000000000,OBS_026,HGV_00002,icrf,-0.1507933455918161,-0.03965515699272008,0.9877696267091379
22 Jul 2025 00:27:00.000000000,OBS_026,HGV_00002,icrf,-0.1538781810405686,-0.07182079512824333,0.9854761685534525
22 Jul 2025 00:28:00.000000000,OBS_026,HGV_00002,icrf,-0.1574421168047889,-0.10447106154767795,0.9819866481552223
22 Jul 2025 00:28:32.000000000,OBS_026,HGV_00002,icrf,-0.15934964528609882,-0.12231078053582282,0.9796161306919728
