# Satellite Name: OBS_089
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_089,HGV_00005,icrf,0.2182561604301185,0.9757986761086819,-0.013460762937001271
22 Jul 2025 00:01:00.000000000,OBS_089,HGV_00005,icrf,0.19850575910371177,0.9798473508813483,-0.022240336631062393
22 Jul 2025 00:02:00.000000000,OBS_089,HGV_00005,icrf,0.17698445077970432,0.9836874124293576,-0.032180410349175896
22 Jul 2025 00:03:00.000000000,OBS_089,HGV_00005,icrf,0.15598900784660616,0.9868505793167033,-0.0423481231380866
22 Jul 2025 00:04:00.000000000,OBS_089,HGV_00005,icrf,0.13868971776685998,0.9889590372038611,-0.05220330371308541
22 Jul 2025 00:05:00.000000000,OBS_089,HGV_00005,icrf,0.11962323372593955,0.9907780800128044,-0.06363236691409514
22 Jul 2025 00:06:00.000000000,OBS_089,HGV_00005,icrf,0.09827956949824843,0.9921791849964929,-0.07695187508393822
22 Jul 2025 00:07:00.000000000,OBS_089,HGV_00005,icrf,0.07605745057899152,0.9928948398458409,-0.09151557910501402
22 Jul 2025 00:08:00.000000000,OBS_089,HGV_00005,icrf,0.05785552361765364,0.992734366766206,-0.10550457539001405
22 Jul 2025 00:09:00.000000000,OBS_089,HGV_00005,icrf,0.03749183321340981,0.9918236683744815,-0.12198431577249746
22 Jul 2025 00:10:00.000000000,OBS_089,HGV_00005,icrf,0.014351438078178888,0.9898450209401881,-0.1414244347522968
22 Jul 2025 00:11:00.000000000,OBS_089,HGV_00005,icrf,-0.00602598419413006,0.9869619600449968,-0.16084084350260686
22 Jul 2025 00:12:00.000000000,OBS_089,HGV_00005,icrf,-0.02694010542882099,0.9828238158824393,-0.18256937764522532
22 Jul 2025 00:13:00.000000000,OBS_089,HGV_00005,icrf,-0.05089399843534656,0.9767216611367251,-0.20838569430164675
22 Jul 2025 00:14:00.000000000,OBS_089,HGV_00005,icrf,-0.0730869717853097,0.9692565168254098,-0.23494701348756816
22 Jul 2025 00:15:00.000000000,OBS_089,HGV_00005,icrf,-0.09666067772344379,0.9594986973146882,-0.2646109658223956
22 Jul 2025 00:16:00.000000000,OBS_089,HGV_00005,icrf,-0.1229243057140863,0.9463556983988918,-0.2988319045427643
22 Jul 2025 00:17:00.000000000,OBS_089,HGV_00005,icrf,-0.14919269466879004,0.9308256797914972,-0.3336241803259501
22 Jul 2025 00:18:00.000000000,OBS_089,HGV_00005,icrf,-0.17913706754413738,0.9107125748318855,-0.3721726979169276
22 Jul 2025 00:19:00.000000000,OBS_089,HGV_00005,icrf,-0.21280896857288717,0.8851961870421607,-0.4136907701906872
22 Jul 2025 00:20:00.000000000,OBS_089,HGV_00005,icrf,-0.2514485709128441,0.8547279447388696,-0.454107648766629
22 Jul 2025 00:21:00.000000000,OBS_089,HGV_00005,icrf,-0.29806867702836004,0.8159983350112073,-0.4952794978933618
22 Jul 2025 00:22:00.000000000,OBS_089,HGV_00005,icrf,-0.35465521288585694,0.7678883623392635,-0.5334483507864763
22 Jul 2025 00:23:00.000000000,OBS_089,HGV_00005,icrf,-0.42503383425730495,0.7064230870678095,-0.5659617140709431
22 Jul 2025 00:23:54.000000000,OBS_089,HGV_00005,icrf,-0.5020712223789865,0.633630261795517,-0.5885891427777229
