# Satellite Name: OBS_015
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_015,HGV_00005,icrf,0.773146852785977,0.634077203351992,0.013785652558205361
22 Jul 2025 00:01:00.000000000,OBS_015,HGV_00005,icrf,0.7653835983736518,0.6407566938720368,0.06015651750872412
22 Jul 2025 00:02:00.000000000,OBS_015,HGV_00005,icrf,0.7562288098617107,0.6457830516531254,0.10527220588891194
22 Jul 2025 00:03:00.000000000,OBS_015,HGV_00005,icrf,0.7459601013190161,0.6489511101966671,0.14968628465773498
22 Jul 2025 00:04:00.000000000,OBS_015,HGV_00005,icrf,0.7348598198448905,0.6502828477458787,0.19264802907127238
22 Jul 2025 00:05:00.000000000,OBS_015,HGV_00005,icrf,0.7228357660205057,0.6502846037490617,0.23374856039872138
22 Jul 2025 00:06:00.000000000,OBS_015,HGV_00005,icrf,0.709959051386032,0.6490850289381844,0.2732156118587697
22 Jul 2025 00:07:00.000000000,OBS_015,HGV_00005,icrf,0.6963996496315479,0.6466251384110066,0.31129320321523857
22 Jul 2025 00:08:00.000000000,OBS_015,HGV_00005,icrf,0.682430895265019,0.6432298437710431,0.34719366536569213
22 Jul 2025 00:09:00.000000000,OBS_015,HGV_00005,icrf,0.6679920278665334,0.6390661597185758,0.38128872814352677
22 Jul 2025 00:10:00.000000000,OBS_015,HGV_00005,icrf,0.6531237484537574,0.6341382473877359,0.4138816888988003
22 Jul 2025 00:11:00.000000000,OBS_015,HGV_00005,icrf,0.6380279099248103,0.6288226997522758,0.44441241930580355
22 Jul 2025 00:12:00.000000000,OBS_015,HGV_00005,icrf,0.6226334928926597,0.6234072446423837,0.47295976663525763
22 Jul 2025 00:13:00.000000000,OBS_015,HGV_00005,icrf,0.6070256397446387,0.6175815016060221,0.5001129488092295
22 Jul 2025 00:14:00.000000000,OBS_015,HGV_00005,icrf,0.591139504456771,0.6120677279587912,0.525287714173829
22 Jul 2025 00:15:00.000000000,OBS_015,HGV_00005,icrf,0.5748704455349063,0.6069300467431128,0.5487803651834688
22 Jul 2025 00:16:00.000000000,OBS_015,HGV_00005,icrf,0.558377719291283,0.6018341889812586,0.570972794073707
22 Jul 2025 00:17:00.000000000,OBS_015,HGV_00005,icrf,0.5411233493424263,0.5977026126876701,0.5915548221278967
22 Jul 2025 00:18:00.000000000,OBS_015,HGV_00005,icrf,0.523199952261898,0.594093306060001,0.6109950520649459
22 Jul 2025 00:19:00.000000000,OBS_015,HGV_00005,icrf,0.5045497698754258,0.5909850989841637,0.6294173039385976
22 Jul 2025 00:20:00.000000000,OBS_015,HGV_00005,icrf,0.4844392228918423,0.5886900635557462,0.6471187282057904
22 Jul 2025 00:21:00.000000000,OBS_015,HGV_00005,icrf,0.4630626362151983,0.5866953945187005,0.6643504414027114
22 Jul 2025 00:22:00.000000000,OBS_015,HGV_00005,icrf,0.44011382218809975,0.5847660885552434,0.6814311742170174
22 Jul 2025 00:23:00.000000000,OBS_015,HGV_00005,icrf,0.41553012248622584,0.5822665725501094,0.6987849138306654
22 Jul 2025 00:23:54.000000000,OBS_015,HGV_00005,icrf,0.3923383403956977,0.5790419331430028,0.7146894894410886
