# Satellite Name: OBS_010
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_010,HGV_00005,icrf,0.17149743066659107,0.6510808942425229,0.7393796727170111
22 Jul 2025 00:01:00.000000000,OBS_010,HGV_00005,icrf,0.1349555917668418,0.6414924690516363,0.7551651477662995
22 Jul 2025 00:02:00.000000000,OBS_010,HGV_00005,icrf,0.09765016201731291,0.6306506888300369,0.7698987949959347
22 Jul 2025 00:03:00.000000000,OBS_010,HGV_00005,icrf,0.06181697683454738,0.6190340559705976,0.7829275183078112
22 Jul 2025 00:04:00.000000000,OBS_010,HGV_00005,icrf,0.030315129321150845,0.6080768894680703,0.7932991172496525
22 Jul 2025 00:05:00.000000000,OBS_010,HGV_00005,icrf,-0.001824521910164461,0.5962212651836778,0.8028180827949591
22 Jul 2025 00:06:00.000000000,OBS_010,HGV_00005,icrf,-0.03487758018610224,0.5833138653869148,0.8114976825892593
22 Jul 2025 00:07:00.000000000,OBS_010,HGV_00005,icrf,-0.06752364155748314,0.5697098496600252,0.8190673018935428
22 Jul 2025 00:08:00.000000000,OBS_010,HGV_00005,icrf,-0.09591418122393833,0.5575712485853623,0.8245694467969945
22 Jul 2025 00:09:00.000000000,OBS_010,HGV_00005,icrf,-0.12502597621641257,0.5447421382218572,0.8292312754091057
22 Jul 2025 00:10:00.000000000,OBS_010,HGV_00005,icrf,-0.15511370500303953,0.5309660097377412,0.8330755278024983
22 Jul 2025 00:11:00.000000000,OBS_010,HGV_00005,icrf,-0.18220516948824814,0.5184939524367181,0.8354431743082883
22 Jul 2025 00:12:00.000000000,OBS_010,HGV_00005,icrf,-0.20875588949338433,0.506519627664772,0.8365756662682501
22 Jul 2025 00:13:00.000000000,OBS_010,HGV_00005,icrf,-0.2363208798033471,0.49383423836396917,0.8368274534146514
22 Jul 2025 00:14:00.000000000,OBS_010,HGV_00005,icrf,-0.26184835433007103,0.48277523036740977,0.8356814681912769
22 Jul 2025 00:15:00.000000000,OBS_010,HGV_00005,icrf,-0.2873338875816887,0.47250432960557864,0.8331739887629572
22 Jul 2025 00:16:00.000000000,OBS_010,HGV_00005,icrf,-0.3134626984017944,0.46225761117949965,0.8294932414536529
22 Jul 2025 00:17:00.000000000,OBS_010,HGV_00005,icrf,-0.33857438115530425,0.4540986771172275,0.8241127227908126
22 Jul 2025 00:18:00.000000000,OBS_010,HGV_00005,icrf,-0.3645480527616846,0.4466184500124938,0.8170903728083582
22 Jul 2025 00:19:00.000000000,OBS_010,HGV_00005,icrf,-0.39115024859373665,0.43997163462199934,0.8083479719484079
22 Jul 2025 00:20:00.000000000,OBS_010,HGV_00005,icrf,-0.41817546157745195,0.43471754929277057,0.7975900799730227
22 Jul 2025 00:21:00.000000000,OBS_010,HGV_00005,icrf,-0.4465416595952335,0.42975112784855957,0.7848022135282402
22 Jul 2025 00:22:00.000000000,OBS_010,HGV_00005,icrf,-0.47589478487416154,0.4248476143047387,0.7700835398508057
22 Jul 2025 00:23:00.000000000,OBS_010,HGV_00005,icrf,-0.5062599521465503,0.4188918601893623,0.7538106329308896
22 Jul 2025 00:23:54.000000000,OBS_010,HGV_00005,icrf,-0.5342351440637783,0.4118958613438653,0.7381968641595203
