# Satellite Name: OBS_050
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_050,HGV_00005,icrf,0.9569234647006185,0.2898257054321075,-0.01727840201365063
22 Jul 2025 00:01:00.000000000,OBS_050,HGV_00005,icrf,0.9506015443217496,0.30914988948984834,-0.027983026310953237
22 Jul 2025 00:02:00.000000000,OBS_050,HGV_00005,icrf,0.9438027345397706,0.32812181992531647,-0.03965437635557357
22 Jul 2025 00:03:00.000000000,OBS_050,HGV_00005,icrf,0.9361278959360052,0.34794667146060876,-0.05096740399422962
22 Jul 2025 00:04:00.000000000,OBS_050,HGV_00005,icrf,0.9269739994794418,0.370120294684674,-0.061075132022926554
22 Jul 2025 00:05:00.000000000,OBS_050,HGV_00005,icrf,0.9171579627200163,0.3919193886224183,-0.07225278016172759
22 Jul 2025 00:06:00.000000000,OBS_050,HGV_00005,icrf,0.9065944769066621,0.4134257056861154,-0.08465010525848918
22 Jul 2025 00:07:00.000000000,OBS_050,HGV_00005,icrf,0.8950311177703708,0.4352755682950718,-0.09723413941678578
22 Jul 2025 00:08:00.000000000,OBS_050,HGV_00005,icrf,0.8816328366726978,0.45948120538174825,-0.10770591070775985
22 Jul 2025 00:09:00.000000000,OBS_050,HGV_00005,icrf,0.8671496035999233,0.48354728496511673,-0.11930460250702823
22 Jul 2025 00:10:00.000000000,OBS_050,HGV_00005,icrf,0.8515125691788835,0.5074284392284084,-0.1320709036563259
22 Jul 2025 00:11:00.000000000,OBS_050,HGV_00005,icrf,0.834019790971666,0.5329714455410989,-0.1426619308204192
22 Jul 2025 00:12:00.000000000,OBS_050,HGV_00005,icrf,0.8146937041969352,0.5593036992726728,-0.15314548743525022
22 Jul 2025 00:13:00.000000000,OBS_050,HGV_00005,icrf,0.7938819532555849,0.5853850994206267,-0.1645470439461024
22 Jul 2025 00:14:00.000000000,OBS_050,HGV_00005,icrf,0.7708268294522719,0.6128991560160088,-0.17372571355853508
22 Jul 2025 00:15:00.000000000,OBS_050,HGV_00005,icrf,0.7454614008889541,0.6411169856182952,-0.18236312822604459
22 Jul 2025 00:16:00.000000000,OBS_050,HGV_00005,icrf,0.7181455249376609,0.6691986301033369,-0.19089315985605326
22 Jul 2025 00:17:00.000000000,OBS_050,HGV_00005,icrf,0.687853009785474,0.6986905704910503,-0.19669703514785156
22 Jul 2025 00:18:00.000000000,OBS_050,HGV_00005,icrf,0.6548950926350845,0.7283391133499009,-0.20158014189687548
22 Jul 2025 00:19:00.000000000,OBS_050,HGV_00005,icrf,0.6193125165702977,0.7579469148134589,-0.20486210275237338
22 Jul 2025 00:20:00.000000000,OBS_050,HGV_00005,icrf,0.5803380146360935,0.7881885184141074,-0.20485762911937538
22 Jul 2025 00:21:00.000000000,OBS_050,HGV_00005,icrf,0.5384188325449724,0.8179471736243703,-0.2026513802588405
22 Jul 2025 00:22:00.000000000,OBS_050,HGV_00005,icrf,0.49356781664280275,0.8471006376127278,-0.1970058885682528
22 Jul 2025 00:23:00.000000000,OBS_050,HGV_00005,icrf,0.44620247556209086,0.8750803749061259,-0.18745049548191614
22 Jul 2025 00:23:54.000000000,OBS_050,HGV_00005,icrf,0.4021478615951134,0.8985684198149586,-0.17564706751245796
