# Satellite Name: OBS_102
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_102,HGV_00005,icrf,0.814293312010396,-0.5786514138119284,0.045704959343558116
22 Jul 2025 00:01:00.000000000,OBS_102,HGV_00005,icrf,0.7852248810422137,-0.5917102313060939,0.1824853099839279
22 Jul 2025 00:02:00.000000000,OBS_102,HGV_00005,icrf,0.7486476370141679,-0.5958233806234311,0.2907253251706299
22 Jul 2025 00:03:00.000000000,OBS_102,HGV_00005,icrf,0.7152262825603477,-0.5886794927900106,0.3767065429527365
22 Jul 2025 00:04:00.000000000,OBS_102,HGV_00005,icrf,0.6926084199420716,-0.5678298370547669,0.44481777479739276
22 Jul 2025 00:05:00.000000000,OBS_102,HGV_00005,icrf,0.6705958116063162,-0.5496898331176531,0.49813888105944193
22 Jul 2025 00:06:00.000000000,OBS_102,HGV_00005,icrf,0.6497023557642114,-0.5344880305784466,0.5405639592895622
22 Jul 2025 00:07:00.000000000,OBS_102,HGV_00005,icrf,0.6320552277818214,-0.5191832887858803,0.5752867995001684
22 Jul 2025 00:08:00.000000000,OBS_102,HGV_00005,icrf,0.6225377545439593,-0.4968113784897701,0.6046694951545507
22 Jul 2025 00:09:00.000000000,OBS_102,HGV_00005,icrf,0.6137182731954041,-0.47734166728463573,0.6288837840332467
22 Jul 2025 00:10:00.000000000,OBS_102,HGV_00005,icrf,0.6054409832879323,-0.4604972122153841,0.6491406113448773
22 Jul 2025 00:11:00.000000000,OBS_102,HGV_00005,icrf,0.6015441215228812,-0.43950392253035714,0.6670689409211726
22 Jul 2025 00:12:00.000000000,OBS_102,HGV_00005,icrf,0.5993334152993052,-0.41812866992899483,0.6826183946313492
22 Jul 2025 00:13:00.000000000,OBS_102,HGV_00005,icrf,0.5972570245081243,-0.3986563813420434,0.6959577115680012
22 Jul 2025 00:14:00.000000000,OBS_102,HGV_00005,icrf,0.5975315983746164,-0.37601538630732023,0.7082149519771753
22 Jul 2025 00:15:00.000000000,OBS_102,HGV_00005,icrf,0.5985546601297884,-0.3526576367807377,0.7192808283675707
22 Jul 2025 00:16:00.000000000,OBS_102,HGV_00005,icrf,0.5997705031468736,-0.32964765946301433,0.7291143697428426
22 Jul 2025 00:17:00.000000000,OBS_102,HGV_00005,icrf,0.6017770360372899,-0.30360442762127476,0.7387074863753125
22 Jul 2025 00:18:00.000000000,OBS_102,HGV_00005,icrf,0.6035296310860142,-0.27700021172507105,0.7476783179318801
22 Jul 2025 00:19:00.000000000,OBS_102,HGV_00005,icrf,0.6049702922852673,-0.24939642211210933,0.7561827623597068
22 Jul 2025 00:20:00.000000000,OBS_102,HGV_00005,icrf,0.6054808370294832,-0.2196559260643835,0.7649472074168743
22 Jul 2025 00:21:00.000000000,OBS_102,HGV_00005,icrf,0.6047740615400936,-0.1892117028333487,0.77359373446222
22 Jul 2025 00:22:00.000000000,OBS_102,HGV_00005,icrf,0.6024434198816947,-0.15777350981940863,0.782412580062791
22 Jul 2025 00:23:00.000000000,OBS_102,HGV_00005,icrf,0.5981138503209983,-0.12605284812922804,0.7914357216683489
22 Jul 2025 00:23:54.000000000,OBS_102,HGV_00005,icrf,0.5926996024379382,-0.09787561157103014,0.7994545302451584
