# Satellite Name: OBS_047
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_047,HGV_00005,icrf,-0.11135454287540406,0.8347298088336955,0.5392831464318832
22 Jul 2025 00:01:00.000000000,OBS_047,HGV_00005,icrf,-0.12452263348710739,0.8034363258760339,0.5822234828759958
22 Jul 2025 00:02:00.000000000,OBS_047,HGV_00005,icrf,-0.13792613187951988,0.7695212058533222,0.6235491126501602
22 Jul 2025 00:03:00.000000000,OBS_047,HGV_00005,icrf,-0.1486590617021577,0.7336576969932102,0.6630587206397734
22 Jul 2025 00:04:00.000000000,OBS_047,HGV_00005,icrf,-0.1534615903560547,0.6975548117657745,0.6999048684412799
22 Jul 2025 00:05:00.000000000,OBS_047,HGV_00005,icrf,-0.15832125286236012,0.6595084206978415,0.734835371985271
22 Jul 2025 00:06:00.000000000,OBS_047,HGV_00005,icrf,-0.1633530058736518,0.6194288802461396,0.7678695577954997
22 Jul 2025 00:07:00.000000000,OBS_047,HGV_00005,icrf,-0.16690603039478902,0.5778474331464013,0.7988959387955161
22 Jul 2025 00:08:00.000000000,OBS_047,HGV_00005,icrf,-0.16482506385093842,0.537331492013208,0.8271079530613846
22 Jul 2025 00:09:00.000000000,OBS_047,HGV_00005,icrf,-0.1625426956692199,0.4954899492993709,0.8532699351482451
22 Jul 2025 00:10:00.000000000,OBS_047,HGV_00005,icrf,-0.16013310450212295,0.45213065195261865,0.8774595502969992
22 Jul 2025 00:11:00.000000000,OBS_047,HGV_00005,icrf,-0.15354475109370755,0.4099459129474308,0.8990930751981514
22 Jul 2025 00:12:00.000000000,OBS_047,HGV_00005,icrf,-0.14529364555110674,0.3680446580484615,0.9183860224570387
22 Jul 2025 00:13:00.000000000,OBS_047,HGV_00005,icrf,-0.13673627786689435,0.325130322422059,0.9357315126449656
22 Jul 2025 00:14:00.000000000,OBS_047,HGV_00005,icrf,-0.12509075437622816,0.28396429617493035,0.9506400905008491
22 Jul 2025 00:15:00.000000000,OBS_047,HGV_00005,icrf,-0.11219944157003545,0.24360348261024933,0.963363186223934
22 Jul 2025 00:16:00.000000000,OBS_047,HGV_00005,icrf,-0.09851547335373272,0.20321596424958854,0.9741652700563698
22 Jul 2025 00:17:00.000000000,OBS_047,HGV_00005,icrf,-0.08293543174766184,0.16528102248847049,0.9827532232284943
22 Jul 2025 00:18:00.000000000,OBS_047,HGV_00005,icrf,-0.06689039903719446,0.12818576077505084,0.9894918318264009
22 Jul 2025 00:19:00.000000000,OBS_047,HGV_00005,icrf,-0.05020428734416034,0.09217012459074521,0.9944768462187501
22 Jul 2025 00:20:00.000000000,OBS_047,HGV_00005,icrf,-0.033211772152327235,0.058234248625062185,0.9977503447644488
22 Jul 2025 00:21:00.000000000,OBS_047,HGV_00005,icrf,-0.016445748401998486,0.02518678040792344,0.9995474793386161
22 Jul 2025 00:22:00.000000000,OBS_047,HGV_00005,icrf,1.0193657256115468e-05,-0.0067749484728841,0.999977049721282
22 Jul 2025 00:23:00.000000000,OBS_047,HGV_00005,icrf,0.01593657338408591,-0.0383308111688849,0.9991380157635426
22 Jul 2025 00:23:54.000000000,OBS_047,HGV_00005,icrf,0.03007686025487892,-0.06695279168447991,0.99730271540935
