# Satellite Name: OBS_034
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_034,HGV_00005,icrf,0.7702303248244358,0.4885621827047285,-0.40994175238884323
22 Jul 2025 00:01:00.000000000,OBS_034,HGV_00005,icrf,0.7685154135802233,0.5173218154668836,-0.3765132113640446
22 Jul 2025 00:02:00.000000000,OBS_034,HGV_00005,icrf,0.7653222344235395,0.5439240718872731,-0.34413439455905814
22 Jul 2025 00:03:00.000000000,OBS_034,HGV_00005,icrf,0.7616224143450008,0.5690099062652033,-0.3100951862563434
22 Jul 2025 00:04:00.000000000,OBS_034,HGV_00005,icrf,0.7577175081260893,0.5928384846782434,-0.27277593178943393
22 Jul 2025 00:05:00.000000000,OBS_034,HGV_00005,icrf,0.752516720263482,0.6143394243774908,-0.2372881315603998
22 Jul 2025 00:06:00.000000000,OBS_034,HGV_00005,icrf,0.746215646816176,0.6338166005361308,-0.20356503956116526
22 Jul 2025 00:07:00.000000000,OBS_034,HGV_00005,icrf,0.7392844139162214,0.6515469027943543,-0.17013285632009287
22 Jul 2025 00:08:00.000000000,OBS_034,HGV_00005,icrf,0.7319188809741882,0.6679448238639701,-0.13470138806568308
22 Jul 2025 00:09:00.000000000,OBS_034,HGV_00005,icrf,0.723737247774176,0.6826002111952447,-0.10129831124193714
22 Jul 2025 00:10:00.000000000,OBS_034,HGV_00005,icrf,0.7149388538455699,0.695703664045779,-0.06970543088784883
22 Jul 2025 00:11:00.000000000,OBS_034,HGV_00005,icrf,0.7056375022036901,0.7075854782865312,-0.03739660949549006
22 Jul 2025 00:12:00.000000000,OBS_034,HGV_00005,icrf,0.695590161107033,0.7184104577090704,-0.006382948012910292
22 Jul 2025 00:13:00.000000000,OBS_034,HGV_00005,icrf,0.6851537212140119,0.7280418116285877,0.022792516911386777
22 Jul 2025 00:14:00.000000000,OBS_034,HGV_00005,icrf,0.67394270086661,0.7369659244844731,0.05179249074301207
22 Jul 2025 00:15:00.000000000,OBS_034,HGV_00005,icrf,0.661906837858775,0.7453621563886741,0.07946441857475155
22 Jul 2025 00:16:00.000000000,OBS_034,HGV_00005,icrf,0.6494514546518233,0.7530191975309315,0.10571138160341549
22 Jul 2025 00:17:00.000000000,OBS_034,HGV_00005,icrf,0.6356644796167854,0.7606674734523732,0.13158899720381056
22 Jul 2025 00:18:00.000000000,OBS_034,HGV_00005,icrf,0.6209494809288797,0.7681013631322194,0.15633949625280524
22 Jul 2025 00:19:00.000000000,OBS_034,HGV_00005,icrf,0.6053129038653863,0.7752942550016645,0.18031945700746727
22 Jul 2025 00:20:00.000000000,OBS_034,HGV_00005,icrf,0.5879693462190143,0.7826308141791337,0.20440415016356991
22 Jul 2025 00:21:00.000000000,OBS_034,HGV_00005,icrf,0.5693834765695401,0.7897473378601867,0.22825774675207036
22 Jul 2025 00:22:00.000000000,OBS_034,HGV_00005,icrf,0.5493565724235479,0.7964858162053169,0.25262165568058753
22 Jul 2025 00:23:00.000000000,OBS_034,HGV_00005,icrf,0.5280572364091215,0.8024076125692655,0.2780244204505294
22 Jul 2025 00:23:54.000000000,OBS_034,HGV_00005,icrf,0.5082560284703345,0.8065974481348148,0.3017886117565857
