# Satellite Name: OBS_108
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_108,HGV_00005,icrf,0.15831363199749454,0.867524595799351,0.4715271674113111
22 Jul 2025 00:01:00.000000000,OBS_108,HGV_00005,icrf,0.13697650206582002,0.8738354400253017,0.4665287361327273
22 Jul 2025 00:02:00.000000000,OBS_108,HGV_00005,icrf,0.1148403091390069,0.8798914133945086,0.46108871600969714
22 Jul 2025 00:03:00.000000000,OBS_108,HGV_00005,icrf,0.09401803927660798,0.8855218861829042,0.4549852716095917
22 Jul 2025 00:04:00.000000000,OBS_108,HGV_00005,icrf,0.07720466578608909,0.890975770383716,0.44743895245050125
22 Jul 2025 00:05:00.000000000,OBS_108,HGV_00005,icrf,0.059618009140430354,0.8963876633230485,0.4392434974229856
22 Jul 2025 00:06:00.000000000,OBS_108,HGV_00005,icrf,0.040983081623353165,0.9017541465109585,0.43030204074689965
22 Jul 2025 00:07:00.000000000,OBS_108,HGV_00005,icrf,0.022559403810961144,0.9069854024807071,0.42055743125832845
22 Jul 2025 00:08:00.000000000,OBS_108,HGV_00005,icrf,0.008135464604490336,0.912311499847081,0.40941609819649055
22 Jul 2025 00:09:00.000000000,OBS_108,HGV_00005,icrf,-0.007076306694805332,0.9177567658192858,0.39707989709438285
22 Jul 2025 00:10:00.000000000,OBS_108,HGV_00005,icrf,-0.023323214431290117,0.9232682096198828,0.3834473116008096
22 Jul 2025 00:11:00.000000000,OBS_108,HGV_00005,icrf,-0.036606701834224084,0.9289261107960546,0.36845112303009236
22 Jul 2025 00:12:00.000000000,OBS_108,HGV_00005,icrf,-0.049252253737684874,0.9348614189537194,0.3515797816336958
22 Jul 2025 00:13:00.000000000,OBS_108,HGV_00005,icrf,-0.06275640516919953,0.9409187803926574,0.33276640803217106
22 Jul 2025 00:14:00.000000000,OBS_108,HGV_00005,icrf,-0.07395322923002703,0.9471736564667965,0.3120784907387404
22 Jul 2025 00:15:00.000000000,OBS_108,HGV_00005,icrf,-0.0847538106397381,0.9535938238035854,0.2889214612757246
22 Jul 2025 00:16:00.000000000,OBS_108,HGV_00005,icrf,-0.0957247616372892,0.9600014287094303,0.2631235962154231
22 Jul 2025 00:17:00.000000000,OBS_108,HGV_00005,icrf,-0.10522474171143373,0.9662707595459735,0.23505014992169096
22 Jul 2025 00:18:00.000000000,OBS_108,HGV_00005,icrf,-0.11506404109557115,0.9721706330956783,0.2040699061427349
22 Jul 2025 00:19:00.000000000,OBS_108,HGV_00005,icrf,-0.12496028799908171,0.9774292216825454,0.17034389635158687
22 Jul 2025 00:20:00.000000000,OBS_108,HGV_00005,icrf,-0.13515226411589198,0.9815922526917675,0.1349463410391306
22 Jul 2025 00:21:00.000000000,OBS_108,HGV_00005,icrf,-0.14655110362523013,0.984388148450356,0.09748203535373505
22 Jul 2025 00:22:00.000000000,OBS_108,HGV_00005,icrf,-0.15926895084501477,0.9854582143646239,0.05920733939314648
22 Jul 2025 00:23:00.000000000,OBS_108,HGV_00005,icrf,-0.17384598815891172,0.9845463338175783,0.021120818341560446
22 Jul 2025 00:23:54.000000000,OBS_108,HGV_00005,icrf,-0.18841869135066747,0.9820041665058041,-0.012892389807283201
