# Satellite Name: OBS_094
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_094,HGV_00005,icrf,0.061016898696606814,-0.5619545261281247,0.8249145705087061
22 Jul 2025 00:01:00.000000000,OBS_094,HGV_00005,icrf,0.08402172365534609,-0.5290112625389874,0.8444450450212205
22 Jul 2025 00:02:00.000000000,OBS_094,HGV_00005,icrf,0.10087170393497606,-0.5042496272239491,0.857646321504245
22 Jul 2025 00:03:00.000000000,OBS_094,HGV_00005,icrf,0.11897278483326867,-0.4814152195312784,0.868380597936566
22 Jul 2025 00:04:00.000000000,OBS_094,HGV_00005,icrf,0.14381531210710816,-0.4555033971750467,0.8785407282337722
22 Jul 2025 00:05:00.000000000,OBS_094,HGV_00005,icrf,0.16415746890922525,-0.43436698180807487,0.8856509755633198
22 Jul 2025 00:06:00.000000000,OBS_094,HGV_00005,icrf,0.18092871951424083,-0.4171632843479029,0.8906399904826909
22 Jul 2025 00:07:00.000000000,OBS_094,HGV_00005,icrf,0.19711237947416266,-0.4011617066430165,0.8945479277161711
22 Jul 2025 00:08:00.000000000,OBS_094,HGV_00005,icrf,0.2182146504612504,-0.380639985881009,0.8986075714529561
22 Jul 2025 00:09:00.000000000,OBS_094,HGV_00005,icrf,0.23700548458677773,-0.36251959818127266,0.9013367523907341
22 Jul 2025 00:10:00.000000000,OBS_094,HGV_00005,icrf,0.25383856800395965,-0.34655738100489664,0.9030304330778262
22 Jul 2025 00:11:00.000000000,OBS_094,HGV_00005,icrf,0.2732468326668801,-0.32725256488036264,0.9045672596422789
22 Jul 2025 00:12:00.000000000,OBS_094,HGV_00005,icrf,0.29254407337643873,-0.30739379726405275,0.9054982156447948
22 Jul 2025 00:13:00.000000000,OBS_094,HGV_00005,icrf,0.31049085461982195,-0.28891198679265834,0.9056076927041705
22 Jul 2025 00:14:00.000000000,OBS_094,HGV_00005,icrf,0.32968138421744364,-0.26744454593058803,0.905419018881563
22 Jul 2025 00:15:00.000000000,OBS_094,HGV_00005,icrf,0.3485111991316294,-0.24498422155729316,0.9047224299572775
22 Jul 2025 00:16:00.000000000,OBS_094,HGV_00005,icrf,0.3666572172186161,-0.22252586098494045,0.903351939309598
22 Jul 2025 00:17:00.000000000,OBS_094,HGV_00005,icrf,0.38483513512413525,-0.19698588119593832,0.9017197354962617
22 Jul 2025 00:18:00.000000000,OBS_094,HGV_00005,icrf,0.40205321734645716,-0.17059188885541265,0.8995841360751673
22 Jul 2025 00:19:00.000000000,OBS_094,HGV_00005,icrf,0.41840354660063017,-0.1430003399277497,0.8969333169040842
22 Jul 2025 00:20:00.000000000,OBS_094,HGV_00005,icrf,0.43331938449512486,-0.11318041485489952,0.8941054214767066
22 Jul 2025 00:21:00.000000000,OBS_094,HGV_00005,icrf,0.44660139216292705,-0.08251792045485834,0.8909197434797036
22 Jul 2025 00:22:00.000000000,OBS_094,HGV_00005,icrf,0.45796445901943156,-0.05084341296460898,0.8875153528999651
22 Jul 2025 00:23:00.000000000,OBS_094,HGV_00005,icrf,0.4671585040990848,-0.01892771081977986,0.8839709688734285
22 Jul 2025 00:23:54.000000000,OBS_094,HGV_00005,icrf,0.4738620962456473,0.009359831620352864,0.8805493213294299
