# Satellite Name: OBS_002
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_002,HGV_00005,icrf,-0.807077040365923,0.5895393659755875,-0.032710653910987306
22 Jul 2025 00:01:00.000000000,OBS_002,HGV_00005,icrf,-0.8250636369672055,0.5622563190574955,-0.05601630686115278
22 Jul 2025 00:02:00.000000000,OBS_002,HGV_00005,icrf,-0.8452139467223503,0.5277655187864967,-0.08412455911354363
22 Jul 2025 00:03:00.000000000,OBS_002,HGV_00005,icrf,-0.8628877328300679,0.49194113336569556,-0.11583903415628233
22 Jul 2025 00:04:00.000000000,OBS_002,HGV_00005,icrf,-0.8720651748537355,0.4651041876338199,-0.15225119195857925
22 Jul 2025 00:05:00.000000000,OBS_002,HGV_00005,icrf,-0.8815198434206628,0.4281226046007308,-0.1990823977289218
22 Jul 2025 00:06:00.000000000,OBS_002,HGV_00005,icrf,-0.8895512221829424,0.37584952148911016,-0.25968396236433333
22 Jul 2025 00:07:00.000000000,OBS_002,HGV_00005,icrf,-0.8896494307939042,0.3084722782639593,-0.3367027529301251
22 Jul 2025 00:08:00.000000000,OBS_002,HGV_00005,icrf,-0.8661242958544579,0.2430952456460477,-0.43673035808712357
22 Jul 2025 00:09:00.000000000,OBS_002,HGV_00005,icrf,-0.809182776263011,0.14269037966896406,-0.5699672711210816
22 Jul 2025 00:10:00.000000000,OBS_002,HGV_00005,icrf,-0.6848963733386816,-0.008585726369994462,-0.728589900486015
22 Jul 2025 00:11:00.000000000,OBS_002,HGV_00005,icrf,-0.4417175678031576,-0.1768905288602406,-0.879542682928809
22 Jul 2025 00:12:00.000000000,OBS_002,HGV_00005,icrf,-0.0981385152784621,-0.32991358803829024,-0.9388960838381639
22 Jul 2025 00:13:00.000000000,OBS_002,HGV_00005,icrf,0.21787737568680376,-0.42429852105328947,-0.878919913414085
22 Jul 2025 00:14:00.000000000,OBS_002,HGV_00005,icrf,0.4541274067272565,-0.4440603642571756,-0.7723850667607197
22 Jul 2025 00:15:00.000000000,OBS_002,HGV_00005,icrf,0.6059697385586222,-0.43032504281929,-0.6690448665626031
22 Jul 2025 00:16:00.000000000,OBS_002,HGV_00005,icrf,0.7015955518720973,-0.4076866882605394,-0.5844272801713152
22 Jul 2025 00:17:00.000000000,OBS_002,HGV_00005,icrf,0.771123041142049,-0.37392565811623696,-0.5153143289509584
22 Jul 2025 00:18:00.000000000,OBS_002,HGV_00005,icrf,0.8196945783803402,-0.3407856370685327,-0.46039759745427716
22 Jul 2025 00:19:00.000000000,OBS_002,HGV_00005,icrf,0.8560102045943025,-0.30818416495484474,-0.4150530690182948
22 Jul 2025 00:20:00.000000000,OBS_002,HGV_00005,icrf,0.8855679612950378,-0.2742063578216919,-0.3749403409316114
22 Jul 2025 00:21:00.000000000,OBS_002,HGV_00005,icrf,0.9088691425510013,-0.2422484777338623,-0.33951812433835427
22 Jul 2025 00:22:00.000000000,OBS_002,HGV_00005,icrf,0.928287307312975,-0.21152848908184224,-0.30584043779130854
22 Jul 2025 00:23:00.000000000,OBS_002,HGV_00005,icrf,0.9446107791053792,-0.18324887269874765,-0.27226884994902895
22 Jul 2025 00:23:54.000000000,OBS_002,HGV_00005,icrf,0.9569915802580343,-0.160481937827474,-0.24168711787426547
