# Satellite Name: OBS_035
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_035,HGV_00005,icrf,0.6472726970243715,0.7297988689066776,-0.22007195784408876
22 Jul 2025 00:01:00.000000000,OBS_035,HGV_00005,icrf,0.6377040746654058,0.7490545931159561,-0.17958488156587066
22 Jul 2025 00:02:00.000000000,OBS_035,HGV_00005,icrf,0.6269084987724897,0.7664423399104829,-0.13982801493036712
22 Jul 2025 00:03:00.000000000,OBS_035,HGV_00005,icrf,0.6158915805175219,0.7815458829152145,-0.09931562790370273
22 Jul 2025 00:04:00.000000000,OBS_035,HGV_00005,icrf,0.6055472387846619,0.7937124867880077,-0.05773239919723168
22 Jul 2025 00:05:00.000000000,OBS_035,HGV_00005,icrf,0.5942780264021205,0.8040675170688988,-0.017579969574958842
22 Jul 2025 00:06:00.000000000,OBS_035,HGV_00005,icrf,0.5821217881135683,0.8128233906023125,0.02126874451449018
22 Jul 2025 00:07:00.000000000,OBS_035,HGV_00005,icrf,0.569640104129192,0.8197319726862254,0.05957889495142356
22 Jul 2025 00:08:00.000000000,OBS_035,HGV_00005,icrf,0.5578725789842784,0.8241345763923507,0.09787944427728808
22 Jul 2025 00:09:00.000000000,OBS_035,HGV_00005,icrf,0.5455429771869801,0.8272106811018658,0.13455611882390733
22 Jul 2025 00:10:00.000000000,OBS_035,HGV_00005,icrf,0.532708521844072,0.8290797268493015,0.16984827724234142
22 Jul 2025 00:11:00.000000000,OBS_035,HGV_00005,icrf,0.5203327993681625,0.8291206602813237,0.2044815605289473
22 Jul 2025 00:12:00.000000000,OBS_035,HGV_00005,icrf,0.5077603680942402,0.8280987636291782,0.23755388076945466
22 Jul 2025 00:13:00.000000000,OBS_035,HGV_00005,icrf,0.4948919807994632,0.8262159427863829,0.26916378513089795
22 Jul 2025 00:14:00.000000000,OBS_035,HGV_00005,icrf,0.48210789512428115,0.8232975588498449,0.29958822915915984
22 Jul 2025 00:15:00.000000000,OBS_035,HGV_00005,icrf,0.46895525042290154,0.8198769781454115,0.32845504077109594
22 Jul 2025 00:16:00.000000000,OBS_035,HGV_00005,icrf,0.4555866933222709,0.8159253578149378,0.3559586708344728
22 Jul 2025 00:17:00.000000000,OBS_035,HGV_00005,icrf,0.44160797424356873,0.8117181540026713,0.3822251110889854
22 Jul 2025 00:18:00.000000000,OBS_035,HGV_00005,icrf,0.4269455504391668,0.8073875142514833,0.40723813523663005
22 Jul 2025 00:19:00.000000000,OBS_035,HGV_00005,icrf,0.41163003006993976,0.8028827407368496,0.43120763324818995
22 Jul 2025 00:20:00.000000000,OBS_035,HGV_00005,icrf,0.39496337188428776,0.7983344196292416,0.45460542155262046
22 Jul 2025 00:21:00.000000000,OBS_035,HGV_00005,icrf,0.3771449238577799,0.7935728801303261,0.47749742442234006
22 Jul 2025 00:22:00.000000000,OBS_035,HGV_00005,icrf,0.3579815643803493,0.788327186678008,0.5003892947577265
22 Jul 2025 00:23:00.000000000,OBS_035,HGV_00005,icrf,0.3375073604939148,0.7821178772148448,0.523813332928225
22 Jul 2025 00:23:54.000000000,OBS_035,HGV_00005,icrf,0.31836634157024984,0.7753290728851334,0.5454426654509661
