# Satellite Name: OBS_043
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_043,HGV_00005,icrf,0.6496256165469425,0.6731712559105537,-0.35330867317660436
22 Jul 2025 00:01:00.000000000,OBS_043,HGV_00005,icrf,0.6291073962206769,0.7042054256878209,-0.3291179157266819
22 Jul 2025 00:02:00.000000000,OBS_043,HGV_00005,icrf,0.6070886154489044,0.7337510147095766,-0.30504567101501195
22 Jul 2025 00:03:00.000000000,OBS_043,HGV_00005,icrf,0.5849684917236779,0.7616253296818684,-0.2788166438315881
22 Jul 2025 00:04:00.000000000,OBS_043,HGV_00005,icrf,0.5642345933617386,0.7871742751818172,-0.24898992780009085
22 Jul 2025 00:05:00.000000000,OBS_043,HGV_00005,icrf,0.5424007842465373,0.8108530801550164,-0.21981508513262685
22 Jul 2025 00:06:00.000000000,OBS_043,HGV_00005,icrf,0.5194117145955256,0.8328370751581833,-0.19129526126618687
22 Jul 2025 00:07:00.000000000,OBS_043,HGV_00005,icrf,0.49617322356362026,0.8529468209244209,-0.16215379395317772
22 Jul 2025 00:08:00.000000000,OBS_043,HGV_00005,icrf,0.4747647997127562,0.8704209346609876,-0.1302527598847683
22 Jul 2025 00:09:00.000000000,OBS_043,HGV_00005,icrf,0.45267911852485737,0.8861244384127909,-0.09932318611066822
22 Jul 2025 00:10:00.000000000,OBS_043,HGV_00005,icrf,0.4299309883119139,0.9002010546492129,-0.06926331278235091
22 Jul 2025 00:11:00.000000000,OBS_043,HGV_00005,icrf,0.40869372637394674,0.9118946473739415,-0.03765089790871174
22 Jul 2025 00:12:00.000000000,OBS_043,HGV_00005,icrf,0.3876296138351978,0.9217922423382744,-0.006507260787090059
22 Jul 2025 00:13:00.000000000,OBS_043,HGV_00005,icrf,0.3662559327880118,0.9302170117954635,0.023513882365573207
22 Jul 2025 00:14:00.000000000,OBS_043,HGV_00005,icrf,0.34592228436065375,0.9367059951038019,0.05403380348729081
22 Jul 2025 00:15:00.000000000,OBS_043,HGV_00005,icrf,0.32560996516338503,0.9417865375750785,0.08376316749409851
22 Jul 2025 00:16:00.000000000,OBS_043,HGV_00005,icrf,0.305344935480471,0.9455725568623945,0.11250337810546346
22 Jul 2025 00:17:00.000000000,OBS_043,HGV_00005,icrf,0.2852659402553078,0.9479862849752217,0.14122799591133803
22 Jul 2025 00:18:00.000000000,OBS_043,HGV_00005,icrf,0.264800842560251,0.9493719001260386,0.16903700491447513
22 Jul 2025 00:19:00.000000000,OBS_043,HGV_00005,icrf,0.24411827556678026,0.9496869575135239,0.19621659018290916
22 Jul 2025 00:20:00.000000000,OBS_043,HGV_00005,icrf,0.2226242866050004,0.9489287316903682,0.22354572057215452
22 Jul 2025 00:21:00.000000000,OBS_043,HGV_00005,icrf,0.2003237525808738,0.9471329457072531,0.2506183898037377
22 Jul 2025 00:22:00.000000000,OBS_043,HGV_00005,icrf,0.1771673196579252,0.944057257247447,0.2781503835763206
22 Jul 2025 00:23:00.000000000,OBS_043,HGV_00005,icrf,0.15320434403324842,0.9394000212666926,0.30668555396933767
22 Jul 2025 00:23:54.000000000,OBS_043,HGV_00005,icrf,0.13141723156454577,0.9336282807297024,0.3332682773226555
