# Satellite Name: OBS_024
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_024,HGV_00005,icrf,0.5253339543151334,0.021404511608835813,-0.8506268766776727
22 Jul 2025 00:01:00.000000000,OBS_024,HGV_00005,icrf,0.6008709453169416,0.025299506464994806,-0.7989455814049868
22 Jul 2025 00:02:00.000000000,OBS_024,HGV_00005,icrf,0.6635462005565881,0.026076591822074283,-0.7476807146676053
22 Jul 2025 00:03:00.000000000,OBS_024,HGV_00005,icrf,0.7213128731669153,0.030824828702204123,-0.6919230946710546
22 Jul 2025 00:04:00.000000000,OBS_024,HGV_00005,icrf,0.7773070567276391,0.04704496347666845,-0.6273599532747478
22 Jul 2025 00:05:00.000000000,OBS_024,HGV_00005,icrf,0.8204334965599345,0.05922223483622358,-0.5686665144207483
22 Jul 2025 00:06:00.000000000,OBS_024,HGV_00005,icrf,0.8536041653328373,0.06779539970499211,-0.5164917353697641
22 Jul 2025 00:07:00.000000000,OBS_024,HGV_00005,icrf,0.8807835690824062,0.07634251237863547,-0.4673244325285981
22 Jul 2025 00:08:00.000000000,OBS_024,HGV_00005,icrf,0.9050264836231608,0.0936065098740087,-0.41492756626898597
22 Jul 2025 00:09:00.000000000,OBS_024,HGV_00005,icrf,0.9229989674404305,0.10789665985134689,-0.3693659660781186
22 Jul 2025 00:10:00.000000000,OBS_024,HGV_00005,icrf,0.9364637343853528,0.11945062466586813,-0.3297987605312875
22 Jul 2025 00:11:00.000000000,OBS_024,HGV_00005,icrf,0.9474194485353735,0.13590473749898493,-0.2897003466726621
22 Jul 2025 00:12:00.000000000,OBS_024,HGV_00005,icrf,0.9552067583424027,0.1530985181369626,-0.2532605231007487
22 Jul 2025 00:13:00.000000000,OBS_024,HGV_00005,icrf,0.9605538789575075,0.16808321502160342,-0.2215497200352264
22 Jul 2025 00:14:00.000000000,OBS_024,HGV_00005,icrf,0.9638494443378087,0.1864825543252426,-0.19031160128071611
22 Jul 2025 00:15:00.000000000,OBS_024,HGV_00005,icrf,0.9651670774967778,0.20562389487966168,-0.16177554317895776
22 Jul 2025 00:16:00.000000000,OBS_024,HGV_00005,icrf,0.96505207627395,0.223979609675812,-0.1360427305254089
22 Jul 2025 00:17:00.000000000,OBS_024,HGV_00005,icrf,0.9631130650752535,0.2453140294933065,-0.11060854765843224
22 Jul 2025 00:18:00.000000000,OBS_024,HGV_00005,icrf,0.959804981396589,0.26683148920230226,-0.0870365099046084
22 Jul 2025 00:19:00.000000000,OBS_024,HGV_00005,icrf,0.9552199857456712,0.2887690151280594,-0.06455412251754568
22 Jul 2025 00:20:00.000000000,OBS_024,HGV_00005,icrf,0.9490390931704273,0.31238698855136665,-0.0417033454061093
22 Jul 2025 00:21:00.000000000,OBS_024,HGV_00005,icrf,0.9416432325032098,0.3360646911033044,-0.019197553868822926
22 Jul 2025 00:22:00.000000000,OBS_024,HGV_00005,icrf,0.9329504995143402,0.3599816304777841,0.004073226546550425
22 Jul 2025 00:23:00.000000000,OBS_024,HGV_00005,icrf,0.9231596759148926,0.38334656004644296,0.02866404830566723
22 Jul 2025 00:23:54.000000000,OBS_024,HGV_00005,icrf,0.9136523191305199,0.4031730747907868,0.051873996483452735
