# Satellite Name: OBS_071
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_071,HGV_00005,icrf,0.7934268827410238,0.6084993958047609,-0.01422206205523065
22 Jul 2025 00:01:00.000000000,OBS_071,HGV_00005,icrf,0.7811410576773488,0.6239226931216796,-0.02321897970418244
22 Jul 2025 00:02:00.000000000,OBS_071,HGV_00005,icrf,0.7681206768064355,0.6394448828740692,-0.03317932531850573
22 Jul 2025 00:03:00.000000000,OBS_071,HGV_00005,icrf,0.7544909494748206,0.654897493996441,-0.04304276382581669
22 Jul 2025 00:04:00.000000000,OBS_071,HGV_00005,icrf,0.7404232165921775,0.6701157057995023,-0.052138288925972436
22 Jul 2025 00:05:00.000000000,OBS_071,HGV_00005,icrf,0.7254870376354283,0.685402964039788,-0.06238056675314566
22 Jul 2025 00:06:00.000000000,OBS_071,HGV_00005,icrf,0.709464118607003,0.7008505072587592,-0.07395424858876185
22 Jul 2025 00:07:00.000000000,OBS_071,HGV_00005,icrf,0.692429178959714,0.7163375592699802,-0.0860368136573172
22 Jul 2025 00:08:00.000000000,OBS_071,HGV_00005,icrf,0.6747124058952451,0.7317240366015301,-0.09665973096699788
22 Jul 2025 00:09:00.000000000,OBS_071,HGV_00005,icrf,0.6556084172948038,0.7472399530449179,-0.10867408037628601
22 Jul 2025 00:10:00.000000000,OBS_071,HGV_00005,icrf,0.6348940345014172,0.7628726995711911,-0.12220805703175382
22 Jul 2025 00:11:00.000000000,OBS_071,HGV_00005,icrf,0.6131297073205608,0.778490599777941,-0.13425478784157152
22 Jul 2025 00:12:00.000000000,OBS_071,HGV_00005,icrf,0.5895590308804145,0.7942924558808089,-0.14669575194319592
22 Jul 2025 00:13:00.000000000,OBS_071,HGV_00005,icrf,0.5639314231294998,0.8100592110180443,-0.1605784065556773
22 Jul 2025 00:14:00.000000000,OBS_071,HGV_00005,icrf,0.5365208072358206,0.8259948242544736,-0.17285246225566073
22 Jul 2025 00:15:00.000000000,OBS_071,HGV_00005,icrf,0.5065298653000871,0.8421194871630818,-0.18510068854346243
22 Jul 2025 00:16:00.000000000,OBS_071,HGV_00005,icrf,0.47398694529382185,0.8580283009007722,-0.19779739771889138
22 Jul 2025 00:17:00.000000000,OBS_071,HGV_00005,icrf,0.4384273673172208,0.8743497652501654,-0.20807193850750563
22 Jul 2025 00:18:00.000000000,OBS_071,HGV_00005,icrf,0.39937922352587935,0.8905568853188158,-0.21772613491980064
22 Jul 2025 00:19:00.000000000,OBS_071,HGV_00005,icrf,0.35689507870422893,0.9064115546407497,-0.22592918450355506
22 Jul 2025 00:20:00.000000000,OBS_071,HGV_00005,icrf,0.310119565172395,0.922319289289714,-0.2305493090455957
22 Jul 2025 00:21:00.000000000,OBS_071,HGV_00005,icrf,0.25905405890024413,0.9374296920084358,-0.2326296780470583
22 Jul 2025 00:22:00.000000000,OBS_071,HGV_00005,icrf,0.2036649776109561,0.9515154680837341,-0.23051874303865447
22 Jul 2025 00:23:00.000000000,OBS_071,HGV_00005,icrf,0.14408452979145714,0.9640103717444193,-0.22343601196754587
22 Jul 2025 00:23:54.000000000,OBS_071,HGV_00005,icrf,0.08758076290316184,0.973162540847964,-0.21280103162258102
