# Satellite Name: OBS_113
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_113,HGV_00005,icrf,0.7752537658648875,0.2348029679165456,0.5863865318796911
22 Jul 2025 00:01:00.000000000,OBS_113,HGV_00005,icrf,0.7468546075463698,0.24288832767748483,0.6190423696846548
22 Jul 2025 00:02:00.000000000,OBS_113,HGV_00005,icrf,0.7183317572240844,0.24973473255028492,0.6493320028470771
22 Jul 2025 00:03:00.000000000,OBS_113,HGV_00005,icrf,0.690342837001456,0.2565915334262731,0.6764521804050415
22 Jul 2025 00:04:00.000000000,OBS_113,HGV_00005,icrf,0.6642197112768453,0.265208296469169,0.6989111063899512
22 Jul 2025 00:05:00.000000000,OBS_113,HGV_00005,icrf,0.6385155632943685,0.2728500862055117,0.7196184446555828
22 Jul 2025 00:06:00.000000000,OBS_113,HGV_00005,icrf,0.6130890512061603,0.27958120206972464,0.7388884670505946
22 Jul 2025 00:07:00.000000000,OBS_113,HGV_00005,icrf,0.5883001863915212,0.2861047989008178,0.7563378443114057
22 Jul 2025 00:08:00.000000000,OBS_113,HGV_00005,icrf,0.5655659845664762,0.29475642183685385,0.7702296857998185
22 Jul 2025 00:09:00.000000000,OBS_113,HGV_00005,icrf,0.5432614279716883,0.3029380252628019,0.783004197771657
22 Jul 2025 00:10:00.000000000,OBS_113,HGV_00005,icrf,0.5212232925727143,0.31060436617477866,0.7948906887068327
22 Jul 2025 00:11:00.000000000,OBS_113,HGV_00005,icrf,0.5006748110117563,0.31995089404301413,0.8043358496420623
22 Jul 2025 00:12:00.000000000,OBS_113,HGV_00005,icrf,0.4808349778986307,0.3301029337688231,0.8122990687834372
22 Jul 2025 00:13:00.000000000,OBS_113,HGV_00005,icrf,0.46118372326681967,0.34006325321871494,0.819552656761027
22 Jul 2025 00:14:00.000000000,OBS_113,HGV_00005,icrf,0.44244506517865606,0.35179653415039425,0.8249130638187427
22 Jul 2025 00:15:00.000000000,OBS_113,HGV_00005,icrf,0.423942370778468,0.3646019156796725,0.8290586887195893
22 Jul 2025 00:16:00.000000000,OBS_113,HGV_00005,icrf,0.4055109323939342,0.37787238244435756,0.8323300705218016
22 Jul 2025 00:17:00.000000000,OBS_113,HGV_00005,icrf,0.38706633636808874,0.3931648121438689,0.8340270269856138
22 Jul 2025 00:18:00.000000000,OBS_113,HGV_00005,icrf,0.36814674488206817,0.4094330172351224,0.8347649840706552
22 Jul 2025 00:19:00.000000000,OBS_113,HGV_00005,icrf,0.3486750240801978,0.42672665528809234,0.8344639532354354
22 Jul 2025 00:20:00.000000000,OBS_113,HGV_00005,icrf,0.32797074913525665,0.4454348540413632,0.8330804153962618
22 Jul 2025 00:21:00.000000000,OBS_113,HGV_00005,icrf,0.3059471737408235,0.464784310862247,0.8308861963327521
22 Jul 2025 00:22:00.000000000,OBS_113,HGV_00005,icrf,0.2823218539267251,0.4845433887890907,0.8279565659961644
22 Jul 2025 00:23:00.000000000,OBS_113,HGV_00005,icrf,0.25696887529092766,0.5039604933735939,0.8246155578512689
22 Jul 2025 00:23:54.000000000,OBS_113,HGV_00005,icrf,0.23300300305560045,0.520627262413758,0.8213749778259791
