# Satellite Name: OBS_100
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_100,HGV_00005,icrf,-0.21187180133797937,0.7134238956595624,-0.6679346411885925
22 Jul 2025 00:01:00.000000000,OBS_100,HGV_00005,icrf,-0.22029980592040785,0.6809428524634689,-0.6984159413919081
22 Jul 2025 00:02:00.000000000,OBS_100,HGV_00005,icrf,-0.23191986364168593,0.6347496790072623,-0.7370929533299035
22 Jul 2025 00:03:00.000000000,OBS_100,HGV_00005,icrf,-0.23784895578926013,0.5742131955892084,-0.7833945878299057
22 Jul 2025 00:04:00.000000000,OBS_100,HGV_00005,icrf,-0.2203825626578883,0.5009094015303216,-0.836971503418651
22 Jul 2025 00:05:00.000000000,OBS_100,HGV_00005,icrf,-0.19293869566590002,0.382232380528662,-0.9036996553004395
22 Jul 2025 00:06:00.000000000,OBS_100,HGV_00005,icrf,-0.14666310355045617,0.18299458901056237,-0.9721126037912499
22 Jul 2025 00:07:00.000000000,OBS_100,HGV_00005,icrf,-0.05666713304911452,-0.12534817133315385,-0.9904931458497976
22 Jul 2025 00:08:00.000000000,OBS_100,HGV_00005,icrf,0.11179252180396917,-0.47642843043395444,-0.8720770509209309
22 Jul 2025 00:09:00.000000000,OBS_100,HGV_00005,icrf,0.260132752582049,-0.7475947900852451,-0.6110916305035482
22 Jul 2025 00:10:00.000000000,OBS_100,HGV_00005,icrf,0.34195410971587314,-0.8716341470475869,-0.35117132649043253
22 Jul 2025 00:11:00.000000000,OBS_100,HGV_00005,icrf,0.402231733214314,-0.9019713357369639,-0.1570265656004936
22 Jul 2025 00:12:00.000000000,OBS_100,HGV_00005,icrf,0.4406805185992423,-0.897376618972541,-0.022713085402781674
22 Jul 2025 00:13:00.000000000,OBS_100,HGV_00005,icrf,0.4626093571431538,-0.8837989331958104,0.06994303657652627
22 Jul 2025 00:14:00.000000000,OBS_100,HGV_00005,icrf,0.4866511727631497,-0.8621462778453488,0.14097670603919554
22 Jul 2025 00:15:00.000000000,OBS_100,HGV_00005,icrf,0.5072353254555503,-0.8393298589127747,0.19554465614652752
22 Jul 2025 00:16:00.000000000,OBS_100,HGV_00005,icrf,0.5240952075806697,-0.8176510828181667,0.23826648979085227
22 Jul 2025 00:17:00.000000000,OBS_100,HGV_00005,icrf,0.5425155894887714,-0.7932734502414204,0.27639476895144666
22 Jul 2025 00:18:00.000000000,OBS_100,HGV_00005,icrf,0.558665324258166,-0.7696298461024811,0.3091325855677296
22 Jul 2025 00:19:00.000000000,OBS_100,HGV_00005,icrf,0.5734980605771339,-0.7459444383053522,0.33862496877161735
22 Jul 2025 00:20:00.000000000,OBS_100,HGV_00005,icrf,0.5872829355567627,-0.7209003170262014,0.3679694097548787
22 Jul 2025 00:21:00.000000000,OBS_100,HGV_00005,icrf,0.5988310245329982,-0.696062076476779,0.3961047711749942
22 Jul 2025 00:22:00.000000000,OBS_100,HGV_00005,icrf,0.6081818136667613,-0.6706940072112453,0.4245991406208106
22 Jul 2025 00:23:00.000000000,OBS_100,HGV_00005,icrf,0.6146763220396524,-0.6452033288644947,0.4537462766194123
22 Jul 2025 00:23:54.000000000,OBS_100,HGV_00005,icrf,0.6181980164581978,-0.6224712869159549,0.4799590705595058
