# Satellite Name: OBS_041
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_041,HGV_00005,icrf,0.9945887219585988,-0.1008349711516018,-0.025011652196861363
22 Jul 2025 00:01:00.000000000,OBS_041,HGV_00005,icrf,0.9961706510195572,-0.07776909753834482,-0.03994998767638041
22 Jul 2025 00:02:00.000000000,OBS_041,HGV_00005,icrf,0.9968647728837301,-0.05608979204138799,-0.05580824143639479
22 Jul 2025 00:03:00.000000000,OBS_041,HGV_00005,icrf,0.9969910428559032,-0.03193334353079227,-0.07063371741628052
22 Jul 2025 00:04:00.000000000,OBS_041,HGV_00005,icrf,0.9965311027703511,-0.0007637863454824716,-0.08321765342598018
22 Jul 2025 00:05:00.000000000,OBS_041,HGV_00005,icrf,0.9948913104952707,0.028861614803444936,-0.09673824213794882
22 Jul 2025 00:06:00.000000000,OBS_041,HGV_00005,icrf,0.9921513883817545,0.05697685352047858,-0.11130705590870184
22 Jul 2025 00:07:00.000000000,OBS_041,HGV_00005,icrf,0.9883979328761976,0.08561191502263203,-0.12545966001953548
22 Jul 2025 00:08:00.000000000,OBS_041,HGV_00005,icrf,0.9833223541142566,0.12050308508425588,-0.13622097630091046
22 Jul 2025 00:09:00.000000000,OBS_041,HGV_00005,icrf,0.9769219188132923,0.1541807147792567,-0.1478237860843533
22 Jul 2025 00:10:00.000000000,OBS_041,HGV_00005,icrf,0.9692958661367675,0.18652956544202526,-0.16022560689909343
22 Jul 2025 00:11:00.000000000,OBS_041,HGV_00005,icrf,0.9600507876634277,0.2227527204184084,-0.16936266014984105
22 Jul 2025 00:12:00.000000000,OBS_041,HGV_00005,icrf,0.9490947089969846,0.2599709197023739,-0.17786049101200324
22 Jul 2025 00:13:00.000000000,OBS_041,HGV_00005,icrf,0.9367865143624302,0.2958121981060426,-0.186885446090272
22 Jul 2025 00:14:00.000000000,OBS_041,HGV_00005,icrf,0.9224848565465599,0.33434099429130065,-0.19297095371733344
22 Jul 2025 00:15:00.000000000,OBS_041,HGV_00005,icrf,0.9062180677576176,0.3735013752264714,-0.1981553339518892
22 Jul 2025 00:16:00.000000000,OBS_041,HGV_00005,icrf,0.8883666186828418,0.4118544148177287,-0.20293026340386144
22 Jul 2025 00:17:00.000000000,OBS_041,HGV_00005,icrf,0.8680213063409757,0.4523452101285722,-0.2047506351927724
22 Jul 2025 00:18:00.000000000,OBS_041,HGV_00005,icrf,0.8456219367421912,0.4925924945037996,-0.2056117079811113
22 Jul 2025 00:19:00.000000000,OBS_041,HGV_00005,icrf,0.8212022562837767,0.5325716794919833,-0.2049250118397517
22 Jul 2025 00:20:00.000000000,OBS_041,HGV_00005,icrf,0.7941974780564725,0.5733702449729253,-0.20123848545550801
22 Jul 2025 00:21:00.000000000,OBS_041,HGV_00005,icrf,0.7650998572059498,0.6134473687919956,-0.19571544197025603
22 Jul 2025 00:22:00.000000000,OBS_041,HGV_00005,icrf,0.7339381101585412,0.6528825785884554,-0.187294391353822
22 Jul 2025 00:23:00.000000000,OBS_041,HGV_00005,icrf,0.7011850936739076,0.6910093671802302,-0.17562892381009243
22 Jul 2025 00:23:54.000000000,OBS_041,HGV_00005,icrf,0.6709456568423706,0.7234718183859693,-0.1625436974036801
