# Satellite Name: OBS_018
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_018,HGV_00005,icrf,0.2518253454718648,0.7072134376777123,0.6606308719292857
22 Jul 2025 00:01:00.000000000,OBS_018,HGV_00005,icrf,0.2212048326080584,0.6889355666147056,0.6902435853263074
22 Jul 2025 00:02:00.000000000,OBS_018,HGV_00005,icrf,0.1896399516752908,0.6689772699512333,0.7186835889438329
22 Jul 2025 00:03:00.000000000,OBS_018,HGV_00005,icrf,0.1591375277608749,0.6475682169599373,0.7452051070956803
22 Jul 2025 00:04:00.000000000,OBS_018,HGV_00005,icrf,0.13232774273244502,0.6259232093501621,0.7685762841124678
22 Jul 2025 00:05:00.000000000,OBS_018,HGV_00005,icrf,0.1048934823096796,0.6030268064253412,0.7907945549265012
22 Jul 2025 00:06:00.000000000,OBS_018,HGV_00005,icrf,0.07663340524242157,0.5787181810428729,0.8119190773293723
22 Jul 2025 00:07:00.000000000,OBS_018,HGV_00005,icrf,0.048758861487282035,0.5532517553688892,0.831585875666312
22 Jul 2025 00:08:00.000000000,OBS_018,HGV_00005,icrf,0.024743002105594353,0.5286069379292098,0.8485060335789646
22 Jul 2025 00:09:00.000000000,OBS_018,HGV_00005,icrf,0.0002475288753818222,0.5029423756208473,0.8643199092548511
22 Jul 2025 00:10:00.000000000,OBS_018,HGV_00005,icrf,-0.02490390810668681,0.47598717990425937,0.8790995392603752
22 Jul 2025 00:11:00.000000000,OBS_018,HGV_00005,icrf,-0.04719893191772255,0.4498794878679658,0.8918411894622736
22 Jul 2025 00:12:00.000000000,OBS_018,HGV_00005,icrf,-0.06874886378071961,0.42390400557563246,0.9030941190074233
22 Jul 2025 00:13:00.000000000,OBS_018,HGV_00005,icrf,-0.09084034751673721,0.3968565037543177,0.9133744832712033
22 Jul 2025 00:14:00.000000000,OBS_018,HGV_00005,icrf,-0.11087418613868216,0.3710616057525124,0.9219654004269638
22 Jul 2025 00:15:00.000000000,OBS_018,HGV_00005,icrf,-0.1305533865541589,0.3456884415600634,0.9292229628194814
22 Jul 2025 00:16:00.000000000,OBS_018,HGV_00005,icrf,-0.15038297329861072,0.31991913231812663,0.9354339688715
22 Jul 2025 00:17:00.000000000,OBS_018,HGV_00005,icrf,-0.16915579010834278,0.29591930692344814,0.9401159941532579
22 Jul 2025 00:18:00.000000000,OBS_018,HGV_00005,icrf,-0.18838471151765576,0.27220728702704516,0.94361771568564
22 Jul 2025 00:19:00.000000000,OBS_018,HGV_00005,icrf,-0.20790198174771393,0.24893491366408171,0.9459430081904667
22 Jul 2025 00:20:00.000000000,OBS_018,HGV_00005,icrf,-0.22784236827228274,0.2268964975975006,0.9468927260244768
22 Jul 2025 00:21:00.000000000,OBS_018,HGV_00005,icrf,-0.2488853579932056,0.20493910056752382,0.9466023682809843
22 Jul 2025 00:22:00.000000000,OBS_018,HGV_00005,icrf,-0.2709106882306904,0.18306609714737465,0.9450366146756439
22 Jul 2025 00:23:00.000000000,OBS_018,HGV_00005,icrf,-0.29396084636130165,0.16038288822839605,0.9422655411135784
22 Jul 2025 00:23:54.000000000,OBS_018,HGV_00005,icrf,-0.3152392097439308,0.1385706016490679,0.938841003045051
