# Satellite Name: OBS_063
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_063,HGV_00005,icrf,-0.5296222492098452,0.8479916754246762,0.020258123120245282
22 Jul 2025 00:01:00.000000000,OBS_063,HGV_00005,icrf,-0.5691637825403006,0.8172600542350857,0.09021414742756442
22 Jul 2025 00:02:00.000000000,OBS_063,HGV_00005,icrf,-0.6062338637497876,0.7789831919709161,0.16020514682683176
22 Jul 2025 00:03:00.000000000,OBS_063,HGV_00005,icrf,-0.6359046035236496,0.7365093003002214,0.2306065605933796
22 Jul 2025 00:04:00.000000000,OBS_063,HGV_00005,icrf,-0.6531687203509662,0.6947985008247062,0.30104097064489754
22 Jul 2025 00:05:00.000000000,OBS_063,HGV_00005,icrf,-0.6667896875343905,0.6477689632222166,0.36849271754514307
22 Jul 2025 00:06:00.000000000,OBS_063,HGV_00005,icrf,-0.6768315343823008,0.5959685145403931,0.4321117954212979
22 Jul 2025 00:07:00.000000000,OBS_063,HGV_00005,icrf,-0.6810495758366739,0.5420390756861636,0.4923059167651511
22 Jul 2025 00:08:00.000000000,OBS_063,HGV_00005,icrf,-0.6740554252440727,0.4926208723668913,0.5504307039105969
22 Jul 2025 00:09:00.000000000,OBS_063,HGV_00005,icrf,-0.6639879939147685,0.44147689085372827,0.6035048456965086
22 Jul 2025 00:10:00.000000000,OBS_063,HGV_00005,icrf,-0.6513353794116279,0.38898723400704155,0.6514991598661213
22 Jul 2025 00:11:00.000000000,OBS_063,HGV_00005,icrf,-0.6309489560272251,0.34123305540962756,0.6967520482811405
22 Jul 2025 00:12:00.000000000,OBS_063,HGV_00005,icrf,-0.6068622803030745,0.29586554114566505,0.7376867589349394
22 Jul 2025 00:13:00.000000000,OBS_063,HGV_00005,icrf,-0.5814029895730118,0.25076749905678714,0.7740066053544818
22 Jul 2025 00:14:00.000000000,OBS_063,HGV_00005,icrf,-0.5509851729939866,0.21079769409745452,0.8074525814584919
22 Jul 2025 00:15:00.000000000,OBS_063,HGV_00005,icrf,-0.5185483150163295,0.1739793733177334,0.8371611688639734
22 Jul 2025 00:16:00.000000000,OBS_063,HGV_00005,icrf,-0.4850727457187602,0.13904120198869577,0.8633492778188917
22 Jul 2025 00:17:00.000000000,OBS_063,HGV_00005,icrf,-0.4489522707199553,0.10947942872575636,0.886823608899356
22 Jul 2025 00:18:00.000000000,OBS_063,HGV_00005,icrf,-0.41251405917906747,0.08271096062045229,0.9071885404770338
22 Jul 2025 00:19:00.000000000,OBS_063,HGV_00005,icrf,-0.37562828977565615,0.05897141347698387,0.9248922966014704
22 Jul 2025 00:20:00.000000000,OBS_063,HGV_00005,icrf,-0.33846842937670885,0.039370060333351095,0.9401537750094991
22 Jul 2025 00:21:00.000000000,OBS_063,HGV_00005,icrf,-0.30204093509957275,0.022188612543789964,0.9530366934161334
22 Jul 2025 00:22:00.000000000,OBS_063,HGV_00005,icrf,-0.2663100083406764,0.0075220208477124,0.9638580801445591
22 Jul 2025 00:23:00.000000000,OBS_063,HGV_00005,icrf,-0.23152441685838004,-0.0056086033853253526,0.9728129254725459
22 Jul 2025 00:23:54.000000000,OBS_063,HGV_00005,icrf,-0.20085387946625724,-0.016875368573793386,0.9794758501560173
