# Satellite Name: OBS_118
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_118,HGV_00005,icrf,-0.35448247587367704,0.8866808213469556,0.2968826289191677
22 Jul 2025 00:01:00.000000000,OBS_118,HGV_00005,icrf,-0.38037414349949694,0.8784555440672249,0.28919088515127844
22 Jul 2025 00:02:00.000000000,OBS_118,HGV_00005,icrf,-0.40823014957104,0.8687588449229574,0.2803679980834743
22 Jul 2025 00:03:00.000000000,OBS_118,HGV_00005,icrf,-0.4344951077097568,0.8588983249508214,0.27112297721321993
22 Jul 2025 00:04:00.000000000,OBS_118,HGV_00005,icrf,-0.4546726911465064,0.8513798711672147,0.26158183976891586
22 Jul 2025 00:05:00.000000000,OBS_118,HGV_00005,icrf,-0.476877810059913,0.8425358539741234,0.25044138843361324
22 Jul 2025 00:06:00.000000000,OBS_118,HGV_00005,icrf,-0.5015953072759392,0.8319022430824922,0.23736218248296032
22 Jul 2025 00:07:00.000000000,OBS_118,HGV_00005,icrf,-0.5267166328770939,0.8203204012417638,0.2228093982693919
22 Jul 2025 00:08:00.000000000,OBS_118,HGV_00005,icrf,-0.5454324554440009,0.8119876397783623,0.20779679832830084
22 Jul 2025 00:09:00.000000000,OBS_118,HGV_00005,icrf,-0.5662767688881464,0.8020537461312476,0.18984311769045825
22 Jul 2025 00:10:00.000000000,OBS_118,HGV_00005,icrf,-0.5898282555858976,0.7897848804604756,0.16835222454285956
22 Jul 2025 00:11:00.000000000,OBS_118,HGV_00005,icrf,-0.6084881067549257,0.7801593616081776,0.1452363399185163
22 Jul 2025 00:12:00.000000000,OBS_118,HGV_00005,icrf,-0.6262148057802545,0.7706880014493726,0.11787714555235144
22 Jul 2025 00:13:00.000000000,OBS_118,HGV_00005,icrf,-0.6461856250975221,0.7585065128800147,0.08433272102763481
22 Jul 2025 00:14:00.000000000,OBS_118,HGV_00005,icrf,-0.6610957587685422,0.7488840425383967,0.04609868294858487
22 Jul 2025 00:15:00.000000000,OBS_118,HGV_00005,icrf,-0.6738420231878298,0.7388753587810838,-0.00036327986033204295
22 Jul 2025 00:16:00.000000000,OBS_118,HGV_00005,icrf,-0.6852301594541699,0.7260088693906709,-0.058058161704386047
22 Jul 2025 00:17:00.000000000,OBS_118,HGV_00005,icrf,-0.6880049601124543,0.7146617284792883,-0.1261260825826932
22 Jul 2025 00:18:00.000000000,OBS_118,HGV_00005,icrf,-0.683706770346277,0.6987942805934566,-0.2103131132205909
22 Jul 2025 00:19:00.000000000,OBS_118,HGV_00005,icrf,-0.6670183663753477,0.6761551557852652,-0.31289088229439704
22 Jul 2025 00:20:00.000000000,OBS_118,HGV_00005,icrf,-0.6309245003021153,0.6454100456575144,-0.43055794950609283
22 Jul 2025 00:21:00.000000000,OBS_118,HGV_00005,icrf,-0.5707504365219992,0.5969602701020399,-0.5638105844427248
22 Jul 2025 00:22:00.000000000,OBS_118,HGV_00005,icrf,-0.4803801079069256,0.5266655955589284,-0.7013261027381554
22 Jul 2025 00:23:00.000000000,OBS_118,HGV_00005,icrf,-0.35932127612128495,0.42908205976422487,-0.8287199807625382
22 Jul 2025 00:23:54.000000000,OBS_118,HGV_00005,icrf,-0.225224381949404,0.31549976330253426,-0.921810109041745
