# Satellite Name: OBS_023
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_023,HGV_00005,icrf,-0.9435467836167175,-0.3166721632832952,-0.09715044069907851
22 Jul 2025 00:01:00.000000000,OBS_023,HGV_00005,icrf,-0.8819722910115195,-0.4392480615901793,-0.17083915908585348
22 Jul 2025 00:02:00.000000000,OBS_023,HGV_00005,icrf,-0.779728313566834,-0.5718033885062646,-0.25507771740192203
22 Jul 2025 00:03:00.000000000,OBS_023,HGV_00005,icrf,-0.6284402810394165,-0.698895773164152,-0.34147842013864
22 Jul 2025 00:04:00.000000000,OBS_023,HGV_00005,icrf,-0.40762754472238677,-0.8049073395226498,-0.4312353876552438
22 Jul 2025 00:05:00.000000000,OBS_023,HGV_00005,icrf,-0.1475248268438443,-0.8556705961719006,-0.49604864309008834
22 Jul 2025 00:06:00.000000000,OBS_023,HGV_00005,icrf,0.09314732232820555,-0.8460829026770532,-0.5248497862633245
22 Jul 2025 00:07:00.000000000,OBS_023,HGV_00005,icrf,0.2926145467710822,-0.798544728704754,-0.5260257059078054
22 Jul 2025 00:08:00.000000000,OBS_023,HGV_00005,icrf,0.4756996216674083,-0.7171316551149763,-0.5093447351033867
22 Jul 2025 00:09:00.000000000,OBS_023,HGV_00005,icrf,0.6014897673883043,-0.6345077628253081,-0.4853967023390108
22 Jul 2025 00:10:00.000000000,OBS_023,HGV_00005,icrf,0.6855907589863005,-0.5625843507207388,-0.46202181714364254
22 Jul 2025 00:11:00.000000000,OBS_023,HGV_00005,icrf,0.7583675587336158,-0.48583133805442497,-0.434564790134524
22 Jul 2025 00:12:00.000000000,OBS_023,HGV_00005,icrf,0.8125345113475105,-0.4147617324858513,-0.40958561148384764
22 Jul 2025 00:13:00.000000000,OBS_023,HGV_00005,icrf,0.8497636399254374,-0.35569419324561036,-0.38908019372878144
22 Jul 2025 00:14:00.000000000,OBS_023,HGV_00005,icrf,0.8820869425625139,-0.2949856726382348,-0.367295628477776
22 Jul 2025 00:15:00.000000000,OBS_023,HGV_00005,icrf,0.9067290493730891,-0.23841374698677448,-0.3478524346194814
22 Jul 2025 00:16:00.000000000,OBS_023,HGV_00005,icrf,0.9247434445739533,-0.18801636006879813,-0.3309069507640779
22 Jul 2025 00:17:00.000000000,OBS_023,HGV_00005,icrf,0.9399596602348993,-0.13601571502656795,-0.3130104828866031
22 Jul 2025 00:18:00.000000000,OBS_023,HGV_00005,icrf,0.9509595286978187,-0.08745795886884171,-0.2966935796563833
22 Jul 2025 00:19:00.000000000,OBS_023,HGV_00005,icrf,0.9588551946405064,-0.04118890415591624,-0.2808917761084352
22 Jul 2025 00:20:00.000000000,OBS_023,HGV_00005,icrf,0.9645462202333891,0.005102285580313824,-0.2638646541606876
22 Jul 2025 00:21:00.000000000,OBS_023,HGV_00005,icrf,0.9678250501519852,0.049083299043547524,-0.24679040105585362
22 Jul 2025 00:22:00.000000000,OBS_023,HGV_00005,icrf,0.9692847524015599,0.09152585563540824,-0.22827633804679165
22 Jul 2025 00:23:00.000000000,OBS_023,HGV_00005,icrf,0.969290092227628,0.1315804404284741,-0.20775780323734014
22 Jul 2025 00:23:54.000000000,OBS_023,HGV_00005,icrf,0.9682910451880178,0.16491900181671404,-0.18765440215586418
