# Satellite Name: OBS_106
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_106,HGV_00005,icrf,0.4595590114764621,0.4762156987666568,0.749682681685366
22 Jul 2025 00:01:00.000000000,OBS_106,HGV_00005,icrf,0.4377490082134734,0.49000413685369815,0.753838014214183
22 Jul 2025 00:02:00.000000000,OBS_106,HGV_00005,icrf,0.4161185391930812,0.502937120879164,0.7575616237518854
22 Jul 2025 00:03:00.000000000,OBS_106,HGV_00005,icrf,0.39598511660679775,0.5155701533531977,0.7598573579279607
22 Jul 2025 00:04:00.000000000,OBS_106,HGV_00005,icrf,0.3791203552635784,0.5289179259343112,0.7592849161218499
22 Jul 2025 00:05:00.000000000,OBS_106,HGV_00005,icrf,0.3623758196634003,0.5417277372781429,0.7584291819193023
22 Jul 2025 00:06:00.000000000,OBS_106,HGV_00005,icrf,0.34556507490768246,0.5540872455813726,0.7573454319450903
22 Jul 2025 00:07:00.000000000,OBS_106,HGV_00005,icrf,0.3294170413973082,0.566284524989356,0.7555172066833576
22 Jul 2025 00:08:00.000000000,OBS_106,HGV_00005,icrf,0.3160857141865329,0.5795029937806812,0.7511764782568854
22 Jul 2025 00:09:00.000000000,OBS_106,HGV_00005,icrf,0.3027515149068395,0.5926394771635864,0.7464046960790672
22 Jul 2025 00:10:00.000000000,OBS_106,HGV_00005,icrf,0.28927415203790663,0.6056899917117794,0.7412557580909134
22 Jul 2025 00:11:00.000000000,OBS_106,HGV_00005,icrf,0.27768576962984776,0.6195841791456324,0.7341703196789638
22 Jul 2025 00:12:00.000000000,OBS_106,HGV_00005,icrf,0.26666266037490793,0.6341300119535811,0.7257893313500328
22 Jul 2025 00:13:00.000000000,OBS_106,HGV_00005,icrf,0.2554723161772431,0.6488487237376961,0.7167490700175324
22 Jul 2025 00:14:00.000000000,OBS_106,HGV_00005,icrf,0.24541755308727214,0.664554160497158,0.7057889149048555
22 Jul 2025 00:15:00.000000000,OBS_106,HGV_00005,icrf,0.23547137273993327,0.6810718115445745,0.693321296470376
22 Jul 2025 00:16:00.000000000,OBS_106,HGV_00005,icrf,0.2254202450185855,0.6980669160776164,0.6796236412998352
22 Jul 2025 00:17:00.000000000,OBS_106,HGV_00005,icrf,0.21549146197808353,0.716114059398935,0.6638855953744792
22 Jul 2025 00:18:00.000000000,OBS_106,HGV_00005,icrf,0.20495038299204896,0.7347942425388946,0.6465854635259786
22 Jul 2025 00:19:00.000000000,OBS_106,HGV_00005,icrf,0.19381029413043543,0.7539751300479085,0.6276615912721708
22 Jul 2025 00:20:00.000000000,OBS_106,HGV_00005,icrf,0.1814793544563155,0.7735498057216467,0.6071951432398993
22 Jul 2025 00:21:00.000000000,OBS_106,HGV_00005,icrf,0.16775515240047695,0.7931482393057104,0.5854691104826489
22 Jul 2025 00:22:00.000000000,OBS_106,HGV_00005,icrf,0.1524506313207631,0.8123514265960912,0.5628889452789033
22 Jul 2025 00:23:00.000000000,OBS_106,HGV_00005,icrf,0.13546082321429406,0.8306024284839812,0.5401388443452465
22 Jul 2025 00:23:54.000000000,OBS_106,HGV_00005,icrf,0.11907449116864932,0.8459416710049026,0.5198114608301365
