# Satellite Name: OBS_003
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_003,HGV_00005,icrf,-0.3531443364626192,0.49241808968601347,-0.7954957589920599
22 Jul 2025 00:01:00.000000000,OBS_003,HGV_00005,icrf,-0.27337736743041435,0.45553592854502073,-0.8472023564541366
22 Jul 2025 00:02:00.000000000,OBS_003,HGV_00005,icrf,-0.17798251485830058,0.4025771210579523,-0.8979164137075375
22 Jul 2025 00:03:00.000000000,OBS_003,HGV_00005,icrf,-0.05333126248263663,0.33994696037640776,-0.938931222493346
22 Jul 2025 00:04:00.000000000,OBS_003,HGV_00005,icrf,0.11549834102367727,0.27843951240793235,-0.9534839123712633
22 Jul 2025 00:05:00.000000000,OBS_003,HGV_00005,icrf,0.2892422911010078,0.19943973658653902,-0.9362492662261114
22 Jul 2025 00:06:00.000000000,OBS_003,HGV_00005,icrf,0.44887314278244017,0.10992309593714404,-0.8868087813436495
22 Jul 2025 00:07:00.000000000,OBS_003,HGV_00005,icrf,0.5865749898091447,0.025138158417905166,-0.8095046969114869
22 Jul 2025 00:08:00.000000000,OBS_003,HGV_00005,icrf,0.7062733802799792,-0.0312560662735078,-0.707248874604264
22 Jul 2025 00:09:00.000000000,OBS_003,HGV_00005,icrf,0.7894677096435107,-0.0783354418547632,-0.608772776969904
22 Jul 2025 00:10:00.000000000,OBS_003,HGV_00005,icrf,0.8452430729327342,-0.11703535027801222,-0.5214085484958334
22 Jul 2025 00:11:00.000000000,OBS_003,HGV_00005,icrf,0.888322600400102,-0.13552444646163178,-0.43876654616056254
22 Jul 2025 00:12:00.000000000,OBS_003,HGV_00005,icrf,0.9185348767438992,-0.14450726144917447,-0.36798278708864873
22 Jul 2025 00:13:00.000000000,OBS_003,HGV_00005,icrf,0.938755686131809,-0.15126069871298248,-0.3096093712729911
22 Jul 2025 00:14:00.000000000,OBS_003,HGV_00005,icrf,0.9550839341262827,-0.14766056957372167,-0.25692612745111487
22 Jul 2025 00:15:00.000000000,OBS_003,HGV_00005,icrf,0.9672409173188573,-0.13987930327548556,-0.21184614317787395
22 Jul 2025 00:16:00.000000000,OBS_003,HGV_00005,icrf,0.9761048916187818,-0.13099633606098438,-0.17337589364292832
22 Jul 2025 00:17:00.000000000,OBS_003,HGV_00005,icrf,0.9836458680961275,-0.11600146814861391,-0.13778412667931556
22 Jul 2025 00:18:00.000000000,OBS_003,HGV_00005,icrf,0.9893185726001269,-0.099740766100191,-0.10630400503365092
22 Jul 2025 00:19:00.000000000,OBS_003,HGV_00005,icrf,0.993613562628773,-0.08199255662482967,-0.07751973179959669
22 Jul 2025 00:20:00.000000000,OBS_003,HGV_00005,icrf,0.9968871471312956,-0.061456541083504464,-0.04938734091321789
22 Jul 2025 00:21:00.000000000,OBS_003,HGV_00005,icrf,0.9989276278910616,-0.04048248688761643,-0.022466919934226167
22 Jul 2025 00:22:00.000000000,OBS_003,HGV_00005,icrf,0.9998115539545924,-0.01883035913940746,0.00471955014636974
22 Jul 2025 00:23:00.000000000,OBS_003,HGV_00005,icrf,0.9994548315202005,0.0024450389929107394,0.032925089753117136
22 Jul 2025 00:23:54.000000000,OBS_003,HGV_00005,icrf,0.998037945964929,0.020513508059457047,0.059156186499808826
