# Satellite Name: OBS_111
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_111,HGV_00005,icrf,0.9970735206851339,-0.07281451930054833,0.02329034408466157
22 Jul 2025 00:01:00.000000000,OBS_111,HGV_00005,icrf,0.9916240501909929,-0.0830437819273808,0.09892155157501833
22 Jul 2025 00:02:00.000000000,OBS_111,HGV_00005,icrf,0.9813348627501275,-0.09334046375766887,0.16813519850611827
22 Jul 2025 00:03:00.000000000,OBS_111,HGV_00005,icrf,0.9676075559400992,-0.10025197325140063,0.23170058167132035
22 Jul 2025 00:04:00.000000000,OBS_111,HGV_00005,icrf,0.9522234232573997,-0.09981323820090042,0.28863102688347486
22 Jul 2025 00:05:00.000000000,OBS_111,HGV_00005,icrf,0.9354049689337892,-0.09999597213029417,0.3391435531625132
22 Jul 2025 00:06:00.000000000,OBS_111,HGV_00005,icrf,0.9177314732765683,-0.10089928229807076,0.38417219809527275
22 Jul 2025 00:07:00.000000000,OBS_111,HGV_00005,icrf,0.8997887686766152,-0.10074053234356083,0.4245368263255342
22 Jul 2025 00:08:00.000000000,OBS_111,HGV_00005,icrf,0.8828691993278612,-0.09447605711750931,0.46001766434530567
22 Jul 2025 00:09:00.000000000,OBS_111,HGV_00005,icrf,0.8663061177466086,-0.0888600119259377,0.4915461409016667
22 Jul 2025 00:10:00.000000000,OBS_111,HGV_00005,icrf,0.8501253920557994,-0.08400848926152328,0.5198359274944067
22 Jul 2025 00:11:00.000000000,OBS_111,HGV_00005,icrf,0.8350833024675433,-0.07514126796561792,0.5449675841629673
22 Jul 2025 00:12:00.000000000,OBS_111,HGV_00005,icrf,0.8209178249102407,-0.06489334123921946,0.5673471415345718
22 Jul 2025 00:13:00.000000000,OBS_111,HGV_00005,icrf,0.8072808117607219,-0.05525739164182979,0.5875749412899527
22 Jul 2025 00:14:00.000000000,OBS_111,HGV_00005,icrf,0.7945055177449051,-0.042423674624578814,0.6057732365367822
22 Jul 2025 00:15:00.000000000,OBS_111,HGV_00005,icrf,0.7822776409740256,-0.028239122095599787,0.622289518162875
22 Jul 2025 00:16:00.000000000,OBS_111,HGV_00005,icrf,0.7704322099744914,-0.013744370332730368,0.6373737538665819
22 Jul 2025 00:17:00.000000000,OBS_111,HGV_00005,icrf,0.7587063918966693,0.0037534136400064378,0.6514219237799604
22 Jul 2025 00:18:00.000000000,OBS_111,HGV_00005,icrf,0.7468901438500603,0.022229218042651582,0.6645757856594301
22 Jul 2025 00:19:00.000000000,OBS_111,HGV_00005,icrf,0.7347928622011823,0.04190623198148371,0.6769958030736293
22 Jul 2025 00:20:00.000000000,OBS_111,HGV_00005,icrf,0.7216791961914374,0.0636465224271589,0.6892954794334646
22 Jul 2025 00:21:00.000000000,OBS_111,HGV_00005,icrf,0.7075411489621252,0.08621478806312947,0.7013932797258507
22 Jul 2025 00:22:00.000000000,OBS_111,HGV_00005,icrf,0.6918973132629022,0.10968966786842979,0.713614941451264
22 Jul 2025 00:23:00.000000000,OBS_111,HGV_00005,icrf,0.6744615354715144,0.13332705989660285,0.7261718338442594
22 Jul 2025 00:23:54.000000000,OBS_111,HGV_00005,icrf,0.6574208242679432,0.15413463899437246,0.737590925161727
