# Satellite Name: OBS_091
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_091,HGV_00005,icrf,-0.1723085013518252,0.8589882978485981,-0.4821295308535417
22 Jul 2025 00:01:00.000000000,OBS_091,HGV_00005,icrf,-0.21645069907025188,0.8465417916550904,-0.48632919905490857
22 Jul 2025 00:02:00.000000000,OBS_091,HGV_00005,icrf,-0.2694132576114204,0.8282873770102015,-0.49128048781603634
22 Jul 2025 00:03:00.000000000,OBS_091,HGV_00005,icrf,-0.3270284656717003,0.8054619064649533,-0.4942504424623779
22 Jul 2025 00:04:00.000000000,OBS_091,HGV_00005,icrf,-0.3819192917887921,0.781855239523356,-0.4927880264265995
22 Jul 2025 00:05:00.000000000,OBS_091,HGV_00005,icrf,-0.4497257144831279,0.7465749964087659,-0.49027803996292896
22 Jul 2025 00:06:00.000000000,OBS_091,HGV_00005,icrf,-0.5340448727365724,0.6925869132010448,-0.4848911646611296
22 Jul 2025 00:07:00.000000000,OBS_091,HGV_00005,icrf,-0.6327269242979214,0.6144747965953427,-0.47125084999138683
22 Jul 2025 00:08:00.000000000,OBS_091,HGV_00005,icrf,-0.7321416854243356,0.5191927086746371,-0.4409166403336426
22 Jul 2025 00:09:00.000000000,OBS_091,HGV_00005,icrf,-0.8417742157387778,0.3737957900966785,-0.3894776977226881
22 Jul 2025 00:10:00.000000000,OBS_091,HGV_00005,icrf,-0.9382869768682087,0.16293732231222144,-0.3050720866241956
22 Jul 2025 00:11:00.000000000,OBS_091,HGV_00005,icrf,-0.9804353156346003,-0.08009584385653301,-0.17980891983823175
22 Jul 2025 00:12:00.000000000,OBS_091,HGV_00005,icrf,-0.9443399631228291,-0.3274622594736297,-0.03147225237568536
22 Jul 2025 00:13:00.000000000,OBS_091,HGV_00005,icrf,-0.8384036406451728,-0.5345381166336954,0.10652857465779604
22 Jul 2025 00:14:00.000000000,OBS_091,HGV_00005,icrf,-0.7057005909372054,-0.6723564212263408,0.22343571510970756
22 Jul 2025 00:15:00.000000000,OBS_091,HGV_00005,icrf,-0.5755177183310584,-0.7561951832922335,0.3113650601025076
22 Jul 2025 00:16:00.000000000,OBS_091,HGV_00005,icrf,-0.4604142984999727,-0.8049120553165872,0.3743464397357152
22 Jul 2025 00:17:00.000000000,OBS_091,HGV_00005,icrf,-0.36236597585909514,-0.8282939619026858,0.42734062785468646
22 Jul 2025 00:18:00.000000000,OBS_091,HGV_00005,icrf,-0.28042283444171273,-0.8375661507105598,0.46887735827993615
22 Jul 2025 00:19:00.000000000,OBS_091,HGV_00005,icrf,-0.21118522855023278,-0.8375874522308091,0.5038333644248741
22 Jul 2025 00:20:00.000000000,OBS_091,HGV_00005,icrf,-0.1529643089572054,-0.8293119854472102,0.5374416721643859
22 Jul 2025 00:21:00.000000000,OBS_091,HGV_00005,icrf,-0.10411722498330553,-0.8165318653487108,0.5678338809299164
22 Jul 2025 00:22:00.000000000,OBS_091,HGV_00005,icrf,-0.06290527366936749,-0.7995081855048063,0.5973521472761226
22 Jul 2025 00:23:00.000000000,OBS_091,HGV_00005,icrf,-0.028232426603213595,-0.7793297049970149,0.6259777480049591
22 Jul 2025 00:23:54.000000000,OBS_091,HGV_00005,icrf,-0.0011671447193389414,-0.7596830372553508,0.650292488561639
