# Satellite Name: OBS_098
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_098,HGV_00005,icrf,-0.13221504942985166,0.9911031924310912,-0.01528537396209864
22 Jul 2025 00:01:00.000000000,OBS_098,HGV_00005,icrf,-0.15310943684280454,0.9878821219008995,-0.02542466476191293
22 Jul 2025 00:02:00.000000000,OBS_098,HGV_00005,icrf,-0.17630370654067015,0.9836384085076475,-0.03704705613896686
22 Jul 2025 00:03:00.000000000,OBS_098,HGV_00005,icrf,-0.19835134251135284,0.9788975355834533,-0.04915648230483937
22 Jul 2025 00:04:00.000000000,OBS_098,HGV_00005,icrf,-0.21445781717872786,0.9748112341773629,-0.06124461096735004
22 Jul 2025 00:05:00.000000000,OBS_098,HGV_00005,icrf,-0.23276110758753304,0.9695976231213237,-0.07551632957251413
22 Jul 2025 00:06:00.000000000,OBS_098,HGV_00005,icrf,-0.25390503585146873,0.9627990082287141,-0.09246784588746955
22 Jul 2025 00:07:00.000000000,OBS_098,HGV_00005,icrf,-0.2757656584086821,0.9547316983362845,-0.11153782243857872
22 Jul 2025 00:08:00.000000000,OBS_098,HGV_00005,icrf,-0.29073818738981033,0.9478096374751874,-0.13087473974163719
22 Jul 2025 00:09:00.000000000,OBS_098,HGV_00005,icrf,-0.30796721009678935,0.9387973829796848,-0.15432326854915546
22 Jul 2025 00:10:00.000000000,OBS_098,HGV_00005,icrf,-0.3282211996174728,0.9267219631388041,-0.18291322302618848
22 Jul 2025 00:11:00.000000000,OBS_098,HGV_00005,icrf,-0.34265516122862366,0.9148478335823356,-0.2136372670511702
22 Jul 2025 00:12:00.000000000,OBS_098,HGV_00005,icrf,-0.35552903518039125,0.9005938400330119,-0.25005967375467375
22 Jul 2025 00:13:00.000000000,OBS_098,HGV_00005,icrf,-0.3703455707856228,0.880604450519887,-0.295601014754752
22 Jul 2025 00:14:00.000000000,OBS_098,HGV_00005,icrf,-0.37804236541382935,0.858181204153362,-0.347288051608751
22 Jul 2025 00:15:00.000000000,OBS_098,HGV_00005,icrf,-0.3815908973720635,0.8284967396578428,-0.40985551041691276
22 Jul 2025 00:16:00.000000000,OBS_098,HGV_00005,icrf,-0.380831401301301,0.785572233450916,-0.4876922285764117
22 Jul 2025 00:17:00.000000000,OBS_098,HGV_00005,icrf,-0.36650451319782423,0.7304024276654634,-0.5763564309227612
22 Jul 2025 00:18:00.000000000,OBS_098,HGV_00005,icrf,-0.33893815797649157,0.6495258850489468,-0.6806151994474446
22 Jul 2025 00:19:00.000000000,OBS_098,HGV_00005,icrf,-0.2902922608355496,0.5329479864044726,-0.7947935877235065
22 Jul 2025 00:20:00.000000000,OBS_098,HGV_00005,icrf,-0.21564285650599418,0.37811290714604995,-0.9002937231190152
22 Jul 2025 00:21:00.000000000,OBS_098,HGV_00005,icrf,-0.11601422514733208,0.1776766092704061,-0.9772265459358109
22 Jul 2025 00:22:00.000000000,OBS_098,HGV_00005,icrf,7.480545367577329e-05,-0.0497174940654322,-0.9987633179026941
22 Jul 2025 00:23:00.000000000,OBS_098,HGV_00005,icrf,0.11613069988434792,-0.2793187607457977,-0.9531498782666887
22 Jul 2025 00:23:54.000000000,OBS_098,HGV_00005,icrf,0.2092707798288017,-0.46584858953997776,-0.8597620789110546
